,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,53.8,1850.0,,13.0,,1837.0,1087.0,,,25.0,,,C
1,2020-03-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,8.0,4.0,2.0,,10.0,54.2,1935.0,,14.0,,1921.0,1087.0,,,36.0,,,C
2,2020-02-01,29.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,54.3,1808.0,,12.0,,1796.0,1087.0,,,33.0,,,C
3,2020-01-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,6.0,3.0,2.0,,7.0,54.2,1943.0,,13.0,,1930.0,1087.0,,,25.0,,,C
4,2019-12-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,53.3,1984.0,,14.0,,1970.0,1087.0,,,23.0,,,C
5,2019-11-01,30.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,52.5,1890.0,,13.0,,1877.0,1087.0,,,28.0,,,C
6,2019-10-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,4.0,3.0,2.0,,5.0,52.8,2006.0,,14.0,,1992.0,1087.0,,,30.0,,,C
7,2019-09-01,30.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,20.0,2.0,18.0,,4.0,53.1,1936.0,,13.0,,1923.0,1087.0,,,41.0,,,C
8,2019-08-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,19.0,2.0,1.0,,20.0,52.1,1984.0,,13.0,,1971.0,1087.0,,,62.0,,,C
9,2019-07-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,19.0,2.0,2.0,,19.0,52.7,1963.0,,13.0,,1950.0,1087.0,,,27.0,,,C
10,2019-06-01,30.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,17.0,4.0,2.0,,19.0,53.1,1916.0,,13.0,,1903.0,1087.0,,,24.0,,,C
11,2019-05-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,16.0,3.0,2.0,,17.0,52.7,2063.0,,15.0,,2048.0,1079.0,,,31.0,,,C
12,2019-04-01,30.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,15.0,3.0,2.0,,16.0,52.8,1948.0,,14.0,,1934.0,1079.0,,,26.0,,,C
13,2019-03-01,31.0,PR,45,11158,0,WILLIAMS FORK - CAMEO,13.0,5.0,3.0,,15.0,53.1,2067.0,,16.0,,2051.0,1078.0,,,35.0,,,C
