,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,9526,0,NIOBRARA,,,,,,,51.0,,5.0,,46.0,998.0,,,,,,
1,2020-03-01,31,PR,125,9526,0,NIOBRARA,,,,,,,54.0,,6.0,,48.0,998.0,,,,,,
2,2020-02-01,29,PR,125,9526,0,NIOBRARA,,,,,,,38.0,,3.0,,35.0,998.0,,,,,,
3,2020-01-01,31,PR,125,9526,0,NIOBRARA,,,,,,,22.0,,2.0,,20.0,997.0,,,,,,
4,2019-12-01,31,PR,125,9526,0,NIOBRARA,,,,,,,25.0,,2.0,,23.0,998.0,,,,,,
5,2019-11-01,30,PR,125,9526,0,NIOBRARA,,,,,,,37.0,,3.0,,34.0,997.0,,,,,,
6,2019-10-01,31,PR,125,9526,0,NIOBRARA,,,,,,,76.0,,6.0,1.0,69.0,998.0,,,,,,
7,2019-09-01,30,PR,125,9526,0,NIOBRARA,,,,,,,84.0,,6.0,1.0,77.0,998.0,,,,,,
8,2019-08-01,31,PR,125,9526,0,NIOBRARA,,,,,,,79.0,,6.0,1.0,72.0,999.0,,,,,,
9,2019-07-01,31,PR,125,9526,0,NIOBRARA,,,,,,,91.0,,7.0,2.0,82.0,998.0,,,,,,
10,2019-06-01,30,PR,125,9526,0,NIOBRARA,,,,,,,90.0,,7.0,2.0,81.0,998.0,,,14.0,,,C
11,2019-05-01,31,PR,125,9526,0,NIOBRARA,,,,,,,87.0,,7.0,2.0,78.0,998.0,,,14.0,,,C
12,2019-04-01,30,PR,125,9526,0,NIOBRARA,,,,,,,83.0,,6.0,1.0,76.0,998.0,,,15.0,,,C
13,2019-03-01,31,PR,125,9526,0,NIOBRARA,,,,,,,58.0,,4.0,,54.0,997.0,,,7.0,,,C
14,2019-02-01,28,PR,125,9526,0,NIOBRARA,,,,,,,64.0,,5.0,,59.0,1001.0,,,8.0,,,C
15,2019-01-01,31,PR,125,9526,0,NIOBRARA,,,,,,,73.0,,5.0,,68.0,1001.0,,,13.0,,,C
16,2018-12-01,30,PR,125,9526,0,NIOBRARA,,,,,,,84.0,,6.0,,78.0,998.0,,,14.0,,,C
17,2018-11-01,30,PR,125,9526,0,NIOBRARA,,,,,,,91.0,,7.0,-1.0,85.0,1001.0,,,15.0,,,C
18,2018-10-01,31,PR,125,9526,0,NIOBRARA,,,,,,,102.0,,8.0,-1.0,95.0,995.0,,,19.0,,,C
19,2018-09-01,30,PR,125,9526,0,NIOBRARA,,,,,,,99.0,,7.0,,92.0,997.0,,,19.0,,,C
20,2018-08-01,31,PR,125,9526,0,NIOBRARA,,,,,,,120.0,,9.0,1.0,110.0,997.0,,,15.0,,,C
21,2018-07-01,31,PR,125,9526,0,NIOBRARA,,,,,,,123.0,,9.0,,114.0,999.0,,,18.0,,,C
22,2018-06-01,30,PR,125,9526,0,NIOBRARA,,,,,,,120.0,,9.0,1.0,110.0,998.0,,,15.0,,,C
23,2018-05-01,31,PR,125,9526,0,NIOBRARA,,,,,,,124.0,,9.0,1.0,114.0,997.0,,,19.0,,,C
24,2018-04-01,30,PR,125,9526,0,NIOBRARA,,,,,,,117.0,,9.0,1.0,107.0,994.0,,,18.0,,,C
25,2018-03-01,31,PR,125,9526,0,NIOBRARA,,,,,,,95.0,,7.0,1.0,87.0,996.0,,,17.0,,,C
26,2018-02-01,28,PR,125,9526,0,NIOBRARA,,,,,,,85.0,,6.0,,79.0,996.0,,,13.0,,,C
27,2018-01-01,31,PR,125,9526,0,NIOBRARA,,,,,,,99.0,,7.0,,92.0,996.0,,,10.0,,,C
28,2017-12-01,31,PR,125,9526,0,NIOBRARA,,,,,,,88.0,,7.0,-1.0,82.0,998.0,,,9.0,,,C
29,2017-11-01,30,PR,125,9526,0,NIOBRARA,,,,,,,90.0,,6.0,,84.0,996.0,,,10.0,,,C
30,2017-10-01,31,PR,125,9526,0,NIOBRARA,,,,,,,94.0,,7.0,,87.0,996.0,,,7.0,,,C
31,2017-09-01,30,PR,125,9526,0,NIOBRARA,,,,,,,90.0,,6.0,,84.0,997.0,,,9.0,,,C
32,2017-08-01,31,PR,125,9526,0,NIOBRARA,,,,,,,124.0,,9.0,,115.0,996.0,,,13.0,,,C
