,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17263,0,COZZETTE,,,,,,,27.0,,,,27.0,1167.0,,,1.0,,,C
1,2020-04-01,30.0,PR,45,17263,0,CORCORAN,,,,,,,60.0,,,,60.0,1167.0,,,3.0,,,C
2,2020-04-01,30.0,PR,45,17263,0,ROLLINS,,,,,,,195.0,,1.0,,194.0,1167.0,,,10.0,,,C
3,2020-04-01,30.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.24,1072.0,,8.0,,1064.0,1167.0,,,54.0,,,C
4,2020-03-01,31.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.4,1118.0,,8.0,,1110.0,1167.0,,,70.0,,,C
5,2020-03-01,31.0,PR,45,17263,0,ROLLINS,,,,,,,203.0,,1.0,,202.0,1167.0,,,13.0,,,C
6,2020-03-01,31.0,PR,45,17263,0,CORCORAN,,,,,,,63.0,,,,63.0,1167.0,,,4.0,,,C
7,2020-03-01,31.0,PR,45,17263,0,COZZETTE,,,,,,,28.0,,,,28.0,1167.0,,,2.0,,,C
8,2020-02-01,29.0,PR,45,17263,0,COZZETTE,,,,,,,26.0,,,,26.0,1168.0,,,1.0,,,C
9,2020-02-01,29.0,PR,45,17263,0,CORCORAN,,,,,,,58.0,,,,58.0,1168.0,,,3.0,,,C
10,2020-02-01,29.0,PR,45,17263,0,ROLLINS,,,,,,,186.0,,1.0,,185.0,1168.0,,,10.0,,,C
11,2020-02-01,29.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.92,1021.0,,6.0,,1015.0,1168.0,,,55.0,,,C
12,2020-01-01,31.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,48.78,1050.0,,6.0,,1044.0,1168.0,,,44.0,,,C
13,2020-01-01,31.0,PR,45,17263,0,ROLLINS,,,,,,,191.0,,1.0,,190.0,1168.0,,,8.0,,,C
14,2020-01-01,31.0,PR,45,17263,0,CORCORAN,,,,,,,59.0,,,,59.0,1168.0,,,3.0,,,C
15,2020-01-01,31.0,PR,45,17263,0,COZZETTE,,,,,,,26.0,,,,26.0,1168.0,,,1.0,,,C
16,2019-12-01,31.0,PR,45,17263,0,COZZETTE,,,,,,,28.0,,,,28.0,1168.0,,,1.0,,,C
17,2019-12-01,31.0,PR,45,17263,0,CORCORAN,,,,,,,61.0,,,,61.0,1168.0,,,3.0,,,C
18,2019-12-01,31.0,PR,45,17263,0,ROLLINS,,,,,,,198.0,,1.0,,197.0,1168.0,,,9.0,,,C
19,2019-12-01,31.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,,,,,,1091.0,,6.0,,1085.0,1168.0,,,50.0,,,C
20,2019-11-01,30.0,PR,45,17263,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.11,1081.0,,6.0,,1075.0,1167.0,,,51.0,,,C
21,2019-11-01,30.0,PR,45,17263,0,ROLLINS,,,,,,,197.0,,1.0,,196.0,1167.0,,,9.0,,,C
22,2019-11-01,30.0,PR,45,17263,0,CORCORAN,,,,,,,61.0,,,,61.0,1167.0,,,3.0,,,C
23,2019-11-01,30.0,PR,45,17263,0,COZZETTE,,,,,,,27.0,,,,27.0,1167.0,,,1.0,,,C
24,2019-10-01,31.0,PR,45,17263,0,COZZETTE,,,,,,,29.0,,,,29.0,1167.0,,,1.0,,,C
