,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,937.0,,111.0,,826.0,1005.0,,,49.0,,,P
1,2020-04-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,918.0,,110.0,,808.0,1005.0,,,51.0,,,P
2,2020-03-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1028.0,,124.0,,904.0,1005.0,,,50.0,,,P
3,2020-02-01,29.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,688.0,,84.0,,604.0,1017.0,,,49.0,,,P
4,2020-01-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,883.0,,102.0,,781.0,1005.0,,,57.0,,,P
5,2019-12-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1060.0,,120.0,,940.0,1004.0,,,55.0,,,P
6,2019-11-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1055.0,,119.0,,936.0,1004.0,,,53.0,,,P
7,2019-10-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1144.0,,137.0,,1007.0,1004.0,,,41.0,,,P
8,2019-09-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1031.0,,117.0,,914.0,1004.0,,,53.0,,,P
9,2019-08-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1078.0,,134.0,,944.0,1004.0,,,49.0,,,P
10,2019-07-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1086.0,,132.0,,954.0,1004.0,,,55.0,,,P
11,2019-06-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1062.0,,125.0,,937.0,1005.0,,,44.0,,,P
12,2019-05-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1158.0,,134.0,,1024.0,1005.0,,,53.0,,,P
13,2019-04-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1002.0,,114.0,,888.0,1006.0,,,51.0,,,P
14,2019-03-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1121.0,,127.0,,994.0,1007.0,,,55.0,,,P
15,2019-02-01,28.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,982.0,,113.0,,869.0,1007.0,,,57.0,,,P
16,2019-01-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1146.0,,124.0,,1022.0,1008.0,,,36.0,,,P
17,2018-12-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1182.0,,132.0,,1050.0,1007.0,,,47.0,,,P
18,2018-11-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1168.0,,129.0,,1039.0,1007.0,,,60.0,,,P
19,2018-10-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1169.0,,123.0,,1046.0,988.0,,,57.0,,,P
20,2018-09-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1119.0,,118.0,,1001.0,988.0,,,63.0,,,P
21,2018-08-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1183.0,,124.0,,1059.0,988.0,,,63.0,,,P
22,2018-07-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1236.0,,129.0,,1107.0,988.0,,,86.0,,,P
23,2018-06-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1159.0,,127.0,,1032.0,987.0,,,58.0,,,P
24,2018-05-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1195.0,,130.0,,1065.0,987.0,,,67.0,,,P
25,2018-04-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1166.0,,122.0,,1044.0,987.0,,,217.0,,,P
26,2018-03-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1263.0,,127.0,,1136.0,987.0,,,392.0,,,P
27,2018-02-01,28.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1120.0,,112.0,,1008.0,987.0,,,52.0,,,P
28,2018-01-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1216.0,,121.0,,1095.0,987.0,,,39.0,,,P
29,2017-12-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1290.0,,148.0,,1142.0,988.0,,,57.0,,,P
30,2017-11-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1250.0,,128.0,,1122.0,988.0,,,62.0,,,P
31,2017-10-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1295.0,,136.0,,1159.0,988.0,,,72.0,,,P
32,2017-09-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1298.0,,135.0,,1163.0,988.0,,,72.0,,,P
33,2017-08-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1310.0,,129.0,,1181.0,988.0,,,78.0,,,P
34,2017-07-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1362.0,,142.0,,1220.0,988.0,,,88.0,,,P
35,2017-06-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1351.0,,142.0,,1209.0,988.0,,,139.0,,,P
36,2017-05-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1349.0,,134.0,,1215.0,988.0,,,79.0,,,P
37,2017-04-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1341.0,,133.0,,1208.0,988.0,,,135.0,,,P
38,2017-03-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1416.0,,154.0,,1262.0,988.0,,,85.0,,,P
39,2017-02-01,16.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1307.0,,133.0,,1174.0,988.0,,,56.0,,,P
40,2017-01-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1806.0,,192.0,,1614.0,988.0,,,48.0,,,P
41,2016-12-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1807.0,,207.0,,1600.0,988.0,,,49.0,,,P
42,2016-11-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1438.0,,148.0,,1290.0,988.0,,,50.0,,,P
43,2016-10-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1516.0,,151.0,,1365.0,988.0,,,47.0,,,P
44,2016-09-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1340.0,,133.0,,1207.0,988.0,,,15.0,,,P
45,2016-08-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1438.0,,148.0,,1290.0,988.0,,,41.0,,,P
46,2016-07-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1564.0,,156.0,,1408.0,988.0,,,91.0,,,P
47,2016-06-01,30.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1480.0,,144.0,,1336.0,988.0,,,44.0,,,P
48,2016-05-01,31.0,PR,71,9526,0,RATON-VERMEJO COALS,,,,,,,1619.0,,163.0,,1456.0,988.0,,,45.0,,,P
