,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-08-01,0.0,PA,123,8331,0,J SAND,,,,,,,,,,,,,,,,,,
1,2015-07-01,0.0,PA,123,8331,0,J SAND,,,,,,,,,,,,,,,,,,
2,2015-06-01,,PA,123,8331,0,J SAND,,,,,,,,,,,,,,,,,,
3,2015-05-01,,PA,123,8331,0,J SAND,,,,,,,,,,,,,,,,,,
4,2015-04-01,,PA,123,8331,0,J SAND,,,,,,,,,,,,,,,,,,
5,2015-03-01,,PA,123,8331,0,J SAND,38.0,,,-38.0,,,,,,,,,,,,,,
6,2015-02-01,,SI,123,8331,0,J SAND,38.0,,,,38.0,,,,,,,,,,,,,
7,2015-01-01,4.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,,,,,,,,,,,,
8,2014-12-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,9.0,,,,9.0,1076.0,,,,,,
9,2014-11-01,30.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,,,,,,,,,,,,
10,2014-10-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,38.0,,,,38.0,1076.0,,,33.0,,,I
11,2014-09-01,30.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,33.0,,,,33.0,1076.0,,,,,,
12,2014-08-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,83.0,,,,83.0,1076.0,,,53.0,,,I
13,2014-07-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,81.0,,,,81.0,1077.0,,,,,,
14,2014-06-01,30.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,70.0,,,,70.0,1076.0,,,,,,
15,2014-05-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,116.0,,,,116.0,1076.0,,,56.0,,,I
16,2014-04-01,30.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,95.0,,,,95.0,1076.0,,,,,,
17,2014-03-01,31.0,PR,123,8331,0,J SAND,38.0,,,,38.0,,147.0,,,,147.0,1076.0,,,,,,
18,2014-02-01,28.0,PR,123,8331,0,J SAND,27.0,11.0,,,38.0,,14.0,,,,14.0,1077.0,,,,,,
19,2014-01-01,31.0,PR,123,8331,0,J SAND,27.0,,,,27.0,,42.0,,,,42.0,1076.0,,,,,,
20,2013-12-01,31.0,PR,123,8331,0,J SAND,25.0,2.0,,,27.0,,98.0,,,,98.0,1076.0,,,,,,
21,2013-11-01,30.0,PR,123,8331,0,J SAND,25.0,,,,25.0,,100.0,,,,100.0,1064.0,,,,,,
22,2013-10-01,31.0,PR,123,8331,0,J SAND,25.0,,,,25.0,,51.0,,,,51.0,1064.0,,,,,,
