,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,45283,0,CODELL-FORT HAYS,47.0,4802.0,4784.0,,65.0,52.9,31113.0,,,,31113.0,1299.0,,,1507.0,,,M
1,2020-03-01,29,PR,123,45283,0,CODELL-FORT HAYS,58.0,5514.0,5525.0,,47.0,52.5,34671.0,,,,34671.0,1280.0,,,1744.0,,,M
2,2020-02-01,29,PR,123,45283,0,CODELL-FORT HAYS,141.0,5504.0,5588.0,1.0,58.0,52.5,34447.0,,,,34447.0,1331.0,,,1957.0,,,M
3,2020-01-01,31,PR,123,45283,0,CODELL-FORT HAYS,89.0,6712.0,6659.0,-1.0,141.0,52.4,38678.0,,,,38678.0,1331.0,,,2353.0,,,M
4,2019-12-01,31,PR,123,45283,0,CODELL-FORT HAYS,83.0,7737.0,7732.0,1.0,89.0,52.1,41850.0,,,,41850.0,1330.0,,,2333.0,,,M
5,2019-11-01,30,PR,123,45283,0,CODELL-FORT HAYS,82.0,8974.0,8973.0,,83.0,51.8,44197.0,,,,44197.0,1330.0,,,3172.0,,,M
6,2019-10-01,31,PR,123,45283,0,CODELL-FORT HAYS,80.0,11155.0,11152.0,-1.0,82.0,51.8,46528.0,,,,46528.0,1300.0,,,3937.0,,,M
7,2019-09-01,30,PR,123,45283,0,CODELL-FORT HAYS,90.0,11631.0,11641.0,,80.0,51.1,40511.0,,,,40511.0,1297.0,,,3783.0,,,M
8,2019-08-01,31,PR,123,45283,0,CODELL-FORT HAYS,84.0,11386.0,11381.0,1.0,90.0,51.0,35381.0,,,,35381.0,1295.0,,,3467.0,,,M
9,2019-07-01,16,PR,123,45283,0,CODELL-FORT HAYS,,3844.0,3753.0,-7.0,84.0,51.1,11681.0,,,,11681.0,1295.0,,,1444.0,,,M
10,2019-06-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
11,2019-05-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
12,2019-04-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
13,2019-03-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
14,2019-02-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
15,2019-01-01,0,WO,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
16,2018-12-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
17,2018-11-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
18,2018-10-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
19,2018-09-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
20,2018-08-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,DG,123,45283,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
