,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,25298,0,CODELL,59.0,146.0,173.0,,32.0,34.8,642.0,,,,642.0,1225.0,,,,,,
1,2020-03-01,17.0,PR,123,25298,0,CODELL,12.0,64.0,17.0,,59.0,49.4,429.0,,,,429.0,1225.0,,,,,,
2,2020-02-01,2.0,PR,123,25298,0,CODELL,33.0,17.0,38.0,,12.0,52.2,54.0,,,,54.0,1225.0,,,,,,
3,2020-01-01,21.0,PR,123,25298,0,CODELL,43.0,119.0,129.0,,33.0,49.3,484.0,,,,484.0,1225.0,,,7.0,,,I
4,2019-12-01,31.0,PR,123,25298,0,CODELL,66.0,225.0,248.0,,43.0,51.4,902.0,,,,902.0,1225.0,,,11.0,,,I
5,2019-11-01,30.0,PR,123,25298,0,CODELL,39.0,211.0,184.0,,66.0,49.5,769.0,,,,769.0,1225.0,,,,,,
6,2019-10-01,31.0,PR,123,25298,0,CODELL,18.0,44.0,23.0,,39.0,50.4,254.0,,,,254.0,1287.0,,,,,,
7,2019-09-01,29.0,PR,123,25298,0,CODELL,13.0,5.0,,,18.0,,36.0,,,,36.0,1287.0,,,,,,
8,2019-08-01,31.0,PR,123,25298,0,CODELL,4.0,9.0,,,13.0,,60.0,,,,60.0,1287.0,,,3.0,,,I
9,2019-07-01,31.0,PR,123,25298,0,CODELL,13.0,6.0,15.0,,4.0,49.6,50.0,,,,50.0,1287.0,,,,,,
10,2019-06-01,30.0,PR,123,25298,0,CODELL,6.0,7.0,,,13.0,,45.0,,,,45.0,1287.0,,,,,,
11,2019-05-01,5.0,PR,123,25298,0,CODELL,,6.0,,,6.0,,26.0,,,,26.0,1287.0,,,,,,
12,2019-04-01,0.0,SI,123,25298,0,CODELL,,,,,,,,,,,,,,,,,,
