,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,26.0,PR,71,7822,0,RATON COAL,,,,,,,9.0,,1.0,,8.0,1006.0,,,,,,
1,2020-03-01,13.0,PR,71,7822,0,RATON COAL,,,,,,,1.0,,,,1.0,1006.0,,,,,,
2,2020-02-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,71,7822,0,RATON COAL,,,,,,,,,,,,,,,,,,
9,2019-07-01,27.0,PR,71,7822,0,RATON COAL,,,,,,,10.0,,1.0,,9.0,1006.0,,,,,,
10,2019-06-01,24.0,PR,71,7822,0,RATON COAL,,,,,,,8.0,,1.0,,7.0,1007.0,,,,,,
11,2019-05-01,27.0,PR,71,7822,0,RATON COAL,,,,,,,97.0,,11.0,,86.0,1007.0,,,,,,
12,2019-04-01,26.0,PR,71,7822,0,RATON COAL,,,,,,,4.0,,,,4.0,1008.0,,,,,,
13,2019-03-01,22.0,PR,71,7822,0,RATON COAL,,,,,,,2.0,,,,2.0,1007.0,,,,,,
14,2019-02-01,17.0,PR,71,7822,0,RATON COAL,,,,,,,1.0,,,,1.0,1008.0,,,,,,
