,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,42306,0,NIOBRARA,1.0,554.0,554.0,,1.0,69.7,10009.0,,907.0,,9102.0,1319.0,,,186.0,,,C
1,2020-03-01,31,PR,123,42306,0,NIOBRARA,1.0,627.0,627.0,,1.0,65.3,5717.0,,491.0,,5226.0,1336.0,,,209.0,,,C
2,2020-02-01,27,PR,123,42306,0,NIOBRARA,1.0,592.0,592.0,,1.0,73.7,8017.0,,699.0,,7318.0,1322.0,,,109.0,,,C
3,2020-01-01,31,PR,123,42306,0,NIOBRARA,1.0,587.0,587.0,,1.0,61.9,6960.0,,538.0,,6422.0,1318.0,,,249.0,,,C
4,2019-12-01,31,PR,123,42306,0,NIOBRARA,3.0,596.0,598.0,,1.0,62.9,6313.0,,,,6313.0,1338.0,,,146.0,,,C
5,2019-11-01,30,PR,123,42306,0,NIOBRARA,3.0,743.0,743.0,,3.0,61.1,6045.0,,,,6045.0,1349.0,,,252.0,,,C
6,2019-10-01,31,PR,123,42306,0,NIOBRARA,3.0,790.0,790.0,,3.0,62.8,5134.0,,,,5134.0,1369.0,,,173.0,,,C
7,2019-09-01,30,PR,123,42306,0,NIOBRARA,3.0,810.0,810.0,,3.0,60.9,5526.0,,,,5526.0,1371.0,,,194.0,,,C
8,2019-08-01,31,PR,123,42306,0,NIOBRARA,3.0,1066.0,1066.0,,3.0,59.4,7671.0,,,,7671.0,1366.0,,,301.0,,,C
9,2019-07-01,31,PR,123,42306,0,NIOBRARA,3.0,904.0,904.0,,3.0,60.4,6780.0,,,,6780.0,1341.0,,,267.0,,,C
10,2019-06-01,30,PR,123,42306,0,NIOBRARA,3.0,792.0,792.0,,3.0,64.5,6444.0,,,,6444.0,1354.0,,,261.0,,,C
11,2019-05-01,30,PR,123,42306,0,NIOBRARA,4.0,1001.0,1002.0,,3.0,64.2,6505.0,,,,6505.0,1364.0,,,261.0,,,C
12,2019-04-01,30,PR,123,42306,0,NIOBRARA,2.0,1288.0,1286.0,,4.0,63.0,6601.0,,,,6601.0,1354.0,,,270.0,,,C
13,2019-03-01,31,PR,123,42306,0,NIOBRARA,1.0,635.0,634.0,,2.0,59.3,4500.0,,,,4500.0,1341.0,,,148.0,,,C
14,2019-02-01,28,PR,123,42306,0,NIOBRARA,1.0,1151.0,1151.0,,1.0,61.2,9127.0,,,,9127.0,1337.0,,,226.0,,,C
15,2019-01-01,31,PR,123,42306,0,NIOBRARA,1.0,1328.0,1328.0,,1.0,62.9,9344.0,,,,9344.0,1350.0,,,341.0,,,C
16,2018-12-01,31,PR,123,42306,0,NIOBRARA,1.0,1473.0,1473.0,,1.0,62.9,9257.0,,,,9257.0,1360.0,,,404.0,,,C
17,2018-11-01,26,PR,123,42306,0,NIOBRARA,1.0,1270.0,1270.0,,1.0,57.6,7362.0,,,,7362.0,1346.0,,,355.0,,,C
18,2018-10-01,31,PR,123,42306,0,NIOBRARA,1.0,1600.0,1600.0,,1.0,58.7,7662.0,,,,7662.0,1360.0,,,372.0,,,C
19,2018-09-01,30,PR,123,42306,0,NIOBRARA,1.0,1783.0,1783.0,,1.0,60.8,9711.0,,,,9711.0,1371.0,,,490.0,,,C
20,2018-08-01,31,PR,123,42306,0,NIOBRARA,1.0,1479.0,1478.0,-1.0,1.0,40.0,5877.0,,,,5877.0,1400.0,,,408.0,,,C
21,2018-07-01,31,PR,123,42306,0,NIOBRARA,1.0,1107.0,1107.0,,1.0,40.0,4884.0,,,,4884.0,1379.0,,,320.0,,,C
22,2018-06-01,30,PR,123,42306,0,NIOBRARA,3.0,1330.0,1332.0,,1.0,40.0,5911.0,,,,5911.0,1378.0,,,362.0,,,C
23,2018-05-01,31,PR,123,42306,0,NIOBRARA,,1725.0,1722.0,,3.0,40.0,7454.0,,,,7454.0,1365.0,,,510.0,,,C
24,2018-04-01,30,PR,123,42306,0,NIOBRARA,1.0,3.0,4.0,,,40.0,69.0,,,,69.0,1793.0,,,60.0,,,C
25,2018-03-01,31,PR,123,42306,0,NIOBRARA,1.0,1126.0,1126.0,,1.0,40.0,5311.0,,,,5311.0,1336.0,,,301.0,,,C
26,2018-02-01,28,PR,123,42306,0,NIOBRARA,1.0,1673.0,1673.0,,1.0,40.0,8555.0,,,,8555.0,1332.0,,,448.0,,,C
27,2018-01-01,31,PR,123,42306,0,NIOBRARA,1.0,1612.0,1612.0,,1.0,40.0,8585.0,,,,8585.0,1343.0,,,452.0,,,C
28,2017-12-01,31,PR,123,42306,0,NIOBRARA,1.0,2115.0,2115.0,,1.0,40.0,11484.0,,,,11484.0,1337.0,,,573.0,,,C
29,2017-11-01,28,PR,123,42306,0,NIOBRARA,4.0,2170.0,2172.0,-1.0,1.0,40.0,13034.0,,,,13034.0,1349.0,,,592.0,,,C
30,2017-10-01,31,PR,123,42306,0,NIOBRARA,3.0,2555.0,2554.0,,4.0,40.0,15153.0,,,,15153.0,1352.0,,,724.0,,,I
31,2017-09-01,30,PR,123,42306,0,NIOBRARA,2.0,2843.0,2842.0,,3.0,40.0,16754.0,,,,16754.0,1337.0,,,730.0,,,I
32,2017-08-01,31,PR,123,42306,0,NIOBRARA,3.0,3312.0,3313.0,,2.0,40.0,18664.0,,,,18664.0,1337.0,,,748.0,,,I
33,2017-07-01,31,PR,123,42306,0,NIOBRARA,2.0,3626.0,3625.0,,3.0,40.0,20334.0,,,,20334.0,1340.0,,,944.0,,,I
34,2017-06-01,30,PR,123,42306,0,NIOBRARA,6.0,3789.0,3793.0,,2.0,40.0,21462.0,,,,21462.0,1348.0,,,1085.0,,,I
35,2017-05-01,31,PR,123,42306,0,NIOBRARA,4.0,4890.0,4888.0,,6.0,40.0,26060.0,,,,26060.0,1351.0,,,1503.0,,,I
36,2017-04-01,30,PR,123,42306,0,NIOBRARA,2.0,5475.0,5473.0,,4.0,40.0,29119.0,,,,29119.0,1346.0,,,1501.0,,,I
37,2017-03-01,31,PR,123,42306,0,NIOBRARA,5.0,6671.0,6674.0,,2.0,40.0,33926.0,,,,33926.0,1338.0,,,1766.0,,,I
38,2017-02-01,28,PR,123,42306,0,NIOBRARA,2.0,7570.0,7567.0,,5.0,40.0,33933.0,,,,33933.0,1400.0,,,2103.0,,,I
39,2017-01-01,31,PR,123,42306,0,NIOBRARA,,10821.0,10819.0,,2.0,40.0,45856.0,,,,45856.0,1386.0,,,3203.0,,,I
40,2016-12-01,31,PR,123,42306,0,NIOBRARA,1.0,13617.0,13618.0,,,40.0,52639.0,,,,52639.0,1373.0,,,4706.0,,,I
41,2016-11-01,30,PR,123,42306,0,NIOBRARA,6.0,17401.0,17406.0,,1.0,40.0,49589.0,,,,49589.0,1405.0,,,6614.0,,,I
42,2016-10-01,31,PR,123,42306,0,NOT COMPLETED,9.0,22792.0,22795.0,,6.0,40.0,32355.0,25.0,,,32330.0,1476.0,,,10504.0,,,I
43,2016-09-01,30,PR,123,42306,0,NOT COMPLETED,16.0,19656.0,19663.0,,9.0,40.0,20071.0,,,,20071.0,1503.0,,,22885.0,,,I
44,2016-08-01,9,PR,123,42306,0,NOT COMPLETED,,3307.0,3291.0,,16.0,40.0,4887.0,430.0,,,4457.0,1487.0,,,11368.0,,,I
45,2016-07-01,0,WO,123,42306,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
46,2016-06-01,0,WO,123,42306,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
47,2016-05-01,0,WO,123,42306,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
48,2016-04-01,0,DG,123,42306,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
