,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,34919,0,NIOBRARA,298.0,91.0,188.0,,201,38.0,44.0,,,,44.0,1282.0,,,149.0,,,C
1,2020-03-01,31.0,PR,123,34919,0,NIOBRARA,341.0,144.0,187.0,,298,37.9,135.0,,,,135.0,1282.0,,,212.0,,,C
2,2020-02-01,29.0,PR,123,34919,0,NIOBRARA,401.0,148.0,208.0,,341,38.0,55.0,,,,55.0,1282.0,,,192.0,,,C
3,2020-01-01,31.0,PR,123,34919,0,NIOBRARA,357.0,44.0,,,401,,13.0,,,,13.0,1296.0,,,76.0,,,C
4,2019-12-01,31.0,PR,123,34919,0,NIOBRARA,251.0,106.0,,,357,,168.0,,,,168.0,1282.0,,,193.0,,,C
5,2019-11-01,30.0,PR,123,34919,0,NIOBRARA,106.0,145.0,,,251,,188.0,,,,188.0,1282.0,,,259.0,,,C
6,2019-10-01,31.0,PR,123,34919,0,NIOBRARA,148.0,147.0,189.0,,106,41.7,208.0,,,,208.0,1282.0,,,232.0,,,C
7,2019-09-01,30.0,PR,123,34919,0,NIOBRARA,137.0,213.0,202.0,,148,40.0,139.0,,,,139.0,1282.0,,,171.0,,,C
8,2019-08-01,31.0,PR,123,34919,0,NIOBRARA,118.0,19.0,,,137,,197.0,,,,197.0,1282.0,,,304.0,,,C
9,2019-07-01,31.0,PR,123,34919,0,NIOBRARA,152.0,164.0,198.0,,118,35.7,197.0,,,,197.0,1282.0,,,229.0,,,C
10,2019-06-01,30.0,PR,123,34919,0,NIOBRARA,263.0,93.0,204.0,,152,36.3,117.0,,,,117.0,1282.0,,,145.0,,,C
11,2019-05-01,30.0,PR,123,34919,0,NIOBRARA,355.0,120.0,212.0,,263,36.8,98.0,,,,98.0,1282.0,,,174.0,,,C
12,2019-04-01,30.0,PR,123,34919,0,NIOBRARA,291.0,64.0,,,355,,65.0,,,,65.0,1282.0,,,118.0,,,C
