,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,2437.0,,535.0,,1902.0,997.0,,,3691.0,,,S
1,2020-03-01,31.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,2389.0,,576.0,,1813.0,1021.0,,,3871.0,,,S
2,2020-02-01,29.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,1925.0,,479.0,,1446.0,997.0,,,3738.0,,,S
3,2020-02-01,29.0,PR,71,7213,0,VERMEJO COAL,,,,,,,1925.0,,479.0,,1446.0,997.0,,,3738.0,,,S
4,2020-01-01,31.0,PR,71,7213,0,VERMEJO COAL,,,,,,,2139.0,,487.0,,1652.0,997.0,,,4216.0,,,S
5,2020-01-01,31.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,2139.0,,487.0,,1652.0,997.0,,,4216.0,,,S
6,2019-12-01,31.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,1931.0,,461.0,,1470.0,998.0,,,4510.0,,,S
7,2019-12-01,31.0,PR,71,7213,0,VERMEJO COAL,,,,,,,1931.0,,461.0,,1470.0,998.0,,,4510.0,,,S
8,2019-11-01,30.0,PR,71,7213,0,VERMEJO COAL,,,,,,,1164.0,,356.0,,808.0,997.0,,,3395.0,,,S
9,2019-11-01,30.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,1164.0,,356.0,,808.0,997.0,,,3395.0,,,S
10,2019-10-01,31.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,1910.0,,444.0,,1466.0,997.0,,,2853.0,,,S
11,2019-10-01,31.0,PR,71,7213,0,VERMEJO COAL,,,,,,,1910.0,,444.0,,1466.0,997.0,,,2853.0,,,S
12,2019-09-01,30.0,PR,71,7213,0,VERMEJO COAL,,,,,,,2590.0,,584.0,,2006.0,997.0,,,3892.0,,,S
13,2019-09-01,30.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,2590.0,,584.0,,2006.0,997.0,,,3892.0,,,S
14,2019-08-01,31.0,PR,71,7213,0,RATON-VERMEJO COALS,,,,,,,2635.0,,412.0,,2223.0,998.0,,,3957.0,,,S
15,2019-08-01,31.0,PR,71,7213,0,VERMEJO COAL,,,,,,,2635.0,,412.0,,2223.0,998.0,,,3957.0,,,S
