,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-07-01,0.0,PA,123,12235,0,NIOBRARA-CODELL,180,,164.0,-16.0,,50.3,,,,,,,,,,,,
1,2018-06-01,0.0,PA,123,12235,0,NIOBRARA-CODELL,181,,,-1.0,180.0,,,,,,,,,,,,,
2,2018-05-01,0.0,SI,123,12235,0,NIOBRARA-CODELL,181,,,,181.0,,,,,,,,,,,,,
3,2018-04-01,0.0,SI,123,12235,0,NIOBRARA-CODELL,181,,,,181.0,,,,,,,,,,,,,
4,2018-03-01,1.0,PR,123,12235,0,NIOBRARA-CODELL,180,1.0,,,181.0,,,,,,,,,,,,,
5,2018-02-01,0.0,SI,123,12235,0,NIOBRARA-CODELL,180,,,,180.0,,,,,,,,,,,,,
6,2018-01-01,0.0,SI,123,12235,0,NIOBRARA-CODELL,185,,,-5.0,180.0,,,,,,,,,,,,,
7,2017-12-01,1.0,PR,123,12235,0,NIOBRARA-CODELL,172,13.0,,,185.0,,,,,,,,,,,,,
8,2017-11-01,,SI,123,12235,0,NIOBRARA-CODELL,172,,,,172.0,,,,,,,,,,,,,
9,2017-10-01,,SI,123,12235,0,NIOBRARA-CODELL,203,,,-31.0,172.0,,,,,,,,,,,,,
10,2017-09-01,,SI,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,,,,,,,,,,,,
11,2017-08-01,,SI,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,,,,,,,,,,,,
12,2017-07-01,4.0,PR,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,4.0,,,,4.0,1341.0,,,,,,
13,2017-06-01,,SI,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,,,,,,,,,,,,
14,2017-05-01,11.0,PR,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,21.0,,,,21.0,1360.0,,,,,,
15,2017-04-01,13.0,PR,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,109.0,,,,109.0,1264.0,,,,,,
16,2017-03-01,16.0,PR,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,136.0,,,,136.0,1365.0,,,,,,
17,2017-02-01,20.0,PR,123,12235,0,NIOBRARA-CODELL,203,,,,203.0,,22.0,,,,22.0,1369.0,,,,,,
18,2017-01-01,2.0,PR,123,12235,0,NIOBRARA-CODELL,197,6.0,,,203.0,,301.0,,,,301.0,1369.0,,,,,,
19,2016-12-01,28.0,PR,123,12235,0,NIOBRARA-CODELL,192,5.0,,,197.0,,,,,,,,,,,,,
20,2016-11-01,30.0,PR,123,12235,0,NIOBRARA-CODELL,177,15.0,,,192.0,,420.0,,,,420.0,1366.0,,,,,,
21,2016-10-01,26.0,PR,123,12235,0,NIOBRARA-CODELL,150,27.0,,,177.0,,348.0,,,,348.0,1368.0,,,,,,
22,2016-09-01,21.0,PR,123,12235,0,NIOBRARA-CODELL,92,57.0,,1.0,150.0,,212.0,,,,212.0,1368.0,,,,,,
23,2016-08-01,31.0,PR,123,12235,0,NIOBRARA-CODELL,54,38.0,,,92.0,,297.0,,,,297.0,1369.0,,,,,,
24,2016-07-01,31.0,PR,123,12235,0,NIOBRARA-CODELL,240,26.0,212.0,,54.0,54.7,363.0,,,,363.0,1366.0,,,,,,
25,2016-06-01,30.0,PR,123,12235,0,NIOBRARA-CODELL,176,63.0,,1.0,240.0,,850.0,,,,850.0,1367.0,,,,,,
26,2016-05-01,20.0,PR,123,12235,0,NIOBRARA-CODELL,176,,,,176.0,,395.0,,,,395.0,1367.0,,,,,,
27,2016-04-01,27.0,PR,123,12235,0,NIOBRARA-CODELL,74,102.0,,,176.0,,754.0,,,,754.0,1367.0,,,,,,
