,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,28.0,,,,28.0,,,,,,,,,,,,,
5,2019-11-01,1.0,PR,123,11231,0,NIOBRARA-CODELL,25.0,2.0,,1.0,28.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,26.0,,,-1.0,25.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,1.0,26.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,155.0,,130.0,,25.0,53.8,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,155.0,,,,155.0,,,,,,,,,,,,,
25,2018-03-01,1.0,PR,123,11231,0,NIOBRARA-CODELL,155.0,,,,155.0,,,,,,,,,,4.0,,,M
26,2018-02-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,155.0,,,,155.0,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,11231,0,NIOBRARA-CODELL,155.0,,,,155.0,,,,,,,,,,,,,
28,2017-12-01,19.0,PR,123,11231,0,NIOBRARA-CODELL,154.0,1.0,,,155.0,,111.0,,2.0,,109.0,1239.0,,,,,,
29,2017-11-01,28.0,PR,123,11231,0,NIOBRARA-CODELL,149.0,5.0,,,154.0,,199.0,,3.0,,196.0,1245.0,,,,,,
30,2017-10-01,26.0,PR,123,11231,0,NIOBRARA-CODELL,149.0,,,,149.0,,197.0,,3.0,,194.0,1242.0,,,,,,
31,2017-09-01,30.0,PR,123,11231,0,NIOBRARA-CODELL,149.0,,,,149.0,,196.0,,3.0,,193.0,1244.0,,,,,,
32,2017-08-01,31.0,PR,123,11231,0,NIOBRARA-CODELL,135.0,13.0,,1.0,149.0,,334.0,,5.0,,329.0,1246.0,0.0,0.0,,0.0,0.0,
33,2017-07-01,27.0,PR,123,11231,0,NIOBRARA-CODELL,117.0,18.0,,,135.0,,384.0,,6.0,,378.0,1243.0,0.0,0.0,,0.0,0.0,
34,2017-06-01,25.0,PR,123,11231,0,NIOBRARA-CODELL,110.0,7.0,,,117.0,,172.0,,3.0,,169.0,1243.0,0.0,0.0,,0.0,0.0,
35,2017-05-01,31.0,PR,123,11231,0,NIOBRARA-CODELL,87.0,24.0,,-1.0,110.0,,350.0,,5.0,,345.0,1246.0,0.0,0.0,6.0,0.0,0.0,M
36,2017-04-01,23.0,PR,123,11231,0,NIOBRARA-CODELL,51.0,35.0,,1.0,87.0,,405.0,,6.0,,399.0,1243.0,0.0,0.0,2.0,0.0,0.0,M
37,2017-03-01,28.0,PR,123,11231,0,NIOBRARA-CODELL,168.0,69.0,186.0,,51.0,53.0,526.0,,8.0,,518.0,1284.0,0.0,0.0,4.0,0.0,0.0,M
38,2017-02-01,27.0,PR,123,11231,0,NIOBRARA-CODELL,85.0,83.0,,,168.0,,542.0,,8.0,,534.0,1283.0,0.0,0.0,6.0,0.0,0.0,M
39,2017-01-01,27.0,PR,123,11231,0,NIOBRARA-CODELL,34.0,51.0,,,85.0,,510.0,,8.0,,502.0,1285.0,0.0,0.0,4.0,0.0,0.0,M
40,2016-12-01,29.0,PR,123,11231,0,NIOBRARA-CODELL,82.0,43.0,91.0,,34.0,58.2,480.0,,7.0,,473.0,1283.0,0.0,0.0,3.0,0.0,0.0,M
41,2016-11-01,30.0,PR,123,11231,0,NIOBRARA-CODELL,19.0,63.0,,,82.0,,505.0,,7.0,,498.0,1283.0,0.0,0.0,4.0,0.0,0.0,M
