,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-05-01,0.0,PA,123,19286,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2017-04-01,0.0,PA,123,19286,0,NIOBRARA-CODELL,22.0,,22.0,,,54.7,,,,,,,0.0,0.0,,0.0,0.0,
2,2017-03-01,16.0,PR,123,19286,0,NIOBRARA-CODELL,22.0,,,,22.0,,26.0,,,,26.0,1308.0,0.0,0.0,,0.0,0.0,
3,2017-02-01,28.0,PR,123,19286,0,NIOBRARA-CODELL,22.0,,,,22.0,,54.0,,1.0,,53.0,1302.0,0.0,0.0,,0.0,0.0,
4,2017-01-01,30.0,PR,123,19286,0,NIOBRARA-CODELL,22.0,,,,22.0,,58.0,,1.0,,57.0,1316.0,0.0,0.0,,0.0,0.0,
5,2016-12-01,31.0,PR,123,19286,0,NIOBRARA-CODELL,22.0,,,,22.0,,60.0,,1.0,,59.0,1322.0,0.0,0.0,,0.0,0.0,
6,2016-11-01,29.0,PR,123,19286,0,NIOBRARA-CODELL,22.0,,,,22.0,,63.0,,1.0,,62.0,1306.0,0.0,0.0,,0.0,0.0,
7,2016-10-01,26.0,PR,123,19286,0,NIOBRARA-CODELL,17.0,5.0,,,22.0,,133.0,,2.0,,131.0,1310.0,0.0,0.0,2.0,0.0,0.0,M
8,2016-09-01,29.0,PR,123,19286,0,NIOBRARA-CODELL,40.0,23.0,46.0,,17.0,54.5,220.0,,3.0,,217.0,1269.0,0.0,0.0,2.0,0.0,0.0,M
9,2016-08-01,30.0,PR,123,19286,0,NIOBRARA-CODELL,16.0,24.0,,,40.0,,262.0,,4.0,,258.0,1268.0,0.0,0.0,2.0,0.0,0.0,M
10,2016-07-01,24.0,PR,123,19286,0,NIOBRARA-CODELL,39.0,18.0,41.0,,16.0,54.1,281.0,,4.0,,277.0,1269.0,0.0,0.0,2.0,0.0,0.0,M
11,2016-06-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2016-05-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2016-04-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2016-03-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2016-02-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
16,2016-01-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
17,2015-12-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2015-11-01,0.0,SI,123,19286,0,NIOBRARA-CODELL,39.0,,,,39.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2015-10-01,23.0,PR,123,19286,0,NIOBRARA-CODELL,25.0,14.0,,,39.0,,137.0,,2.0,,135.0,1269.0,0.0,0.0,1.0,0.0,0.0,M
20,2015-09-01,29.0,PR,123,19286,0,NIOBRARA-CODELL,53.0,22.0,50.0,,25.0,49.0,196.0,,3.0,,193.0,1269.0,0.0,0.0,2.0,0.0,0.0,M
21,2015-08-01,31.0,PR,123,19286,0,NIOBRARA-CODELL,33.0,20.0,,,53.0,,188.0,,3.0,,185.0,1269.0,0.0,0.0,1.0,0.0,0.0,M
22,2015-07-01,31.0,PR,123,19286,0,NIOBRARA-CODELL,10.0,23.0,,,33.0,,213.0,,3.0,,210.0,1269.0,0.0,0.0,2.0,0.0,0.0,M
23,2015-06-01,30.0,PR,123,19286,0,NIOBRARA-CODELL,52.0,15.0,57.0,,10.0,56.26,158.0,,2.0,,156.0,1300.0,0.0,0.0,1.0,0.0,0.0,M
24,2015-05-01,31.0,PR,123,19286,0,NIOBRARA-CODELL,43.0,10.0,,-1.0,52.0,,179.0,,3.0,,176.0,1300.0,0.0,0.0,1.0,0.0,0.0,M
25,2015-04-01,27.0,PR,123,19286,0,NIOBRARA-CODELL,38.0,5.0,,,43.0,,133.0,,2.0,,131.0,1302.0,0.0,0.0,,0.0,0.0,
26,2015-03-01,24.0,PR,123,19286,0,NIOBRARA-CODELL,34.0,3.0,,1.0,38.0,,63.0,,1.0,,62.0,1300.0,0.0,0.0,,0.0,0.0,
27,2015-02-01,28.0,PR,123,19286,0,NIOBRARA-CODELL,17.0,17.0,,,34.0,,186.0,,3.0,,183.0,1303.0,0.0,0.0,1.0,0.0,0.0,M
28,2015-01-01,26.0,PR,123,19286,0,NIOBRARA-CODELL,9.0,8.0,,,17.0,,146.0,,2.0,,144.0,1302.0,0.0,0.0,,0.0,0.0,
29,2014-12-01,24.0,PR,123,19286,0,NIOBRARA-CODELL,14.0,25.0,30.0,,9.0,55.8,292.0,,4.0,,288.0,1301.0,0.0,0.0,2.0,0.0,0.0,M
