,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,276.0,,25.0,,251.0,998.0,,,50.0,,,C
1,2020-03-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,297.0,,29.0,,268.0,998.0,,,56.0,,,C
2,2020-02-01,29.0,PR,125,11433,0,NIOBRARA,,,,,,,290.0,,21.0,,269.0,998.0,,,49.0,,,C
3,2020-01-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,327.0,,27.0,,300.0,997.0,,,47.0,,,C
4,2019-12-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,373.0,,28.0,,345.0,998.0,,,59.0,,,C
5,2019-11-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,412.0,,31.0,,381.0,997.0,,,65.0,,,C
6,2019-10-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,544.0,,38.0,7.0,499.0,998.0,,,97.0,,,C
7,2019-09-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,599.0,,41.0,10.0,548.0,1000.0,,,100.0,,,C
8,2019-08-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,682.0,,47.0,13.0,622.0,1000.0,,,107.0,,,C
9,2019-07-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,695.0,,49.0,18.0,628.0,999.0,,,119.0,,,C
10,2019-06-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,433.0,,31.0,11.0,391.0,1000.0,,,50.0,,,C
11,2019-05-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,332.0,,24.0,8.0,300.0,1001.0,,,48.0,,,C
12,2019-04-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,347.0,,25.0,7.0,315.0,999.0,,,52.0,,,C
13,2019-03-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,401.0,,29.0,4.0,368.0,996.0,,,65.0,,,C
14,2019-02-01,28.0,PR,125,11433,0,NIOBRARA,,,,,,,497.0,,34.0,-3.0,466.0,1000.0,,,45.0,,,C
15,2019-01-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,639.0,,43.0,,596.0,999.0,,,63.0,,,C
16,2018-12-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,621.0,,42.0,-2.0,581.0,999.0,,,67.0,,,C
17,2018-11-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,504.0,,33.0,,471.0,1000.0,,,77.0,,,C
18,2018-10-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,625.0,,41.0,3.0,581.0,999.0,,,44.0,,,C
19,2018-09-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,660.0,,44.0,10.0,606.0,998.0,,,71.0,,,C
20,2018-08-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,309.0,,21.0,4.0,284.0,1000.0,,,76.0,,,C
21,2018-07-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,307.0,,21.0,5.0,281.0,1000.0,,,48.0,,,C
22,2018-06-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,315.0,,22.0,2.0,291.0,1000.0,,,38.0,,,C
23,2018-05-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,361.0,,24.0,7.0,330.0,997.0,,,53.0,,,C
24,2018-04-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,476.0,,32.0,15.0,429.0,997.0,,,48.0,,,C
25,2018-03-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,521.0,,33.0,15.0,473.0,999.0,,,57.0,,,C
26,2018-02-01,28.0,PR,125,11433,0,NIOBRARA,,,,,,,419.0,,28.0,1.0,390.0,998.0,,,39.0,,,C
27,2018-01-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,522.0,,34.0,1.0,487.0,998.0,,,51.0,,,C
28,2017-12-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,683.0,,43.0,2.0,638.0,999.0,,,58.0,,,C
29,2017-11-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,593.0,,38.0,10.0,545.0,998.0,,,77.0,,,C
30,2017-10-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,483.0,,31.0,7.0,445.0,999.0,,,88.0,,,C
31,2017-09-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,384.0,,26.0,6.0,352.0,998.0,,,90.0,,,C
32,2017-08-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,395.0,,26.0,5.0,364.0,998.0,,,103.0,,,C
33,2017-07-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,302.0,,21.0,4.0,277.0,998.0,,,84.0,,,C
34,2017-06-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,315.0,,21.0,5.0,289.0,999.0,,,83.0,,,C
35,2017-05-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,327.0,,22.0,5.0,300.0,998.0,,,79.0,,,C
36,2017-04-01,30.0,PR,125,11433,0,NIOBRARA,,,,,,,363.0,,27.0,6.0,330.0,1000.0,,,87.0,,,C
37,2017-03-01,31.0,PR,125,11433,0,NIOBRARA,,,,,,,474.0,,34.0,10.0,430.0,997.0,,,98.0,,,C
