,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,442.0,,152.0,,290.0,1007.0,,,,,,
1,2020-03-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,441.0,,133.0,,308.0,1007.0,,,,,,
2,2020-02-01,29.0,PR,95,6121,0,NIOBRARA,,,,,,,388.0,,158.0,,230.0,1007.0,,,,,,
3,2020-01-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,433.0,,90.0,,343.0,1007.0,,,,,,
4,2019-12-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,431.0,,214.0,,217.0,1007.0,,,,,,
5,2019-11-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,405.0,,108.0,,297.0,1007.0,,,370.0,,,C
6,2019-10-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,450.0,,169.0,,281.0,1007.0,,,716.0,,,C
7,2019-09-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,425.0,,90.0,,335.0,1007.0,,,699.0,,,C
8,2019-08-01,26.0,PR,95,6121,0,NIOBRARA,,,,,,,416.0,,57.0,,359.0,1007.0,,,466.0,,,C
9,2019-07-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,375.0,,50.0,,325.0,1007.0,,,612.0,,,C
10,2019-06-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,389.0,,112.0,,277.0,1007.0,,,583.0,,,C
11,2019-05-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,392.0,,77.0,,315.0,1007.0,,,502.0,,,C
12,2019-04-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,395.0,,74.0,,321.0,1007.0,,,464.0,,,C
13,2019-03-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,434.0,,121.0,,313.0,1007.0,,,495.0,,,C
14,2019-02-01,28.0,PR,95,6121,0,NIOBRARA,,,,,,,473.0,,,,473.0,1007.0,,,407.0,,,C
15,2019-01-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,507.0,,243.0,,264.0,1007.0,,,451.0,,,C
16,2018-12-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,507.0,,139.0,,368.0,1007.0,,,489.0,,,C
17,2018-11-01,30.0,PR,95,6121,0,NIOBRARA,,,,,,,496.0,,39.0,,457.0,1007.0,,,687.0,,,C
18,2018-10-01,31.0,PR,95,6121,0,NIOBRARA,,,,,,,502.0,,111.0,,391.0,1007.0,,,679.0,,,C
