,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,47851,0,NIOBRARA,2.0,1807.0,1806.0,,3.0,59.1,31186.0,,30.0,,31156.0,1299.0,,,700.0,,,M
1,2020-02-01,29,PR,123,47851,0,NIOBRARA,1.0,1857.0,1856.0,,2.0,53.9,30177.0,,28.0,,30149.0,1305.0,,,717.0,,,M
2,2020-01-01,31,PR,123,47851,0,NIOBRARA,1.0,2508.0,2508.0,,1.0,55.1,35989.0,,30.0,,35959.0,1304.0,,,961.0,,,M
3,2019-12-01,31,PR,123,47851,0,NIOBRARA,1.0,2906.0,2906.0,,1.0,52.6,39622.0,,30.0,,39592.0,1317.0,,,1175.0,,,M
4,2019-11-01,30,PR,123,47851,0,NIOBRARA,1.0,3817.0,3817.0,,1.0,52.0,41357.0,,29.0,,41328.0,1319.0,,,1492.0,,,M
5,2019-10-01,31,PR,123,47851,0,NIOBRARA,1.0,5232.0,5232.0,,1.0,49.7,39929.0,,30.0,,39899.0,1330.0,,,1807.0,,,M
6,2019-09-01,30,PR,123,47851,0,NIOBRARA,1.0,6300.0,6300.0,,1.0,47.7,31362.0,,28.0,,31334.0,1340.0,,,1679.0,,,M
7,2019-08-01,31,PR,123,47851,0,NIOBRARA,,7988.0,7987.0,,1.0,46.9,25258.0,,29.0,,25229.0,1382.0,,,1709.0,,,M
8,2019-07-01,31,PR,123,47851,0,NIOBRARA,,4201.0,4201.0,,,46.3,9664.0,,30.0,,9634.0,1425.0,,,5665.0,,,M
9,2019-06-01,27,PR,123,47851,0,NIOBRARA,,6318.0,6318.0,,,46.2,15461.0,,26.0,,15435.0,1390.0,,,1406.0,,,M
10,2019-05-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-04-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-03-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-02-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-01-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2018-12-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-11-01,0,WO,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-10-01,0,DG,123,47851,0,NIOBRARA,,,,,,,,,,,,,,,,,,
