,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-01-01,,PA,123,33883,0,CODELL,,,,,,,,,,,,,,,,,,
1,2017-10-01,,PA,123,33883,0,CODELL,,,,,,,,,,,,,,,,,,M
2,2017-09-01,0.0,PA,123,33883,0,CODELL,18.0,,18.0,,,40.0,,,,,,,,,,,,
3,2017-08-01,0.0,PA,123,33883,0,CODELL,18.0,,,,18.0,,,,,,,,,,,,,
4,2017-07-01,0.0,PA,123,33883,0,CODELL,40.0,,,-22.0,18.0,,,,,,,,,,,,,
5,2017-06-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
6,2017-05-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
7,2017-04-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
8,2017-03-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
9,2017-02-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
10,2017-01-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
11,2016-12-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
12,2016-11-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
13,2016-10-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
14,2016-09-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
15,2016-08-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
16,2016-07-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
17,2016-06-01,0.0,SI,123,33883,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
18,2016-05-01,31.0,SI,123,33883,0,CODELL,126.0,,84.0,-2.0,40.0,44.0,,,,,,,,,,,,M
19,2016-04-01,29.0,PR,123,33883,0,CODELL,105.0,21.0,,,126.0,,17.0,,,,17.0,1242.0,,,,,,M
20,2016-03-01,31.0,PR,123,33883,0,CODELL,85.0,20.0,,,105.0,,13.0,,,,13.0,1269.0,,,50.0,,,M
21,2016-02-01,1.0,PR,123,33883,0,CODELL,75.0,10.0,,,85.0,,1.0,,,,1.0,1000.0,,,3.0,,,M
22,2016-01-01,0.0,SI,123,33883,0,CODELL,75.0,,,,75.0,,,,,,,,,,,,,M
23,2015-12-01,1.0,PR,123,33883,0,CODELL,62.0,13.0,,,75.0,,,,,,,,,,,,,M
24,2015-11-01,0.0,PR,123,33883,0,CODELL,62.0,,,,62.0,,,,,,,,,,,,,M
25,2015-10-01,2.0,PR,123,33883,0,CODELL,54.0,8.0,,,62.0,,,,,,,,,,,,,M
26,2015-09-01,0.0,SI,123,33883,0,CODELL,54.0,,,,54.0,,,,,,,,,,,,,M
27,2015-08-01,3.0,PR,123,33883,0,CODELL,70.0,32.0,48.0,,54.0,43.0,3.0,,,,3.0,1333.0,,,,,,M
28,2015-07-01,1.0,PR,123,33883,0,CODELL,70.0,,,,70.0,,1.0,,,,1.0,1500.0,,,,,,M
29,2015-06-01,1.0,PR,123,33883,0,CODELL,56.0,14.0,,,70.0,,,,,,,,,,,,,
30,2015-05-01,,SI,123,33883,0,CODELL,56.0,,,,56.0,,,,,,,,,,,,,
31,2015-04-01,,SI,123,33883,0,CODELL,56.0,,,,56.0,,,,,,,,,,,,,
32,2015-03-01,,SI,123,33883,0,CODELL,56.0,,,,56.0,,,,,,,,,,,,,
33,2015-02-01,1.0,PR,123,33883,0,CODELL,56.0,,,,56.0,,1.0,,,,1.0,1000.0,,,5.0,,,M
34,2015-01-01,,SI,123,33883,0,CODELL,56.0,,,,56.0,,,,,,,,,,,,,
35,2014-12-01,11.0,PR,123,33883,0,CODELL,129.0,17.0,90.0,,56.0,43.0,9.0,,,,9.0,1278.0,,,,,,
36,2014-11-01,4.0,PR,123,33883,0,CODELL,120.0,9.0,,,129.0,,7.0,,,,7.0,1286.0,,,,,,
37,2014-10-01,,SI,123,33883,0,CODELL,120.0,,,,120.0,,,,,,,,,,,,,
38,2014-09-01,7.0,PR,123,33883,0,CODELL,98.0,22.0,,,120.0,,9.0,,,,9.0,1211.0,,,11.0,,,M
