,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,45898,0,NIOBRARA,33.0,1087.0,1083.0,,37.0,41.2,7277.0,,,,7277.0,1336.0,,,181.0,,,M
1,2020-03-01,29,PR,123,45898,0,NIOBRARA,26.0,1276.0,1270.0,1.0,33.0,40.5,7875.0,,,,7875.0,1335.0,,,224.0,,,M
2,2020-02-01,29,PR,123,45898,0,NIOBRARA,20.0,1385.0,1380.0,1.0,26.0,41.0,7656.0,,,,7656.0,1335.0,,,223.0,,,M
3,2020-01-01,31,PR,123,45898,0,NIOBRARA,22.0,1509.0,1511.0,,20.0,40.8,7018.0,,,,7018.0,1306.0,,,283.0,,,M
4,2019-12-01,31,PR,123,45898,0,NIOBRARA,53.0,1878.0,1909.0,,22.0,39.8,6979.0,,,,6979.0,1306.0,,,375.0,,,M
5,2019-11-01,30,PR,123,45898,0,NIOBRARA,47.0,1868.0,1861.0,-1.0,53.0,40.3,5496.0,,,,5496.0,1306.0,,,374.0,,,M
6,2019-10-01,31,PR,123,45898,0,NIOBRARA,31.0,1634.0,1619.0,1.0,47.0,40.5,4909.0,,,,4909.0,1306.0,,,313.0,,,M
7,2019-09-01,25,PR,123,45898,0,NIOBRARA,24.0,1514.0,1507.0,,31.0,38.8,2757.0,,,,2757.0,1305.0,,,165.0,,,M
8,2019-08-01,17,PR,123,45898,0,NIOBRARA,28.0,1310.0,1314.0,,24.0,40.1,4130.0,,,,4130.0,1305.0,,,210.0,,,M
9,2019-07-01,21,PR,123,45898,0,NIOBRARA,45.0,1410.0,1427.0,,28.0,39.1,5523.0,,,,5523.0,1274.0,,,193.0,,,M
10,2019-06-01,30,PR,123,45898,0,NIOBRARA,51.0,2244.0,2251.0,1.0,45.0,39.3,8631.0,,,,8631.0,1300.0,,,193.0,,,M
11,2019-05-01,31,PR,123,45898,0,NIOBRARA,51.0,2756.0,2756.0,,51.0,39.9,9733.0,,,,9733.0,1300.0,,,377.0,,,M
12,2019-04-01,30,PR,123,45898,0,NIOBRARA,69.0,2869.0,2887.0,,51.0,39.9,9285.0,,,,9285.0,1302.0,,,514.0,,,M
13,2019-03-01,31,PR,123,45898,0,NIOBRARA,49.0,3953.0,3933.0,,69.0,39.9,11765.0,,,,11765.0,1303.0,,,552.0,,,M
14,2019-02-01,28,PR,123,45898,0,NIOBRARA,53.0,4481.0,4486.0,1.0,49.0,39.6,12039.0,,,,12039.0,1306.0,,,616.0,,,M
15,2019-01-01,31,PR,123,45898,0,NIOBRARA,67.0,6935.0,6948.0,-1.0,53.0,39.0,16409.0,,,,16409.0,1396.0,,,1250.0,,,M
16,2018-12-01,31,PR,123,45898,0,NIOBRARA,88.0,9415.0,9436.0,,67.0,39.0,15471.0,,,,15471.0,1395.0,,,2648.0,,,M
17,2018-11-01,30,PR,123,45898,0,NIOBRARA,84.0,8604.0,8601.0,1.0,88.0,39.0,8150.0,,,,8150.0,1395.0,,,4682.0,,,M
18,2018-10-01,29,PR,123,45898,0,NIOBRARA,20.0,6155.0,6090.0,-1.0,84.0,39.2,3697.0,,,,3697.0,1302.0,,,9356.0,,,M
19,2018-09-01,2,PR,123,45898,0,NIOBRARA,,182.0,162.0,,20.0,39.7,,,,,,,,,861.0,,,M
20,2018-08-01,0,WO,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-05-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2018-04-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
25,2018-03-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
26,2018-02-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2018-01-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
28,2017-12-01,0,DG,123,45898,0,NIOBRARA,,,,,,,,,,,,,,,,,,
