,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,17,6613,0,MORROW B,31,31,35,,27,39.4,16.0,,16.0,,,,,,11,,,I
1,2020-03-01,31,PR,17,6613,0,MORROW B,34,32,35,,31,39.4,17.0,,17.0,,,,,,12,,,I
2,2020-02-01,29,PR,17,6613,0,MORROW B,20,32,18,,34,40.0,13.0,,13.0,,,,,,10,,,I
3,2020-01-01,31,PR,17,6613,0,MORROW B,29,25,34,,20,38.3,9.0,,9.0,,,,,,14,,,I
4,2019-12-01,31,PR,17,6613,0,MORROW B,19,27,17,,29,37.9,12.0,,12.0,,,,,,16,,,I
5,2019-11-01,30,PR,17,6613,0,MORROW B,22,32,35,,19,39.1,7.0,,7.0,,,,,,10,,,I
6,2019-10-01,30,PR,17,6613,0,MORROW B,25,32,35,,22,38.8,11.0,,11.0,,,,,,16,,,I
7,2019-09-01,30,PR,17,6613,0,MORROW B,33,27,35,,25,38.6,16.0,,16.0,,,,,,20,,,I
8,2019-08-01,31,PR,17,6613,0,MORROW B,18,33,18,,33,38.6,16.0,,16.0,,,,,,14,,,I
9,2019-07-01,31,PR,17,6613,0,MORROW B,21,32,35,,18,39.3,10.0,,10.0,,,,,,24,,,I
10,2019-06-01,30,PR,17,6613,0,MORROW B,30,25,34,,21,39.7,6.0,,6.0,,,,,,21,,,I
11,2019-05-01,31,PR,17,6613,0,MORROW B,18,30,18,,30,39.4,12.0,,12.0,,,,,,6,,,I
12,2019-04-01,30,PR,17,6613,0,MORROW B,24,30,36,,18,38.8,9.0,,9.0,,,,,,9,,,I
13,2019-03-01,31,PR,17,6613,0,MORROW B,19,22,17,,24,39.8,11.0,,11.0,,,,,,19,,,I
14,2019-02-01,28,PR,17,6613,0,MORROW B,31,40,52,,19,39.3,15.0,,15.0,,,,,,47,,,I
15,2019-01-01,31,PR,17,6613,0,MORROW B,22,44,35,,31,40.0,17.0,,17.0,,,,,,16,,,I
16,2018-12-01,31,PR,17,6613,0,MORROW B,33,41,52,,22,39.6,19.0,,19.0,,,,,,21,,,I
17,2018-11-01,30,PR,17,6613,0,MORROW B,32,36,35,,33,38.1,13.0,,13.0,,,,,,30,,,I
18,2018-10-01,31,PR,17,6613,0,MORROW B,29,38,35,,32,39.5,23.0,,23.0,,,,,,28,,,I
19,2018-09-01,30,PR,17,6613,0,MORROW B,32,32,35,,29,39.1,23.0,,23.0,,,,,,26,,,I
20,2018-08-01,31,PR,17,6613,0,MORROW B,18,32,18,,32,38.6,22.0,,22.0,,,,,,18,,,I
21,2018-07-01,30,PR,17,6613,0,MORROW B,20,32,34,,18,38.5,20.0,,20.0,,,,,,19,,,I
22,2018-06-01,29,PR,17,6613,0,MORROW B,24,31,35,,20,39.0,17.0,,17.0,,,,,,11,,,I
23,2018-05-01,31,PR,17,6613,0,MORROW B,25,34,35,,24,39.6,20.0,,20.0,,,,,,10,,,I
24,2018-04-01,30,PR,17,6613,0,MORROW B,27,33,35,,25,39.6,19.0,,19.0,,,,,,11,,,I
25,2018-03-01,31,PR,17,6613,0,MORROW B,20,42,35,,27,39.4,19.0,,19.0,,,,,,8,,,I
26,2018-02-01,28,PR,17,6613,0,MORROW B,34,39,53,,20,39.6,16.0,,16.0,,,,,,6,,,I
27,2018-01-01,31,PR,17,6613,0,MORROW B,28,40,34,,34,39.7,20.0,,20.0,,,,,,100,,,I
