,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-09-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
1,2019-08-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
2,2019-07-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
3,2019-06-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
4,2019-05-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
5,2019-04-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
6,2019-03-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
7,2019-02-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
8,2019-01-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
9,2018-12-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
10,2018-11-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
11,2018-10-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
12,2018-09-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
13,2018-08-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
14,2018-07-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
15,2018-06-01,0.0,SI,123,14961,0,D SAND,60,,,,60.0,,,,,,,,,,,,,P
16,2018-05-01,1.0,PR,123,14961,0,D SAND,59,1.0,,,60.0,,,,,,,1571.0,,,,,,P
17,2018-04-01,1.0,PR,123,14961,0,D SAND,58,1.0,,,59.0,,,,,,,1571.0,,,,,,P
18,2018-03-01,3.0,PR,123,14961,0,D SAND,57,1.0,,,58.0,,,,,,,1571.0,,,,,,P
19,2018-02-01,3.0,PR,123,14961,0,D SAND,56,1.0,,,57.0,,,,,,,1571.0,,,,,,P
20,2018-01-01,3.0,PR,123,14961,0,D SAND,55,1.0,,,56.0,,,,,,,1571.0,,,,,,P
21,2017-12-01,3.0,PR,123,14961,0,D SAND,52,3.0,,,55.0,,5.0,,,,5.0,1571.0,,,,,,P
22,2017-11-01,7.0,PR,123,14961,0,D SAND,47,5.0,,,52.0,,,,,,,1571.0,,,,,,P
23,2017-10-01,7.0,PR,123,14961,0,D SAND,38,9.0,,,47.0,,,,,,,1571.0,,,,,,P
24,2017-09-01,5.0,PR,123,14961,0,D SAND,26,12.0,,,38.0,,,,,,,1571.0,,,,,,P
25,2017-08-01,15.0,PR,123,14961,0,D SAND,106,5.0,85.0,,26.0,63.9,,,,,,1571.0,,,,,,P
26,2017-07-01,15.0,PR,123,14961,0,D SAND,101,5.0,,,106.0,,,,,,,1571.0,,,,,,P
27,2017-06-01,15.0,PR,123,14961,0,D SAND,89,12.0,,,101.0,,,,,,,1571.0,,,,,,P
28,2017-05-01,3.0,PR,123,14961,0,D SAND,89,1.0,,,90.0,,,,,,,1571.0,,,,,,P
29,2017-04-01,3.0,PR,123,14961,0,D SAND,88,1.0,,,89.0,,,,,,,1571.0,,,,,,P
30,2017-03-01,3.0,PR,123,14961,0,D SAND,87,1.0,,,88.0,,,,,,,1571.0,,,,,,P
31,2017-02-01,3.0,PR,123,14961,0,D SAND,86,1.0,,,87.0,,,,,,,1571.0,,,,,,P
32,2017-01-01,3.0,PR,123,14961,0,D SAND,85,1.0,,,86.0,,,,,,,1571.0,,,,,,P
33,2016-12-01,3.0,PR,123,14961,0,D SAND,84,1.0,,,85.0,,,,,,,1571.0,,,,,,P
34,2016-11-01,3.0,PR,123,14961,0,D SAND,83,1.0,,,84.0,,,,,,,1571.0,,,,,,P
35,2016-10-01,2.0,PR,123,14961,0,D SAND,82,1.0,,,83.0,,,,,,,1571.0,,,,,,P
36,2016-09-01,2.0,PR,123,14961,0,D SAND,81,1.0,,,82.0,,,,,,,1571.0,,,,,,P
37,2016-08-01,2.0,PR,123,14961,0,D SAND,79,2.0,,,81.0,,,,,,,1571.0,,,,,,P
38,2016-07-01,2.0,PR,123,14961,0,D SAND,78,1.0,,,79.0,,,,,,,1571.0,,,,,,P
39,2016-06-01,2.0,PR,123,14961,0,D SAND,77,1.0,,,78.0,,,,,,,1571.0,,,,,,P
