,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,5612.0,,,,5612.0,988.0,,,562.0,,,P
1,2020-04-01,30.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,6963.0,,,,6963.0,988.0,,,651.0,,,P
2,2020-03-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,7238.0,,,,7238.0,988.0,,,651.0,,,P
3,2020-02-01,29.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,7868.0,,,,7868.0,988.0,,,662.0,,,P
4,2020-01-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,7768.0,,,,7768.0,989.0,,,692.0,,,P
5,2019-12-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,7810.0,,,,7810.0,989.0,,,723.0,,,P
6,2019-11-01,30.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,8072.0,,,,8072.0,989.0,,,718.0,,,P
7,2019-10-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,8704.0,,,,8704.0,995.0,,,725.0,,,P
8,2019-09-01,30.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,8423.0,,,,8423.0,995.0,,,716.0,,,P
9,2019-08-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,9065.0,,,,9065.0,995.0,,,733.0,,,P
10,2019-07-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,9276.0,,,,9276.0,989.0,,,766.0,,,P
11,2019-06-01,27.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,9212.0,,,,9212.0,989.0,,,717.0,,,P
12,2019-05-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,8788.0,,,,8788.0,989.0,,,697.0,,,P
13,2019-04-01,25.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,8959.0,,,,8959.0,989.0,,,705.0,,,P
14,2019-03-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,10112.0,,,,10112.0,989.0,,,780.0,,,P
15,2019-02-01,28.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,9816.0,,,,9816.0,989.0,,,707.0,,,P
16,2019-01-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,12072.0,,,,12072.0,989.0,,,768.0,,,P
17,2018-12-01,31.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,10966.0,,,,10966.0,990.0,,,795.0,,,P
18,2018-11-01,30.0,PR,67,9074,0,FRUITLAND COAL,,,,,,,11085.0,,,,11085.0,990.0,,,803.0,,,P
