,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,11540,0,COZZETTE,,,,,,,194.0,,1.0,,193.0,1062.0,,,5.0,,,I
1,2020-04-01,30.0,PR,103,11540,0,CORCORAN,,,,,,,447.0,,2.0,,445.0,1062.0,,,11.0,,,I
2,2020-04-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.6,2120.0,,11.0,,2109.0,1062.0,,,51.0,,,I
3,2020-03-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,2154.0,,11.0,,2143.0,1095.0,,,55.0,,,I
4,2020-03-01,31.0,PR,103,11540,0,CORCORAN,,,,,,,454.0,,2.0,,452.0,1095.0,,,12.0,,,I
5,2020-03-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,197.0,,1.0,,196.0,1095.0,,,5.0,,,I
6,2020-02-01,29.0,PR,103,11540,0,COZZETTE,,,,,,,205.0,,1.0,,204.0,1095.0,,,5.0,,,I
7,2020-02-01,29.0,PR,103,11540,0,CORCORAN,,,,,,,470.0,,2.0,,468.0,1095.0,,,12.0,,,I
8,2020-02-01,29.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,2230.0,,10.0,,2220.0,1095.0,,,55.0,,,I
9,2020-01-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.6,2401.0,,11.0,,2390.0,1080.0,,,59.0,,,I
10,2020-01-01,31.0,PR,103,11540,0,CORCORAN,,,,,,,506.0,,2.0,,504.0,1080.0,,,12.0,,,I
11,2020-01-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,220.0,,1.0,,219.0,1080.0,,,5.0,,,I
12,2019-12-01,28.0,PR,103,11540,0,COZZETTE,,,,,,,189.0,,1.0,,188.0,1089.0,,,3.0,,,I
13,2019-12-01,28.0,PR,103,11540,0,CORCORAN,,,,,,,434.0,,2.0,,432.0,1089.0,,,8.0,,,I
14,2019-12-01,28.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,2056.0,,10.0,,2046.0,1089.0,,,36.0,,,I
15,2019-11-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,52.2,4079.0,,11.0,,4068.0,1035.0,,,108.0,,,I
16,2019-11-01,30.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,52.2,860.0,,2.0,,858.0,1035.0,,,23.0,,,I
17,2019-11-01,30.0,PR,103,11540,0,COZZETTE,,,,,,,374.0,,1.0,,373.0,1035.0,,,10.0,,,I
18,2019-10-01,28.0,PR,103,11540,0,COZZETTE,,,,,,,377.0,,1.0,,376.0,1061.0,,,11.0,,,I
19,2019-10-01,28.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,51.8,867.0,,2.0,,865.0,1061.0,,,25.0,,,I
20,2019-10-01,28.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,51.8,4109.0,,10.0,,4099.0,1061.0,,,119.0,,,I
21,2019-09-01,28.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.3,4484.0,,8.0,,4476.0,1044.0,,,134.0,,,I
22,2019-09-01,28.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,52.3,946.0,,2.0,,944.0,1044.0,,,28.0,,,I
23,2019-09-01,28.0,PR,103,11540,0,COZZETTE,,,,,,,411.0,,1.0,,410.0,1044.0,,,12.0,,,I
24,2019-08-01,7.0,PR,103,11540,0,COZZETTE,,,,,,,86.0,,,,86.0,1105.0,,,2.0,,,I
25,2019-08-01,7.0,PR,103,11540,0,CORCORAN,,,,,,,198.0,,,,198.0,1105.0,,,5.0,,,I
26,2019-08-01,7.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,941.0,,2.0,,939.0,1105.0,,,24.0,,,I
27,2019-07-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,4601.0,,9.0,,4592.0,1063.0,,,,,,
28,2019-07-01,31.0,PR,103,11540,0,CORCORAN,,,,,,,970.0,,2.0,,968.0,1063.0,,,,,,
29,2019-07-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,422.0,,1.0,,421.0,1063.0,,,,,,
30,2019-06-01,20.0,PR,103,11540,0,COZZETTE,,,,,,,219.0,,,,219.0,1063.0,,,4.0,,,I
31,2019-06-01,20.0,PR,103,11540,0,CORCORAN,,,,,,,506.0,,1.0,,505.0,1063.0,,,9.0,,,I
32,2019-06-01,20.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.9,2399.0,,5.0,,2394.0,1063.0,,,45.0,,,I
33,2019-05-01,28.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.6,3419.0,,7.0,,3412.0,1066.0,,,77.0,,,I
34,2019-05-01,28.0,PR,103,11540,0,CORCORAN,,,,,,,722.0,,2.0,,720.0,1066.0,,,16.0,,,I
35,2019-05-01,28.0,PR,103,11540,0,COZZETTE,,,,,,,314.0,,1.0,,313.0,1066.0,,,7.0,,,I
36,2019-04-01,29.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,53.3,240.0,,1.0,,239.0,1088.0,,,9.0,,,I
37,2019-04-01,29.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,53.3,552.0,,2.0,,550.0,1088.0,,,20.0,,,I
38,2019-04-01,29.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,6.0,6.0,,,53.3,2614.0,,7.0,,2607.0,1088.0,,,94.0,,,I
39,2019-03-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,1.0,8.0,9.0,,,53.6,2980.0,,11.0,,2969.0,1061.0,,,77.0,,,I
40,2019-03-01,31.0,PR,103,11540,0,CORCORAN,,2.0,2.0,,,53.6,628.0,,2.0,,626.0,1061.0,,,16.0,,,I
41,2019-03-01,31.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,53.6,273.0,,1.0,,272.0,1061.0,,,7.0,,,I
42,2019-02-01,28.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,53.1,257.0,,1.0,,256.0,1027.0,,,7.0,,,I
43,2019-02-01,28.0,PR,103,11540,0,CORCORAN,,2.0,2.0,,,53.1,591.0,,2.0,,589.0,1027.0,,,16.0,,,I
44,2019-02-01,28.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,11.0,10.0,,1.0,53.1,2804.0,,10.0,,2794.0,1027.0,,,78.0,,,I
45,2019-01-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,53.8,2509.0,,10.0,,2499.0,1052.0,,,70.0,,,I
46,2019-01-01,30.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,53.8,529.0,,2.0,,527.0,1052.0,,,15.0,,,I
47,2019-01-01,30.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,53.8,230.0,,1.0,,229.0,1052.0,,,6.0,,,I
48,2018-12-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,287.0,,1.0,,286.0,995.0,,,8.0,,,I
49,2018-12-01,31.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,53.9,659.0,,2.0,,657.0,995.0,,,18.0,,,I
50,2018-12-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,53.9,3126.0,,11.0,,3115.0,995.0,,,86.0,,,I
51,2018-11-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,3451.0,,11.0,,3440.0,995.0,,,93.0,,,I
52,2018-11-01,30.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,53.3,728.0,,2.0,,726.0,995.0,,,20.0,,,I
53,2018-11-01,30.0,PR,103,11540,0,COZZETTE,,,,,,,316.0,,1.0,,315.0,995.0,,,9.0,,,I
54,2018-10-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,354.0,,1.0,,353.0,995.0,,,14.0,,,I
55,2018-10-01,31.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,52.9,815.0,,2.0,,813.0,995.0,,,33.0,,,I
56,2018-10-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,52.9,3867.0,,12.0,,3855.0,995.0,,,155.0,,,I
57,2018-09-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,51.9,4091.0,,9.0,,4082.0,995.0,,,575.0,,,I
58,2018-09-01,30.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,51.9,863.0,,2.0,,861.0,995.0,,,121.0,,,I
59,2018-09-01,30.0,PR,103,11540,0,COZZETTE,,,,,,,375.0,,1.0,,374.0,995.0,,,53.0,,,I
60,2018-08-01,31.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,52.7,524.0,,1.0,,523.0,995.0,,,118.0,,,I
61,2018-08-01,31.0,PR,103,11540,0,CORCORAN,,2.0,2.0,,,52.7,1204.0,,2.0,,1202.0,995.0,,,271.0,,,I
62,2018-08-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,52.7,5708.0,,9.0,,5699.0,995.0,,,1287.0,,,I
63,2018-07-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,8.0,8.0,,,52.4,4537.0,,9.0,,4528.0,995.0,,,469.0,,,I
64,2018-07-01,31.0,PR,103,11540,0,CORCORAN,,2.0,2.0,,,52.4,957.0,,2.0,,955.0,995.0,,,99.0,,,I
65,2018-07-01,31.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,52.4,416.0,,1.0,,415.0,995.0,,,43.0,,,I
66,2018-06-01,30.0,PR,103,11540,0,COZZETTE,,1.0,1.0,,,52.0,513.0,,1.0,,512.0,995.0,,,114.0,,,I
67,2018-06-01,30.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,52.0,1180.0,,2.0,,1178.0,995.0,,,263.0,,,I
68,2018-06-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,52.0,5596.0,,10.0,,5586.0,995.0,,,1246.0,,,I
69,2018-05-01,31.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.0,4570.0,,11.0,,4559.0,995.0,,,943.0,,,I
70,2018-05-01,31.0,PR,103,11540,0,CORCORAN,,1.0,1.0,,,53.0,963.0,,2.0,,961.0,995.0,,,199.0,,,I
71,2018-05-01,31.0,PR,103,11540,0,COZZETTE,,,,,,,419.0,,1.0,,418.0,995.0,,,86.0,,,I
72,2018-04-01,30.0,PR,103,11540,0,COZZETTE,,,,,,,210.0,,1.0,,209.0,995.0,,,,,,
73,2018-04-01,30.0,PR,103,11540,0,CORCORAN,,,,,,,483.0,,2.0,,481.0,995.0,,,,,,
74,2018-04-01,30.0,PR,103,11540,0,WILLIAMS FORK - CAMEO,,,,,,,2290.0,,9.0,,2281.0,995.0,,,,,,
