,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,44041,0,NIOBRARA,192.0,2376.0,2423.0,,145.0,46.8,24384.0,,,,24384.0,1329.0,,,79.0,,,M
1,2020-03-01,31.0,PR,123,44041,0,NIOBRARA,248.0,3646.0,3702.0,,192.0,47.7,25352.0,,,,25352.0,1330.0,,,,,,
2,2020-02-01,28.0,PR,123,44041,0,NIOBRARA,226.0,3098.0,3075.0,-1.0,248.0,46.2,13478.0,,,,13478.0,1330.0,,,,,,
3,2020-01-01,26.0,PR,123,44041,0,NIOBRARA,182.0,3100.0,3056.0,,226.0,45.7,3376.0,,,,3376.0,1330.0,,,,,,
4,2019-12-01,9.0,PR,123,44041,0,NIOBRARA,,1106.0,924.0,,182.0,45.3,,,,,,,,,,,,
5,2019-11-01,,SI,123,44041,0,NIOBRARA,11.0,,11.0,,,47.5,,,,,,,,,,,,
6,2019-10-01,1.0,PR,123,44041,0,NIOBRARA,48.0,94.0,130.0,-1.0,11.0,44.0,,,,,,,,,,,,
7,2019-09-01,6.0,PR,123,44041,0,NIOBRARA,197.0,806.0,956.0,1.0,48.0,45.2,2635.0,,,,2635.0,1326.0,,,,,,
8,2019-08-01,15.0,PR,123,44041,0,NIOBRARA,346.0,1930.0,2078.0,-1.0,197.0,46.4,7185.0,,,,7185.0,1330.0,,,,,,
9,2019-07-01,30.0,PR,123,44041,0,NIOBRARA,253.0,3671.0,3578.0,,346.0,46.0,17613.0,,,,17613.0,1311.0,,,,,,
10,2019-06-01,25.0,PR,123,44041,0,NIOBRARA,211.0,3597.0,3555.0,,253.0,46.1,15682.0,,,,15682.0,1307.0,,,,,,
11,2019-05-01,26.0,PR,123,44041,0,NIOBRARA,192.0,4215.0,4196.0,,211.0,47.9,16461.0,,,,16461.0,1309.0,,,1.0,,,M
12,2019-04-01,29.0,PR,123,44041,0,NIOBRARA,386.0,4802.0,4997.0,1.0,192.0,47.5,18514.0,,,,18514.0,1304.0,,,1236.0,,,M
13,2019-03-01,29.0,PR,123,44041,0,NIOBRARA,297.0,5522.0,5432.0,-1.0,386.0,45.7,23983.0,,,,23983.0,1304.0,,,5366.0,,,M
14,2019-02-01,26.0,PR,123,44041,0,NIOBRARA,228.0,4830.0,4761.0,,297.0,47.9,16140.0,,,,16140.0,1304.0,,,3439.0,,,M
15,2019-01-01,31.0,PR,123,44041,0,NIOBRARA,301.0,6741.0,6814.0,,228.0,48.9,38464.0,,,,38464.0,1304.0,,,320.0,,,M
16,2018-12-01,31.0,PR,123,44041,0,NIOBRARA,252.0,7743.0,7694.0,,301.0,47.9,33457.0,,,,33457.0,1304.0,,,323.0,,,M
17,2018-11-01,30.0,PR,123,44041,0,NIOBRARA,236.0,7291.0,7274.0,-1.0,252.0,48.1,22643.0,,,,22643.0,1304.0,,,316.0,,,M
18,2018-10-01,31.0,PR,123,44041,0,NIOBRARA,380.0,9430.0,9574.0,,236.0,47.9,27124.0,,,,27124.0,1304.0,,,471.0,,,M
19,2018-09-01,30.0,PR,123,44041,0,NIOBRARA,375.0,9775.0,9770.0,,380.0,47.5,31680.0,,,,31680.0,1304.0,,,823.0,,,M
20,2018-08-01,31.0,PR,123,44041,0,NIOBRARA,451.0,11903.0,11980.0,1.0,375.0,43.0,29069.0,,,,29069.0,1392.0,,,1007.0,,,M
21,2018-07-01,31.0,PR,123,44041,0,NIOBRARA,570.0,13705.0,13825.0,1.0,451.0,43.1,24766.0,,,,24766.0,1391.0,,,4198.0,,,M
22,2018-06-01,30.0,PR,123,44041,0,NIOBRARA,407.0,15303.0,15140.0,,570.0,42.3,16942.0,,,,16942.0,1391.0,,,10591.0,,,M
