,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,19891,0,WILLIAMS FORK,20.0,5.0,9.0,,16.0,53.8,4158.0,,90.0,,4068.0,1080.0,,,184.0,,,C
1,2020-03-01,31.0,PR,45,19891,0,WILLIAMS FORK,26.0,2.0,8.0,,20.0,53.4,4364.0,,93.0,,4271.0,1080.0,,,143.0,,,C
2,2020-02-01,29.0,PR,45,19891,0,WILLIAMS FORK,25.0,1.0,,,26.0,,4059.0,,87.0,,3972.0,1080.0,,,134.0,,,C
3,2020-01-01,31.0,PR,45,19891,0,WILLIAMS FORK,22.0,2.0,,,24.0,,4422.0,,93.0,,4329.0,1080.0,,,147.0,,,C
4,2019-12-01,31.0,PR,45,19891,0,WILLIAMS FORK,19.0,4.0,1.0,,22.0,50.4,4360.0,,93.0,,4267.0,1080.0,,,111.0,,,C
5,2019-11-01,30.0,PR,45,19891,0,WILLIAMS FORK,18.0,2.0,1.0,,19.0,49.4,4346.0,,90.0,,4256.0,1080.0,,,157.0,,,C
6,2019-10-01,31.0,PR,45,19891,0,WILLIAMS FORK,15.0,3.0,,,18.0,,4551.0,,93.0,,4458.0,1077.0,,,165.0,,,C
7,2019-09-01,30.0,PR,45,19891,0,WILLIAMS FORK,12.0,6.0,3.0,,15.0,47.4,4446.0,,90.0,,4356.0,1077.0,,,158.0,,,C
8,2019-08-01,31.0,PR,45,19891,0,WILLIAMS FORK,9.0,4.0,1.0,,12.0,49.7,4634.0,,93.0,,4541.0,1077.0,,,133.0,,,C
9,2019-07-01,31.0,PR,45,19891,0,WILLIAMS FORK,7.0,3.0,1.0,,9.0,49.7,4697.0,,93.0,,4604.0,1077.0,,,179.0,,,C
10,2019-06-01,30.0,PR,45,19891,0,WILLIAMS FORK,28.0,6.0,27.0,,7.0,53.7,4582.0,,90.0,,4492.0,1077.0,,,152.0,,,C
11,2019-05-01,31.0,PR,45,19891,0,WILLIAMS FORK,27.0,2.0,1.0,,28.0,49.9,4820.0,,93.0,,4727.0,1077.0,,,157.0,,,C
12,2019-04-01,29.0,PR,45,19891,0,WILLIAMS FORK,20.0,7.0,,,27.0,,4577.0,,87.0,,4490.0,1073.0,,,136.0,,,C
13,2019-03-01,31.0,PR,45,19891,0,WILLIAMS FORK,17.0,3.0,,,20.0,,4906.0,,93.0,,4813.0,1073.0,,,175.0,,,C
14,2019-02-01,28.0,PR,45,19891,0,WILLIAMS FORK,14.0,4.0,1.0,,17.0,49.0,4296.0,,84.0,,4212.0,1073.0,,,160.0,,,C
15,2019-01-01,31.0,PR,45,19891,0,WILLIAMS FORK,10.0,4.0,,,14.0,,4943.0,,93.0,,4850.0,1083.0,,,189.0,,,C
16,2018-12-01,31.0,PR,45,19891,0,WILLIAMS FORK,7.0,3.0,,,10.0,,5149.0,,93.0,,5056.0,1083.0,,,197.0,,,C
17,2018-11-01,30.0,PR,45,19891,0,WILLIAMS FORK,20.0,3.0,16.0,,7.0,51.9,4836.0,,90.0,,4746.0,1083.0,,,143.0,,,C
18,2018-10-01,31.0,PR,45,19891,0,WILLIAMS FORK,18.0,3.0,1.0,,20.0,49.2,5077.0,,93.0,,4984.0,1083.0,,,157.0,,,C
19,2018-09-01,30.0,PR,45,19891,0,WILLIAMS FORK,15.0,3.0,,,18.0,,4951.0,,90.0,,4861.0,1079.0,,,166.0,,,C
20,2018-08-01,31.0,PR,45,19891,0,WILLIAMS FORK,13.0,3.0,1.0,,15.0,49.4,4755.0,,93.0,,4662.0,1079.0,,,142.0,,,C
21,2018-07-01,31.0,PR,45,19891,0,WILLIAMS FORK,33.0,2.0,22.0,,13.0,51.8,5134.0,,93.0,,5041.0,1080.0,,,154.0,,,C
22,2018-06-01,30.0,PR,45,19891,0,WILLIAMS FORK,30.0,4.0,1.0,,33.0,48.9,5107.0,,90.0,,5017.0,1080.0,,,154.0,,,C
23,2018-05-01,31.0,PR,45,19891,0,WILLIAMS FORK,27.0,3.0,,,30.0,,5291.0,,93.0,,5198.0,1080.0,,,168.0,,,C
24,2018-04-01,30.0,PR,45,19891,0,WILLIAMS FORK,24.0,3.0,,,27.0,,5205.0,,90.0,,5115.0,1079.0,,,167.0,,,C
25,2018-03-01,31.0,PR,45,19891,0,WILLIAMS FORK,26.0,3.0,5.0,,24.0,51.5,5371.0,,93.0,,5278.0,1079.0,,,178.0,,,C
26,2018-02-01,28.0,PR,45,19891,0,WILLIAMS FORK,22.0,4.0,,,26.0,,4988.0,,84.0,,4904.0,1079.0,,,158.0,,,C
27,2018-01-01,31.0,PR,45,19891,0,WILLIAMS FORK,24.0,3.0,5.0,,22.0,51.0,5614.0,,93.0,,5521.0,1082.0,,,193.0,,,C
28,2017-12-01,31.0,PR,45,19891,0,WILLIAMS FORK,19.0,6.0,1.0,,24.0,48.9,5729.0,,93.0,,5636.0,1081.0,,,209.0,,,C
29,2017-11-01,30.0,PR,45,19891,0,WILLIAMS FORK,16.0,3.0,,,19.0,,5492.0,,90.0,,5402.0,1082.0,,,181.0,,,C
30,2017-10-01,31.0,PR,45,19891,0,WILLIAMS FORK,18.0,5.0,7.0,,16.0,51.0,5912.0,,93.0,,5819.0,1080.0,,,187.0,,,C
31,2017-09-01,30.0,PR,45,19891,0,WILLIAMS FORK,14.0,4.0,,,18.0,,5793.0,,90.0,,5703.0,1080.0,,,214.0,,,C
