,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,90.0,,1.0,,89.0,1120.0,,,,,,
1,2020-04-01,30.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,664.0,,8.0,,656.0,1120.0,,,,,,
2,2020-03-01,31.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,704.0,,8.0,,696.0,1122.0,,,,,,
3,2020-03-01,31.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,96.0,,1.0,,95.0,1122.0,,,,,,
4,2020-02-01,29.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,93.0,,1.0,,92.0,1122.0,,,,,,
5,2020-02-01,29.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,681.0,,8.0,,673.0,1122.0,,,,,,
6,2020-01-01,28.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,751.0,,7.0,,744.0,1122.0,,,,,,
7,2020-01-01,28.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,102.0,,1.0,,101.0,1122.0,,,,,,
8,2019-12-01,31.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,101.0,,1.0,,100.0,1122.0,,,,,,
9,2019-12-01,31.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,739.0,,8.0,,731.0,1122.0,,,,,,
10,2019-11-01,30.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,718.0,,8.0,,710.0,1122.0,,,,,,
11,2019-11-01,30.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,98.0,,1.0,,97.0,1122.0,,,,,,
12,2019-10-01,31.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,102.0,,1.0,,101.0,1122.0,,,,,,
13,2019-10-01,31.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,746.0,,8.0,,738.0,1122.0,,,,,,
14,2019-09-01,30.0,PR,45,13585,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,733.0,,8.0,,725.0,1122.0,,,,,,
15,2019-09-01,30.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,100.0,,1.0,,99.0,1122.0,,,,,,
16,2019-08-01,31.0,PR,45,13585,0,CORCORAN,2.0,,,,2.0,,104.0,,1.0,,103.0,1122.0,,,,,,
