,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22.0,PR,123,37870,0,CODELL,26.0,71.0,78.0,,19.0,49.7,592.0,,12.0,,580.0,1339.0,,,53.0,,,M
1,2020-03-01,31.0,PR,123,37870,0,CODELL,25.0,98.0,97.0,,26.0,48.9,863.0,,29.0,,834.0,1339.0,,,98.0,,,M
2,2020-02-01,29.0,PR,123,37870,0,CODELL,24.0,105.0,104.0,,25.0,49.7,750.0,,20.0,,730.0,1339.0,,,90.0,,,M
3,2020-01-01,31.0,PR,123,37870,0,CODELL,12.0,120.0,109.0,1.0,24.0,52.3,806.0,,28.0,,778.0,1339.0,,,122.0,,,M
4,2019-12-01,19.0,PR,123,37870,0,CODELL,6.0,66.0,59.0,-1.0,12.0,52.3,435.0,,10.0,,425.0,1339.0,,,52.0,,,M
5,2019-11-01,8.0,PR,123,37870,0,CODELL,3.0,51.0,49.0,1.0,6.0,52.2,367.0,,4.0,,363.0,1337.0,,,73.0,,,M
6,2019-10-01,3.0,PR,123,37870,0,CODELL,3.0,24.0,24.0,,3.0,52.0,125.0,,1.0,,124.0,1337.0,,,22.0,,,M
7,2019-09-01,1.0,PR,123,37870,0,CODELL,24.0,7.0,28.0,,3.0,52.3,141.0,,,,141.0,1337.0,,,17.0,,,M
8,2019-08-01,6.0,PR,123,37870,0,CODELL,96.0,36.0,109.0,1.0,24.0,40.0,7.0,,2.0,,5.0,1337.0,,,,,,
9,2019-07-01,1.0,PR,123,37870,0,CODELL,92.0,9.0,5.0,,96.0,40.0,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,37870,0,CODELL,92.0,,,,92.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,37870,0,CODELL,110.0,,19.0,1.0,92.0,52.3,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,37870,0,CODELL,110.0,,,,110.0,,,,,,,,,,,,,
13,2019-03-01,17.0,PR,123,37870,0,CODELL,71.0,508.0,470.0,1.0,110.0,53.1,6037.0,,15.0,,6022.0,1338.0,,,72.0,,,M
14,2019-02-01,28.0,PR,123,37870,0,CODELL,58.0,837.0,823.0,-1.0,71.0,52.4,11354.0,,26.0,,11328.0,1339.0,,,108.0,,,M
15,2019-01-01,31.0,PR,123,37870,0,CODELL,96.0,950.0,989.0,1.0,58.0,51.9,12655.0,,30.0,,12625.0,1346.0,,,120.0,,,M
16,2018-12-01,31.0,PR,123,37870,0,CODELL,111.0,1026.0,1041.0,,96.0,51.8,13359.0,,30.0,,13329.0,1347.0,,,138.0,,,M
17,2018-11-01,30.0,PR,123,37870,0,CODELL,86.0,1016.0,991.0,,111.0,52.8,13167.0,,28.0,,13139.0,1346.0,,,122.0,,,M
18,2018-10-01,28.0,PR,123,37870,0,CODELL,65.0,953.0,933.0,1.0,86.0,52.4,13165.0,,25.0,,13140.0,1339.0,,,122.0,,,M
19,2018-09-01,30.0,PR,123,37870,0,CODELL,106.0,1042.0,1083.0,,65.0,52.1,14008.0,,29.0,,13979.0,1337.0,,,150.0,,,M
