,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-07-01,,SI,83,5151,0,ISMAY,,,,,,,,,,,,,,,,,,
1,2014-06-01,,SI,83,5151,0,ISMAY,,,,,,,,,,,,,,,,,,
2,2014-05-01,31.0,PR,83,5151,0,ISMAY,33.0,,33.0,,,43.5,,,,,,,,,,,,
3,2014-04-01,,SI,83,5151,0,ISMAY,33.0,,,,33.0,,,,,,,,,,,,,
4,2014-03-01,,SI,83,5151,0,ISMAY,33.0,,,,33.0,,,,,,,,,,,,,
5,2014-02-01,,SI,83,5151,0,ISMAY,33.0,,,,33.0,,,,,,,,,,,,,
6,2014-01-01,,SI,83,5151,0,ISMAY,33.0,,,,33.0,,,,,,,,,,,,,
7,2013-12-01,31.0,PR,83,5151,0,ISMAY,87.0,,87.0,,,43.5,,,,,,,,,,,,
8,2013-11-01,29.0,PR,83,5151,0,ISMAY,87.0,20.0,,,107.0,,,,,,,,,,250.0,,,I
9,2013-10-01,,SI,83,5151,0,ISMAY,87.0,,,,87.0,,,,,,,,,,,,,
10,2013-09-01,1.0,PR,83,5151,0,ISMAY,87.0,,,,87.0,,,,,,,,,,,,,
11,2013-08-01,1.0,PR,83,5151,0,ISMAY,87.0,5.0,,-5.0,87.0,,,,,,,,,,,,,
12,2013-07-01,29.0,PR,83,5151,0,ISMAY,105.0,122.0,140.0,,87.0,43.5,,,,,,,,,66.0,,,I
13,2013-06-01,19.0,PR,83,5151,0,ISMAY,120.0,110.0,125.0,,105.0,43.5,,,,,,,,,262.0,,,I
14,2013-05-01,29.0,PR,83,5151,0,ISMAY,65.0,215.0,160.0,,120.0,43.5,,,,,,,,,495.0,,,I
15,2013-04-01,29.0,PR,83,5151,0,ISMAY,35.0,182.0,152.0,,65.0,43.5,,,,,,,,,380.0,,,I
16,2013-03-01,29.0,PR,83,5151,0,ISMAY,78.0,257.0,300.0,,35.0,43.5,,,,,,,,,295.0,,,I
17,2013-02-01,28.0,PR,83,5151,0,ISMAY,16.0,215.0,153.0,,78.0,43.5,,,,,,,,,415.0,,,I
18,2013-01-01,29.0,PR,83,5151,0,ISMAY,14.0,197.0,195.0,,16.0,43.5,,,,,,,,,715.0,,,I
19,2012-12-01,29.0,PR,83,5151,0,ISMAY,22.0,217.0,225.0,,14.0,43.5,255.0,,180.0,75.0,,,,,925.0,,,I
20,2012-11-01,29.0,PR,83,5151,0,ISMAY,,277.0,255.0,,22.0,43.5,452.0,,280.0,75.0,97.0,1278.0,,,1212.0,,,I
21,2012-10-01,29.0,PR,83,5151,0,ISMAY,50.0,225.0,275.0,,,43.5,515.0,,275.0,55.0,185.0,1278.0,,,3655.0,,,I
22,2012-09-01,29.0,PR,83,5151,0,ISMAY,44.0,257.0,236.0,,65.0,43.5,515.0,,275.0,55.0,185.0,1278.0,,,2958.0,,,I
23,2012-08-01,29.0,PR,83,5151,0,ISMAY,48.0,231.0,235.0,,44.0,43.5,550.0,,275.0,55.0,220.0,1278.0,,,2210.0,,,I
24,2012-07-01,28.0,PR,83,5151,0,ISMAY,9.0,242.0,203.0,,48.0,43.5,482.0,,272.0,24.0,186.0,1278.0,,,2608.0,,,I
25,2012-06-01,23.0,PR,83,5151,0,ISMAY,41.0,124.0,156.0,,9.0,43.5,279.0,,92.0,55.0,132.0,1278.0,,,608.0,,,I
26,2012-05-01,23.0,PR,83,5151,0,ISMAY,42.0,105.0,106.0,,41.0,43.5,575.0,,131.0,249.0,195.0,1278.0,,,608.0,,,I
27,2012-04-01,23.0,PR,83,5151,0,ISMAY,98.0,154.0,210.0,,42.0,43.5,795.0,,140.0,160.0,495.0,1278.0,,,3020.0,,,I
28,2012-03-01,22.0,PR,83,5151,0,ISMAY,65.0,242.0,209.0,,98.0,43.5,693.0,,90.0,101.0,502.0,1278.0,,,2952.0,,,I
29,2012-02-01,21.0,PR,83,5151,0,ISMAY,66.0,221.0,222.0,,65.0,43.5,677.0,,98.0,77.0,502.0,1278.0,,,2492.0,,,I
30,2012-01-01,22.0,PR,83,5151,0,ISMAY,59.0,242.0,235.0,,66.0,43.5,789.0,,199.0,161.0,429.0,1278.0,,,2492.0,,,I
31,2011-12-01,22.0,PR,83,5151,0,ISMAY,78.0,221.0,240.0,,59.0,43.5,778.0,,164.0,185.0,429.0,1278.0,,,2386.0,,,I
32,2011-11-01,18.0,PR,83,5151,0,ISMAY,86.0,221.0,229.0,,78.0,43.5,722.0,,139.0,134.0,449.0,1278.0,,,1978.0,,,I
33,2011-10-01,22.0,PR,83,5151,0,ISMAY,52.0,201.0,167.0,,86.0,43.5,742.0,,145.0,142.0,455.0,1278.0,,,1986.0,,,I
34,2011-09-01,20.0,PR,83,5151,0,ISMAY,68.0,299.0,315.0,,52.0,43.5,791.0,,245.0,107.0,439.0,1278.0,,,1998.0,,,I
35,2011-08-01,22.0,PR,83,5151,0,ISMAY,28.0,298.0,258.0,,68.0,43.5,925.0,,214.0,294.0,417.0,1278.0,,,1816.0,,,I
36,2011-07-01,20.0,PR,83,5151,0,ISMAY,53.0,323.0,348.0,,28.0,43.5,622.0,,195.0,,427.0,1278.0,,,3614.0,,,I
37,2011-06-01,20.0,PR,83,5151,0,ISMAY,49.0,297.0,301.0,,45.0,43.5,619.0,,,55.0,564.0,1278.0,,,3843.0,,,I
38,2011-05-01,16.0,PR,83,5151,0,ISMAY,108.0,216.0,275.0,,49.0,43.5,725.0,,73.0,,652.0,1278.0,,,2226.0,,,I
39,2011-04-01,19.0,PR,83,5151,0,ISMAY,70.0,276.0,237.0,-1.0,108.0,43.5,1010.0,,358.0,,652.0,1278.0,,,3525.0,,,I
40,2011-03-01,20.0,PR,83,5151,0,ISMAY,72.0,299.0,301.0,,70.0,43.5,866.0,,277.0,451.0,138.0,1278.0,,,1460.0,,,I
41,2011-02-01,22.0,PR,83,5151,0,ISMAY,79.0,239.0,246.0,,72.0,43.5,505.0,,131.0,212.0,162.0,1278.0,,,1114.0,,,I
42,2011-01-01,9.0,PR,83,5151,0,ISMAY,57.0,133.0,141.0,,48.0,43.5,246.0,,175.0,43.0,28.0,1278.0,,,814.0,,,I
43,2010-12-01,30.0,PR,83,5151,0,ISMAY,79.0,415.0,368.0,,126.0,43.5,568.0,,223.0,192.0,153.0,1278.0,,,2399.0,,,I
44,2010-11-01,22.0,PR,83,5151,0,ISMAY,105.0,185.0,245.0,,45.0,43.5,231.0,,88.0,84.0,59.0,1278.0,,,1500.0,,,I
45,2010-10-01,27.0,PR,83,5151,0,ISMAY,128.0,179.0,181.0,,126.0,43.5,176.0,,33.0,79.0,64.0,1278.0,,,2130.0,,,I
46,2010-09-01,2.0,PR,83,5151,0,ISMAY,79.0,101.0,61.0,,119.0,43.5,92.0,,40.0,-43.0,95.0,1278.0,,,824.0,,,I
47,2010-08-01,14.0,PR,83,5151,0,ISMAY,95.0,153.0,145.0,,103.0,43.5,273.0,,159.0,64.0,50.0,1278.0,,,1164.0,,,I
48,2010-07-01,29.0,PR,83,5151,0,ISMAY,76.0,202.0,210.0,,68.0,43.5,950.0,,445.0,336.0,169.0,1278.0,,,1872.0,,,I
49,2010-06-01,28.0,PR,83,5151,0,ISMAY,114.0,226.0,256.0,,84.0,43.5,868.0,,363.0,283.0,222.0,1278.0,,,1598.0,,,I
50,2010-05-01,31.0,PR,83,5151,0,ISMAY,70.0,284.0,238.0,,115.0,43.5,846.0,,327.0,266.0,253.0,1278.0,,,1907.0,,,I
51,2010-04-01,28.0,PR,83,5151,0,ISMAY,153.0,467.0,503.0,,117.0,43.5,329.0,,140.0,92.0,97.0,1278.0,,,3067.0,,,I
52,2010-03-01,31.0,PR,83,5151,0,ISMAY,124.0,292.0,326.0,,90.0,43.5,717.0,,202.0,305.0,210.0,1278.0,,,2324.0,,,I
53,2010-02-01,27.0,PR,83,5151,0,ISMAY,159.0,284.0,306.0,,137.0,43.5,571.0,,233.0,184.0,154.0,1278.0,,,1624.0,,,I
54,2010-01-01,26.0,PR,83,5151,0,ISMAY,76.0,323.0,269.0,,130.0,43.5,347.0,,328.0,11.0,8.0,1278.0,,,2701.0,,,I
55,2009-12-01,17.0,PR,83,5151,0,ISMAY,46.0,208.0,204.0,,50.0,43.5,576.0,,475.0,63.0,38.0,1278.0,,,1543.0,,,I
56,2009-11-01,29.0,PR,83,5151,0,ISMAY,141.0,287.0,347.0,,81.0,43.5,509.0,23.0,486.0,,,,,,2531.0,,,I
57,2009-10-01,25.0,PR,83,5151,0,ISMAY,65.0,255.0,182.0,,138.0,43.5,510.0,,480.0,26.0,4.0,1278.0,,,1611.0,,,I
58,2009-09-01,30.0,PR,83,5151,0,ISMAY,99.0,253.0,299.0,,53.0,43.5,589.0,,466.0,70.0,53.0,1278.0,,,1985.0,,,I
59,2009-08-01,26.0,PR,83,5151,0,ISMAY,68.0,295.0,256.0,,107.0,43.5,454.0,,344.0,62.0,48.0,1278.0,,,1584.0,,,I
60,2009-07-01,30.0,PR,83,5151,0,ISMAY,58.0,288.0,274.0,,72.0,43.5,681.0,,460.0,119.0,102.0,1278.0,,,1554.0,,,I
61,2009-06-01,30.0,PR,83,5151,0,ISMAY,52.0,232.0,238.0,,46.0,43.5,748.0,,463.0,162.0,123.0,1278.0,,,1696.0,,,I
