,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.8,1720.0,,12.0,,1708.0,1102.0,,,58.0,,,C
1,2020-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1875.0,,13.0,,1862.0,1102.0,,,71.0,,,C
2,2020-02-01,29.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.3,1729.0,,12.0,,1717.0,1122.0,,,59.0,,,C
3,2020-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,54.2,1879.0,,13.0,,1866.0,1122.0,,,63.0,,,C
4,2019-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.3,1890.0,,13.0,,1877.0,1122.0,,,62.0,,,C
5,2019-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.5,1832.0,,13.0,,1819.0,1122.0,,,62.0,,,C
6,2019-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,2.0,7.0,,,51.7,1943.0,,13.0,,1930.0,1122.0,,,57.0,,,C
7,2019-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,6.0,6.0,,5.0,53.6,1891.0,,13.0,,1878.0,1122.0,,,71.0,,,C
8,2019-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,6.0,6.0,,5.0,54.1,1743.0,,12.0,,1731.0,1117.0,,,57.0,,,C
9,2019-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,5.0,5.0,,5.0,53.4,1893.0,,14.0,,1879.0,1117.0,,,53.0,,,C
10,2019-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,6.0,,5.0,54.2,1896.0,,14.0,,1882.0,1117.0,,,44.0,,,C
11,2019-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,7.0,10.0,,3.0,54.5,2015.0,,15.0,,2000.0,1108.0,,,67.0,,,C
12,2019-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,8.0,6.0,,6.0,54.5,1883.0,,14.0,,1869.0,1108.0,,,48.0,,,C
13,2019-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,7.0,,4.0,54.4,1999.0,,16.0,,1983.0,1107.0,,,46.0,,,C
14,2019-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,8.0,7.0,12.0,,3.0,55.2,1771.0,,15.0,,1756.0,1105.0,,,45.0,,,C
15,2019-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,9.0,7.0,,8.0,54.4,2019.0,,18.0,,2001.0,1104.0,,,46.0,,,C
16,2018-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,7.0,6.0,,6.0,54.1,2039.0,,19.0,,2020.0,1102.0,,,50.0,,,C
17,2018-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,6.0,,5.0,55.0,1996.0,,18.0,,1978.0,1104.0,,,40.0,,,C
18,2018-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,8.0,10.0,,3.0,54.2,2064.0,,17.0,,2047.0,1106.0,,,47.0,,,C
19,2018-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,4.0,,5.0,53.7,2033.0,,16.0,,2017.0,1102.0,,,52.0,,,C
20,2018-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,6.0,8.0,,2.0,53.5,2153.0,,17.0,,2136.0,1099.0,,,57.0,,,C
21,2018-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,6.0,5.0,,4.0,53.2,2168.0,,18.0,,2150.0,1099.0,,,15.0,,,C
22,2018-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,8.0,7.0,,3.0,53.7,2088.0,,17.0,,2071.0,1100.0,,,53.0,,,C
23,2018-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,9.0,,2.0,54.2,2213.0,,18.0,,2195.0,1100.0,,,827.0,,,C
24,2018-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,5.0,,4.0,54.1,2153.0,,17.0,,2136.0,1099.0,,,69.0,,,C
25,2018-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,9.0,12.0,,2.0,54.8,2253.0,,18.0,,2235.0,1099.0,,,88.0,,,C
26,2018-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,9.0,8.0,,5.0,54.4,2061.0,,17.0,,2044.0,1100.0,,,81.0,,,C
27,2018-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,7.0,,4.0,54.2,2286.0,,18.0,,2268.0,1115.0,,,94.0,,,C
28,2017-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,9.0,8.0,,3.0,54.3,2328.0,,18.0,,2310.0,1114.0,,,88.0,,,C
29,2017-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,8.0,10.0,,2.0,54.4,2314.0,,18.0,,2296.0,1113.0,,,80.0,,,C
30,2017-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,7.0,7.0,,4.0,54.0,2387.0,,19.0,,2368.0,1114.0,,,105.0,,,C
31,2017-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,5.0,,4.0,53.3,2247.0,,17.0,,2230.0,1127.0,,,82.0,,,C
32,2017-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,7.0,,2.0,53.0,2217.0,,17.0,,2200.0,1115.0,,,69.0,,,C
33,2017-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,6.0,7.0,,2.0,53.2,2363.0,,19.0,,2344.0,1101.0,,,81.0,,,C
34,2017-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,8.0,8.0,,3.0,52.9,2342.0,,18.0,,2324.0,1101.0,,,77.0,,,C
35,2017-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,7.0,8.0,,3.0,54.1,2428.0,,18.0,,2410.0,1101.0,,,70.0,,,C
36,2017-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,9.0,7.0,,4.0,54.3,2409.0,,18.0,,2391.0,1100.0,,,46.0,,,C
37,2017-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,10.0,10.0,,2.0,54.5,2512.0,,19.0,,2493.0,1100.0,,,87.0,,,C
38,2017-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,9.0,9.0,,2.0,54.3,2296.0,,17.0,,2279.0,1100.0,,,64.0,,,C
39,2017-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,7.0,,2.0,54.9,2530.0,,18.0,,2512.0,1102.0,,,98.0,,,C
40,2016-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,7.0,7.0,,2.0,54.8,2560.0,,18.0,,2542.0,1103.0,,,116.0,,,C
41,2016-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,7.0,10.0,,2.0,55.4,2535.0,,18.0,,2517.0,1103.0,,,99.0,,,C
42,2016-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,3.0,9.0,7.0,,5.0,54.8,2597.0,,18.0,,2579.0,1105.0,,,85.0,,,C
43,2016-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,8.0,7.0,,3.0,54.5,2609.0,,17.0,,2592.0,1096.0,,,,,,
44,2016-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,4.0,11.0,,2.0,54.0,2745.0,,99.0,,2646.0,1100.0,,,,,,
45,2016-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,7.0,10.0,8.0,,9.0,54.1,2730.0,,100.0,,2630.0,1102.0,,,,,,
46,2016-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,2.0,4.0,,7.0,54.0,2633.0,,18.0,,2615.0,1107.0,,,74.0,,,C
47,2016-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,7.0,7.0,,9.0,55.0,2782.0,,19.0,,2763.0,1107.0,,,94.0,,,C
48,2016-04-01,23.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,13.0,8.0,12.0,,9.0,56.0,2356.0,,16.0,,2340.0,1107.0,,,74.0,,,C
49,2016-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,10.0,7.0,4.0,,13.0,55.0,2708.0,,19.0,,2689.0,1107.0,,,45.0,,,C
50,2016-02-01,29.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,9.0,8.0,,10.0,55.0,2569.0,,17.0,,2552.0,1107.0,,,86.0,,,C
51,2016-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,10.0,7.0,8.0,,9.0,56.0,2796.0,,19.0,,2777.0,1107.0,,,115.0,,,C
52,2015-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,8.0,10.0,8.0,,10.0,55.0,2847.0,,20.0,,2827.0,1107.0,,,98.0,,,C
53,2015-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,7.0,8.0,,8.0,55.0,2768.0,,19.0,,2749.0,1107.0,,,,,,
54,2015-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,8.0,9.0,8.0,,9.0,54.9,2892.0,,19.0,,2873.0,1107.0,,,86.0,,,C
55,2015-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,10.0,7.0,9.0,,8.0,54.0,2806.0,,18.0,,2788.0,1107.0,,,109.0,,,C
56,2015-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,11.0,7.0,8.0,,10.0,54.0,2961.0,,20.0,,2941.0,1107.0,,,92.0,,,C
57,2015-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,12.0,7.0,8.0,,11.0,54.0,2961.0,,19.0,,2942.0,1107.0,,,106.0,,,C
58,2015-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,7.0,4.0,,12.0,55.0,2885.0,,18.0,,2867.0,1107.0,,,104.0,,,C
59,2015-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,12.0,10.0,13.0,,9.0,54.0,3035.0,,20.0,,3015.0,1107.0,,,57.0,,,C
60,2015-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,7.0,9.0,4.0,,12.0,55.0,3012.0,,20.0,,2992.0,1107.0,,,83.0,,,C
61,2015-03-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,9.0,8.0,,7.0,55.0,3133.0,,20.0,,3113.0,1104.0,,,95.0,,,C
62,2015-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,9.0,9.0,,6.0,55.0,2823.0,,18.0,,2805.0,1104.0,,,68.0,,,C
63,2015-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,10.0,10.0,,6.0,55.0,3230.0,,21.0,,3209.0,1104.0,,,52.0,,,C
64,2014-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,14.0,10.0,18.0,,6.0,55.0,3273.0,,21.0,,3252.0,1104.0,,,144.0,,,C
65,2014-11-01,29.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,17.0,10.0,13.0,,14.0,55.0,3198.0,,21.0,,3177.0,1104.0,,,75.0,,,C
66,2014-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,15.0,10.0,8.0,,17.0,55.0,3323.0,,21.0,,3302.0,1104.0,,,46.0,,,C
67,2014-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,9.0,3.0,,15.0,54.0,3300.0,,20.0,,3280.0,1104.0,,,34.0,,,C
68,2014-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,11.0,11.0,,9.0,54.0,3483.0,,21.0,,3462.0,1104.0,,,125.0,,,C
69,2014-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,9.0,9.0,9.0,,9.0,54.0,3393.0,,20.0,,3373.0,1104.0,,,138.0,,,C
70,2014-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,11.0,8.0,,9.0,54.0,3373.0,,20.0,,3353.0,1104.0,,,113.0,,,C
71,2014-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,7.0,12.0,13.0,,6.0,55.0,3601.0,,22.0,,3579.0,1104.0,,,92.0,,,C
72,2014-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,18.0,13.0,24.0,,7.0,56.0,3524.0,,21.0,,3503.0,1104.0,,,107.0,,,C
73,2014-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,13.0,13.0,8.0,,18.0,56.0,3649.0,,23.0,,3626.0,1104.0,,,83.0,,,C
74,2014-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,14.0,17.0,18.0,,13.0,56.0,3380.0,,19.0,,3361.0,1104.0,,,77.0,,,C
75,2014-01-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,13.0,14.0,13.0,,14.0,56.0,3801.0,,22.0,,3779.0,1104.0,,,104.0,,,C
76,2013-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,10.0,16.0,13.0,,13.0,55.0,3807.0,,,,3807.0,1092.0,,,115.0,,,C
77,2013-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,17.0,13.0,,10.0,56.0,3787.0,,,,3787.0,1092.0,,,84.0,,,C
78,2013-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,13.0,11.0,17.0,-1.0,6.0,55.0,3964.0,,,,3964.0,1092.0,,,123.0,,,C
79,2013-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,11.0,14.0,12.0,,13.0,54.3,3754.0,,,,3754.0,1092.0,,,107.0,,,C
80,2013-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,11.0,16.0,16.0,,11.0,54.3,3966.0,,,,3966.0,1092.0,,,91.0,,,C
81,2013-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,14.0,13.0,16.0,,11.0,55.0,4141.0,,,,4141.0,1092.0,,,120.0,,,C
82,2013-06-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,16.0,21.0,16.0,-7.0,14.0,55.0,3980.0,,,,3980.0,1092.0,,,116.0,,,C
83,2013-05-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,11.0,16.0,11.0,,16.0,56.0,4150.0,,,,4150.0,1092.0,,,124.0,,,C
84,2013-04-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,13.0,13.0,15.0,,11.0,56.0,3917.0,,,,3917.0,1092.0,,,120.0,,,C
85,2013-03-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,17.0,22.0,24.0,-2.0,13.0,56.0,4012.0,,,,4012.0,1092.0,,,106.0,,,C
86,2013-02-01,28.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,12.0,17.0,12.0,,17.0,57.0,3775.0,,,,3775.0,1092.0,,,128.0,,,C
87,2013-01-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,21.0,13.0,,12.0,57.0,4151.0,,,,4151.0,1102.0,,,112.0,,,C
88,2012-12-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,15.0,16.0,,4.0,56.0,4263.0,,,,4263.0,1103.0,,,118.0,,,C
89,2012-11-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,15.0,16.0,,5.0,56.0,4169.0,,,,4169.0,1103.0,,,121.0,,,C
90,2012-10-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,5.0,22.0,21.0,,6.0,56.0,4438.0,,,,4438.0,1103.0,,,121.0,,,C
91,2012-09-01,30.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,6.0,14.0,15.0,,5.0,55.0,4358.0,,,,4358.0,1103.0,,,128.0,,,C
92,2012-08-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,4.0,18.0,16.0,,6.0,55.0,4594.0,,,,4594.0,1103.0,,,,,,
93,2012-07-01,31.0,PR,45,12115,0,WILLIAMS FORK - CAMEO,2.0,18.0,16.0,,4.0,55.0,4634.0,,,,4634.0,1103.0,,,1.0,,,C
