,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,25099,0,CODELL,7.0,,7.0,,,47.7,,,,,,,,,,,,
2,2020-02-01,1.0,PR,123,25099,0,CODELL,1.0,19.0,13.0,,7.0,47.7,43.0,,1.0,,42.0,1243.0,,,4.0,,,M
3,2020-01-01,1.0,PR,123,25099,0,CODELL,4.0,1.0,4.0,,1.0,50.2,3.0,,1.0,,2.0,1244.0,,,,,,
4,2019-12-01,0.0,SI,123,25099,0,CODELL,4.0,,,,4.0,,,,,,,,,,,,,
5,2019-11-01,3.0,PR,123,25099,0,CODELL,,4.0,,,4.0,,14.0,,3.0,,11.0,1239.0,,,,,,
6,2019-10-01,1.0,PR,123,25099,0,CODELL,,,,,,,7.0,,1.0,,6.0,1239.0,,,,,,
7,2019-09-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
22,2018-06-01,1.0,PR,123,25099,0,CODELL,24.0,,24.0,,,48.5,29.0,,,,29.0,1243.0,,,,,,
23,2018-05-01,5.0,PR,123,25099,0,CODELL,28.0,22.0,26.0,,24.0,50.0,97.0,,5.0,,92.0,1243.0,,,,,,
24,2018-04-01,29.0,PR,123,25099,0,CODELL,41.0,116.0,129.0,,28.0,44.5,681.0,,28.0,,653.0,1244.0,,,2.0,,,M
25,2018-03-01,10.0,PR,123,25099,0,CODELL,,89.0,45.0,-3.0,41.0,50.4,536.0,,10.0,,526.0,1280.0,,,,,,
26,2018-02-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,1.0,PR,123,25099,0,CODELL,,,,,,,15.0,,,,15.0,1287.0,0.0,0.0,,0.0,0.0,
37,2017-03-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
38,2017-02-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2017-01-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,123,25099,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,15.0,PR,123,25099,0,CODELL,38.0,15.0,53.0,,,40.0,240.0,,14.0,,226.0,1280.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,14.0,PR,123,25099,0,CODELL,30.0,8.0,,,38.0,,248.0,,13.0,,235.0,1280.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,6.0,PR,123,25099,0,CODELL,23.0,6.0,,1.0,30.0,,172.0,,5.0,,167.0,1280.0,0.0,0.0,4.0,0.0,0.0,M
46,2016-06-01,17.0,PR,123,25099,0,CODELL,38.0,27.0,42.0,,23.0,47.7,152.0,,16.0,,136.0,1285.0,0.0,0.0,,,0.0,
47,2016-05-01,30.0,PR,123,25099,0,CODELL,54.0,73.0,88.0,-1.0,38.0,48.8,353.0,,29.0,,324.0,1286.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,30.0,PR,123,25099,0,CODELL,44.0,85.0,75.0,,54.0,49.1,388.0,,29.0,,359.0,1286.0,0.0,0.0,,0.0,0.0,
49,2016-03-01,25.0,PR,123,25099,0,CODELL,150.0,56.0,162.0,,44.0,50.8,310.0,,24.0,,286.0,1286.0,0.0,0.0,,0.0,0.0,
50,2016-02-01,26.0,PR,123,25099,0,CODELL,97.0,53.0,,,150.0,,358.0,,25.0,,333.0,1286.0,0.0,0.0,,0.0,0.0,
