,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.8,743.0,,7.0,,736.0,1125.0,,,,,,
1,2020-03-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,769.0,,7.0,,762.0,1125.0,,,6.0,,,C
2,2020-02-01,29.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.3,721.0,,7.0,,714.0,1125.0,,,7.0,,,C
3,2020-01-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,770.0,,7.0,,763.0,1125.0,,,1.0,,,C
4,2019-12-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,768.0,,7.0,,761.0,1125.0,,,,,,
5,2019-11-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.5,750.0,,7.0,,743.0,1125.0,,,,,,
6,2019-10-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,784.0,,8.0,,776.0,1125.0,,,2.0,,,C
7,2019-09-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,51.9,769.0,,7.0,,762.0,1125.0,,,1.0,,,C
8,2019-08-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.1,781.0,,7.0,,774.0,1123.0,,,6.0,,,C
9,2019-07-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,781.0,,7.0,,774.0,1125.0,,,6.0,,,C
10,2019-06-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,794.0,,8.0,,786.0,1125.0,,,,,,
11,2019-05-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,827.0,,8.0,,819.0,1116.0,,,,,,
12,2019-04-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,753.0,,7.0,,746.0,1116.0,,,11.0,,,C
13,2019-03-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,789.0,,8.0,,781.0,1118.0,,,12.0,,,C
14,2019-02-01,27.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.4,718.0,,7.0,,711.0,1117.0,,,,,,
15,2019-01-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.7,773.0,,8.0,,765.0,1117.0,,,7.0,,,C
16,2018-12-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.4,804.0,,9.0,,795.0,1115.0,,,6.0,,,C
17,2018-11-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,780.0,,8.0,,772.0,1117.0,,,,,,
18,2018-10-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,802.0,,8.0,,794.0,1119.0,,,6.0,,,C
19,2018-09-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,792.0,,7.0,,785.0,1116.0,,,6.0,,,C
20,2018-08-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.8,817.0,,7.0,,810.0,1116.0,,,11.0,,,C
21,2018-07-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.7,799.0,,,,799.0,1117.0,,,6.0,,,C
22,2018-06-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,811.0,,,,811.0,1118.0,,,,,,
23,2018-05-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.0,819.0,,,,819.0,1117.0,,,6.0,,,C
24,2018-04-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.3,803.0,,,,803.0,1117.0,,,11.0,,,C
25,2018-03-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.9,835.0,,,,835.0,1117.0,,,11.0,,,C
26,2018-02-01,28.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.1,748.0,,,,748.0,1118.0,,,,,,
27,2018-01-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.0,827.0,,,,827.0,1118.0,,,,,,
28,2017-12-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.9,822.0,,,,822.0,1118.0,,,6.0,,,C
29,2017-11-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.6,801.0,,,,801.0,1116.0,,,,,,
30,2017-10-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.5,839.0,,,,839.0,1117.0,,,,,,
31,2017-09-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.1,821.0,,,,821.0,1131.0,,,16.0,,,C
32,2017-08-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,52.6,853.0,,,,853.0,1121.0,,,,,,
33,2017-07-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.2,843.0,,,,843.0,1120.0,,,11.0,,,C
34,2017-06-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.7,827.0,,,,827.0,1120.0,,,,,,
35,2017-05-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.6,856.0,,,,856.0,1120.0,,,,,,
36,2017-04-01,30.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,53.6,839.0,,,,839.0,1119.0,,,6.0,,,C
37,2017-03-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.2,856.0,,,,856.0,1119.0,,,,,,
38,2017-02-01,28.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.0,789.0,,,,789.0,1120.0,,,,,,
39,2017-01-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.6,876.0,,,,876.0,1119.0,,,11.0,,,C
40,2016-12-01,31.0,PR,45,6640,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.9,862.0,,,,862.0,1120.0,,,11.0,,,C
