,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,109.0,,85.0,-24.0,,40.0,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,109.0,,,,109.0,,,,,,,,,,,,,
8,2019-08-01,1.0,PR,123,21643,0,NIOBRARA-CODELL,111.0,3.0,,-5.0,109.0,,18.0,,,,18.0,1261.0,,,,,,
9,2019-07-01,1.0,PR,123,21643,0,NIOBRARA-CODELL,111.0,,,,111.0,,12.0,,,,12.0,1261.0,,,,,,
10,2019-06-01,0.0,SI,123,21643,0,NIOBRARA-CODELL,111.0,,,,111.0,,,,,,,,,,,,,
11,2019-05-01,1.0,PR,123,21643,0,NIOBRARA-CODELL,111.0,,,,111.0,,6.0,,,,6.0,1264.0,,,,,,
12,2019-04-01,2.0,PR,123,21643,0,NIOBRARA-CODELL,111.0,,,,111.0,,9.0,,,,9.0,1263.0,,,,,,
13,2019-03-01,6.0,PR,123,21643,0,NIOBRARA-CODELL,109.0,2.0,,,111.0,,21.0,,1.0,,20.0,1264.0,,,,,,
14,2019-02-01,4.0,PR,123,21643,0,NIOBRARA-CODELL,109.0,,,,109.0,,17.0,,3.0,,14.0,1263.0,,,,,,
15,2019-01-01,3.0,PR,123,21643,0,NIOBRARA-CODELL,238.0,4.0,134.0,1.0,109.0,53.1,6.0,,2.0,,4.0,1264.0,,,,,,
