,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,6676,,,608.0,6068,951,,,,,,
1,2020-03-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7051,,175.0,626.0,6250,953,,,,,,
2,2020-02-01,29,PR,67,8082,0,FRUITLAND COAL,,,,,,,6652,,163.0,612.0,5877,953,,,,,,
3,2020-01-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7228,,176.0,666.0,6386,951,,,,,,
4,2019-12-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7070,,175.0,696.0,6199,951,,,,,,
5,2019-11-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,6964,,170.0,718.0,6076,951,,,,,,
6,2019-10-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7393,,176.0,773.0,6444,952,,,,,,
7,2019-08-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7657,,149.0,806.0,6702,952,,,,,,
8,2019-07-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,7798,,149.0,815.0,6834,955,,,,,,
9,2019-06-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,7600,,139.0,705.0,6756,954,,,,,,
10,2019-05-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,8013,,149.0,742.0,7122,954,,,,,,
11,2019-04-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,7967,,144.0,819.0,7004,955,,,,,,
12,2019-03-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,8097,,175.0,841.0,7081,953,,,,,,
13,2019-02-01,28,PR,67,8082,0,FRUITLAND COAL,,,,,,,7460,,158.0,770.0,6532,951,,,,,,
14,2019-01-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9055,,175.0,,8880,953,,,,,,
15,2018-12-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,8628,,145.0,,8483,953,,,,,,
16,2018-11-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,8555,,166.0,,8389,953,,,,,,
17,2018-10-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9125,,172.0,,8953,955,,,,,,
18,2018-09-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,8815,,141.0,,8674,955,,,13.0,,,M
19,2018-08-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9241,,146.0,,9095,955,,,14.0,,,M
20,2018-07-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9236,,145.0,,9091,953,,,14.0,,,M
21,2018-06-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,8713,,141.0,,8572,953,,,13.0,,,M
22,2018-05-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,8910,,142.0,,8768,952,,,14.0,,,M
23,2018-04-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,9139,,140.0,,8999,956,,,13.0,,,M
24,2018-03-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9715,,62.0,,9653,962,,,6.0,,,I
25,2018-02-01,28,PR,67,8082,0,FRUITLAND COAL,,,,,,,8858,,56.0,,8802,962,,,13.0,,,I
26,2018-01-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9944,,50.0,,9894,962,,,5.0,,,I
27,2017-12-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,10140,,31.0,,10109,965,,,13.0,,,I
28,2017-11-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,9941,,30.0,,9911,965,,,14.0,,,I
29,2017-10-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,10310,,31.0,,10279,965,,,14.0,,,I
30,2017-09-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,9525,,30.0,,9495,965,,,11.0,,,I
31,2017-08-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,9993,,31.0,,9962,965,,,9.0,,,I
32,2017-07-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,10518,,31.0,,10487,965,,,15.0,,,I
33,2017-06-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,10352,,30.0,,10322,965,,,19.0,,,I
34,2017-05-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,10331,,31.0,,10300,965,,,25.0,,,I
35,2017-04-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,10638,,30.0,,10608,965,,,20.0,,,I
36,2017-03-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,11156,,31.0,,11125,965,,,29.0,,,I
37,2017-02-01,28,PR,67,8082,0,FRUITLAND COAL,,,,,,,10177,,28.0,,10149,965,,,29.0,,,I
38,2017-01-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,11233,,31.0,,11202,965,,,26.0,,,I
39,2016-12-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,11192,,31.0,,11161,1021,,,8.0,,,I
40,2016-11-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,10968,,30.0,,10938,1021,,,2.0,,,I
41,2016-10-01,31,PR,67,8082,0,FRUITLAND COAL,,,,,,,11676,,31.0,,11645,1021,,,2.0,,,I
42,2016-09-01,30,PR,67,8082,0,FRUITLAND COAL,,,,,,,11634,,30.0,,11604,1021,,,2.0,,,I
