,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-04-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
1,2018-03-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
2,2018-02-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
3,2018-01-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
4,2017-12-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
5,2017-11-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
6,2017-10-01,0.0,PA,13,6068,0,J SAND,,,,,,,,,,,,,,,,,,
7,2017-09-01,0.0,PA,13,6068,0,J SAND,33.0,,,-33.0,,,,,,,,,,,,,,
8,2017-08-01,18.0,PR,13,6068,0,J SAND,48.0,,,-15.0,33.0,,118.0,,,,118.0,1222.0,,,17.0,,,I
9,2017-07-01,31.0,PR,13,6068,0,J SAND,36.0,12.0,,,48.0,,338.0,,,,338.0,1222.0,,,,,,
10,2017-06-01,27.0,PR,13,6068,0,J SAND,30.0,6.0,,,36.0,,231.0,,,,231.0,1222.0,,,9.0,,,I
11,2017-05-01,29.0,PR,13,6068,0,J SAND,28.0,2.0,,,30.0,,439.0,,,,439.0,1222.0,,,24.0,,,I
12,2017-04-01,30.0,PR,13,6068,0,J SAND,25.0,3.0,,,28.0,,461.0,,,,461.0,1222.0,,,32.0,,,I
13,2017-03-01,12.0,PR,13,6068,0,J SAND,25.0,,,,25.0,,89.0,,,,89.0,1222.0,,,32.0,,,I
14,2017-02-01,11.0,PR,13,6068,0,J SAND,50.0,,,,50.0,,35.0,,,,35.0,1222.0,,,,,,
15,2017-01-01,19.0,PR,13,6068,0,J SAND,50.0,,,,50.0,,102.0,,,,102.0,1230.0,,,,,,
16,2016-12-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
17,2016-11-01,1.0,PR,13,6068,0,J SAND,50.0,,,,50.0,,4.0,,,,4.0,1230.0,,,,,,
18,2016-10-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,1230.0,,,,,,
19,2016-09-01,9.0,PR,13,6068,0,J SAND,50.0,,,,50.0,,477.0,,,,477.0,1230.0,,,,,,
20,2016-08-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
21,2016-07-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
22,2016-06-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
23,2016-05-01,0.0,SI,13,6068,0,J SAND,50.0,,,,50.0,,,,,,,,,,,,,
