,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,9183,0,WILLIAMS FORK,9.0,10.0,,,19.0,,1260.0,,90.0,,1170.0,1162.0,,,34.0,,,C
1,2020-03-01,31.0,PR,45,9183,0,WILLIAMS FORK,4.0,6.0,1.0,,9.0,51.7,1306.0,,93.0,,1213.0,1167.0,,,43.0,,,C
2,2020-02-01,29.0,PR,45,9183,0,WILLIAMS FORK,31.0,2.0,29.0,,4.0,49.5,1237.0,,87.0,,1150.0,1170.0,,,10.0,,,C
3,2020-01-01,31.0,PR,45,9183,0,WILLIAMS FORK,29.0,2.0,,,31.0,,1322.0,,93.0,,1229.0,1170.0,,,43.0,,,C
4,2019-12-01,31.0,PR,45,9183,0,WILLIAMS FORK,19.0,10.0,,,29.0,,1335.0,,93.0,,1242.0,1170.0,,,37.0,,,C
5,2019-11-01,30.0,PR,45,9183,0,WILLIAMS FORK,12.0,8.0,1.0,,19.0,50.8,1275.0,,90.0,,1185.0,1170.0,,,39.0,,,C
6,2019-10-01,31.0,PR,45,9183,0,WILLIAMS FORK,30.0,10.0,28.0,,12.0,48.2,1320.0,,93.0,,1227.0,1170.0,,,24.0,,,C
7,2019-09-01,30.0,PR,45,9183,0,WILLIAMS FORK,27.0,3.0,,,30.0,,1287.0,,90.0,,1197.0,1169.0,,,45.0,,,C
8,2019-08-01,31.0,PR,45,9183,0,WILLIAMS FORK,14.0,13.0,,,27.0,,1342.0,,93.0,,1249.0,1165.0,,,46.0,,,C
9,2019-07-01,31.0,PR,45,9183,0,WILLIAMS FORK,7.0,7.0,,,14.0,,1353.0,,93.0,,1260.0,1165.0,,,39.0,,,C
10,2019-06-01,30.0,PR,45,9183,0,WILLIAMS FORK,33.0,5.0,31.0,,7.0,48.4,1276.0,,90.0,,1186.0,1165.0,,,20.0,,,C
11,2019-05-01,31.0,PR,45,9183,0,WILLIAMS FORK,20.0,14.0,1.0,,33.0,51.4,1437.0,,93.0,,1344.0,1165.0,,,49.0,,,C
12,2019-04-01,25.0,PR,45,9183,0,WILLIAMS FORK,9.0,11.0,,,20.0,,1274.0,,72.0,,1202.0,1165.0,,,42.0,,,C
13,2019-03-01,31.0,PR,45,9183,0,WILLIAMS FORK,21.0,19.0,31.0,,9.0,48.7,1483.0,,93.0,,1390.0,1159.0,,,50.0,,,C
14,2019-02-01,28.0,PR,45,9183,0,WILLIAMS FORK,10.0,12.0,1.0,,21.0,52.5,1313.0,,84.0,,1229.0,1159.0,,,57.0,,,C
15,2019-01-01,31.0,PR,45,9183,0,WILLIAMS FORK,29.0,11.0,30.0,,10.0,49.5,1455.0,,93.0,,1362.0,1159.0,,,50.0,,,C
16,2018-12-01,31.0,PR,45,9183,0,WILLIAMS FORK,28.0,10.0,9.0,,29.0,50.2,1456.0,,93.0,,1363.0,1159.0,,,40.0,,,C
17,2018-11-01,30.0,PR,45,9183,0,WILLIAMS FORK,11.0,18.0,1.0,,28.0,51.1,1401.0,,90.0,,1311.0,1159.0,,,47.0,,,C
