,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,13.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,17.0,,,,17.0,1294.0,,,,,,
5,2019-11-01,29.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,42.0,,,,42.0,1286.0,,,,,,
6,2019-10-01,11.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,71.0,,,,71.0,1296.0,,,,,,
7,2019-09-01,13.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,19.0,,,,19.0,1316.0,,,,,,
8,2019-08-01,10.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,47.0,,,,47.0,1277.0,,,,,,
9,2019-07-01,16.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,54.0,,,,54.0,1296.0,,,,,,
10,2019-06-01,8.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,23.0,,,,23.0,1261.0,,,,,,M
11,2019-05-01,9.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,36.0,,,,36.0,1306.0,,,,,,M
12,2019-04-01,8.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,27.0,,,,27.0,1296.0,,,,,,M
13,2019-03-01,1.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,47.0,,,,47.0,1298.0,,,,,,M
14,2019-02-01,22.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,39.0,,,,39.0,1282.0,,,,,,M
15,2019-01-01,27.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,34.0,,,,34.0,1294.0,,,,,,
16,2018-12-01,17.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,66.0,,,,66.0,1348.0,,,,,,M
17,2018-11-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
18,2018-10-01,0.0,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
19,2018-09-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
20,2018-08-01,3.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,24.0,,,,24.0,1333.0,,,,,,
21,2018-07-01,3.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,28.0,,,,28.0,1357.0,,,,,,M
22,2018-06-01,1.0,PR,123,17253,0,NIOBRARA-CODELL,,,,,,,11.0,,,,11.0,1364.0,,,,,,M
23,2018-05-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
24,2018-04-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
25,2018-03-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
26,2018-02-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,,SI,123,17253,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,18.0,PR,123,17253,0,NIOBRARA-CODELL,31.0,,30.0,-1.0,,59.6,6.0,,,,6.0,1333.0,,,,,,
29,2017-11-01,1.0,PR,123,17253,0,NIOBRARA-CODELL,30.0,1.0,,,31.0,,,,,,,,,,,,,M
30,2017-10-01,1.0,PR,123,17253,0,NIOBRARA-CODELL,32.0,,,-2.0,30.0,,27.0,,,,27.0,1352.0,,,,,,M
31,2017-09-01,28.0,PR,123,17253,0,NIOBRARA-CODELL,29.0,3.0,,,32.0,,110.0,,,,110.0,1347.0,,,,,,
32,2017-08-01,24.0,PR,123,17253,0,NIOBRARA-CODELL,13.0,16.0,,,29.0,,212.0,,,,212.0,1347.0,,,,,,
33,2017-07-01,31.0,PR,123,17253,0,NIOBRARA-CODELL,78.0,32.0,97.0,,13.0,56.8,432.0,,,,432.0,1348.0,,,,,,
34,2017-06-01,26.0,PR,123,17253,0,NIOBRARA-CODELL,52.0,26.0,,,78.0,,341.0,,,,341.0,1348.0,,,,,,
35,2017-05-01,17.0,PR,123,17253,0,NIOBRARA-CODELL,33.0,19.0,,,52.0,,175.0,,,,175.0,1348.0,,,11.0,,,I
36,2017-04-01,30.0,PR,123,17253,0,NIOBRARA-CODELL,39.0,39.0,45.0,,33.0,56.2,402.0,,,,402.0,1280.0,,,,,,
37,2017-03-01,31.0,PR,123,17253,0,NIOBRARA-CODELL,99.0,46.0,106.0,,39.0,56.9,475.0,,,,475.0,1280.0,,,,,,
38,2017-02-01,28.0,PR,123,17253,0,NIOBRARA-CODELL,52.0,47.0,,,99.0,,418.0,,,,418.0,1280.0,,,,,,
