,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,279.0,412.0,420.0,,271.0,46.3,2128.0,,,,2128.0,1331.0,,,92.0,,,M
1,2020-03-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,167.0,480.0,368.0,,279.0,46.8,2541.0,,,,2541.0,1331.0,,,108.0,,,M
2,2020-02-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,279.0,508.0,620.0,,167.0,47.1,3546.0,,,,3546.0,1331.0,,,145.0,,,M
3,2020-01-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,277.0,588.0,586.0,,279.0,47.4,3001.0,,,,3001.0,1331.0,,,138.0,,,M
4,2019-12-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,393.0,721.0,838.0,1.0,277.0,46.2,3322.0,,,,3322.0,1331.0,,,178.0,,,M
5,2019-11-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,232.0,764.0,603.0,,393.0,45.7,3197.0,,,,3197.0,1331.0,,,206.0,,,M
6,2019-10-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,142.0,798.0,708.0,,232.0,43.6,2442.0,,,,2442.0,1331.0,,,167.0,,,M
7,2019-09-01,21.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,283.0,231.0,373.0,1.0,142.0,44.8,824.0,,,,824.0,1331.0,,,42.0,,,M
8,2019-08-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,314.0,832.0,863.0,,283.0,44.3,2549.0,,,,2549.0,1331.0,,,140.0,,,M
9,2019-07-01,27.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,332.0,547.0,565.0,,314.0,43.7,1464.0,,,,1464.0,1331.0,,,112.0,,,M
10,2019-06-01,12.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,263.0,280.0,211.0,,332.0,44.3,633.0,,,,633.0,1330.0,,,17.0,,,M
11,2019-05-01,24.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,316.0,324.0,377.0,,263.0,44.4,735.0,,,,735.0,1331.0,,,41.0,,,M
12,2019-04-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,238.0,465.0,387.0,,316.0,46.7,1376.0,,,,1376.0,1331.0,,,60.0,,,M
13,2019-03-01,27.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,295.0,533.0,590.0,,238.0,45.7,1325.0,,,,1325.0,1331.0,,,54.0,,,M
14,2019-02-01,18.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,239.0,460.0,404.0,,295.0,47.6,926.0,,,,926.0,1331.0,,,52.0,,,M
15,2019-01-01,15.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,199.0,256.0,216.0,,239.0,44.9,683.0,,,,683.0,1301.0,,,69.0,,,M
16,2018-12-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,165.0,639.0,606.0,1.0,199.0,45.0,2150.0,,32.0,,2118.0,1301.0,,,107.0,,,M
17,2018-11-01,24.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,307.0,259.0,401.0,,165.0,44.5,1005.0,,15.0,,990.0,1301.0,,,50.0,,,M
18,2018-10-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,403.0,659.0,755.0,,307.0,45.6,3272.0,,48.0,,3224.0,1301.0,,,88.0,,,M
19,2018-09-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,313.0,859.0,768.0,-1.0,403.0,45.0,4564.0,,67.0,,4497.0,1301.0,,,186.0,,,M
20,2018-08-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,430.0,609.0,726.0,,313.0,44.1,2171.0,,32.0,,2139.0,1301.0,,,82.0,,,M
21,2018-07-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,153.0,467.0,189.0,-1.0,430.0,46.0,1456.0,,22.0,,1434.0,1301.0,,,65.0,,,M
22,2018-06-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,115.0,457.0,419.0,,153.0,44.9,2779.0,,41.0,,2738.0,1301.0,,,66.0,,,M
23,2018-05-01,27.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,150.0,881.0,916.0,,115.0,44.6,3981.0,,59.0,,3922.0,1301.0,,,78.0,,,M
24,2018-04-01,14.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,110.0,40.0,,,150.0,,47.0,,1.0,,46.0,1298.0,,,,,,
25,2018-03-01,16.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,93.0,17.0,,,110.0,,54.0,,1.0,,53.0,1302.0,,,,,,
26,2018-02-01,27.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,235.0,439.0,580.0,-1.0,93.0,46.6,2468.0,,36.0,,2432.0,1301.0,,,77.0,,,M
27,2018-01-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,238.0,617.0,620.0,,235.0,47.2,3835.0,,57.0,,3778.0,1301.0,,,117.0,,,M
28,2017-12-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,215.0,614.0,592.0,1.0,238.0,45.6,3673.0,,54.0,,3619.0,1301.0,,,80.0,,,M
29,2017-11-01,22.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,172.0,423.0,380.0,,215.0,46.0,3035.0,,45.0,,2990.0,1301.0,,,47.0,,,M
30,2017-10-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,250.0,525.0,603.0,,172.0,44.2,5898.0,,87.0,,5811.0,1343.0,,,62.0,,,M
31,2017-09-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,243.0,429.0,422.0,,250.0,43.2,2183.0,,32.0,,2151.0,1343.0,,,45.0,,,M
32,2017-08-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,395.0,720.0,872.0,,243.0,44.3,3824.0,,57.0,,3767.0,1343.0,0.0,0.0,117.0,0.0,0.0,M
33,2017-07-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,238.0,718.0,560.0,-1.0,395.0,43.1,3915.0,,58.0,,3857.0,1343.0,0.0,0.0,117.0,0.0,0.0,M
34,2017-06-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,223.0,652.0,638.0,1.0,238.0,43.3,3542.0,,52.0,,3490.0,1343.0,0.0,0.0,117.0,0.0,0.0,M
35,2017-05-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,309.0,783.0,869.0,,223.0,45.9,5548.0,,82.0,,5466.0,1343.0,0.0,0.0,135.0,0.0,0.0,M
36,2017-04-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,389.0,845.0,925.0,,309.0,44.8,6307.0,,93.0,,6214.0,1343.0,0.0,0.0,164.0,0.0,0.0,M
37,2017-03-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,408.0,948.0,966.0,-1.0,389.0,45.2,7487.0,,111.0,,7376.0,1343.0,0.0,0.0,192.0,0.0,0.0,M
38,2017-02-01,28.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,459.0,991.0,1043.0,1.0,408.0,44.6,7354.0,,109.0,,7245.0,1343.0,0.0,0.0,233.0,0.0,0.0,M
39,2017-01-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,325.0,1099.0,964.0,-1.0,459.0,44.3,5552.0,,82.0,,5470.0,1317.0,0.0,0.0,268.0,0.0,0.0,M
40,2016-12-01,19.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,395.0,712.0,783.0,1.0,325.0,47.1,3038.0,,45.0,,2993.0,1317.0,0.0,0.0,360.0,0.0,0.0,M
41,2016-11-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,453.0,919.0,977.0,,395.0,43.1,2827.0,,42.0,,2785.0,1336.0,0.0,0.0,119.0,0.0,0.0,M
42,2016-10-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,278.0,1162.0,987.0,,453.0,41.8,3240.0,,48.0,,3192.0,1336.0,0.0,0.0,195.0,0.0,0.0,M
43,2016-09-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,421.0,1003.0,1146.0,,278.0,42.5,2716.0,,40.0,,2676.0,1337.0,0.0,0.0,112.0,0.0,0.0,M
44,2016-08-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,441.0,1125.0,1144.0,-1.0,421.0,41.5,633.0,,9.0,,624.0,1336.0,0.0,0.0,162.0,0.0,0.0,M
45,2016-07-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,320.0,1079.0,958.0,,441.0,42.0,602.0,,9.0,,593.0,1335.0,0.0,0.0,150.0,0.0,0.0,M
46,2016-06-01,27.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,434.0,1075.0,1189.0,,320.0,43.9,3293.0,,49.0,,3244.0,1336.0,0.0,0.0,115.0,0.0,0.0,M
47,2016-05-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,476.0,1499.0,1541.0,,434.0,44.3,6154.0,,91.0,,6063.0,1336.0,0.0,0.0,268.0,0.0,0.0,M
48,2016-04-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,344.0,1671.0,1539.0,,476.0,44.5,7502.0,,111.0,,7391.0,1275.0,0.0,0.0,326.0,0.0,0.0,M
49,2016-03-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,496.0,1775.0,1927.0,,344.0,44.9,7040.0,,104.0,,6936.0,1114.0,0.0,0.0,338.0,0.0,0.0,M
50,2016-02-01,29.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,374.0,1858.0,1736.0,,496.0,46.1,7629.0,,113.0,,7516.0,1275.0,0.0,0.0,436.0,0.0,0.0,M
51,2016-01-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,650.0,2159.0,2434.0,-1.0,374.0,44.4,8157.0,,121.0,,8036.0,1299.0,0.0,0.0,533.0,0.0,0.0,M
52,2015-12-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,305.0,2123.0,1778.0,,650.0,45.0,5763.0,,85.0,,5678.0,1299.0,0.0,0.0,464.0,0.0,0.0,M
53,2015-11-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,371.0,2488.0,2554.0,,305.0,44.9,7712.0,,114.0,,7598.0,1299.0,0.0,0.0,639.0,0.0,0.0,M
54,2015-10-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,334.0,3312.0,3275.0,,371.0,44.62,9702.0,,143.0,,9559.0,1299.0,0.0,0.0,1073.0,0.0,0.0,M
55,2015-09-01,30.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,404.0,4201.0,4271.0,,334.0,44.45,10173.0,,150.0,,10023.0,1315.0,0.0,0.0,1602.0,0.0,0.0,M
56,2015-08-01,31.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,557.0,6217.0,6370.0,,404.0,44.42,10434.0,,154.0,,10280.0,1315.0,0.0,0.0,3161.0,0.0,0.0,M
57,2015-07-01,21.0,PR,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,4476.0,3919.0,,557.0,44.05,5010.0,,74.0,,4936.0,1340.0,0.0,0.0,7012.0,0.0,0.0,M
58,2015-06-01,0.0,WO,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
59,2015-05-01,0.0,WO,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
60,2015-04-01,,WO,123,37362,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
