,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,36981,0,NIOBRARA,32.0,379.0,377.0,,34,49.8,1373.0,,284.0,,1089.0,1355.0,,,105.0,,,C
1,2020-03-01,31.0,PR,123,36981,0,NIOBRARA,9.0,347.0,324.0,,32,56.4,1137.0,,228.0,,909.0,1374.0,,,90.0,,,C
2,2020-02-01,29.0,PR,123,36981,0,NIOBRARA,38.0,93.0,122.0,,9,53.2,432.0,,94.0,,338.0,1342.0,,,,,,
3,2020-01-01,31.0,PR,123,36981,0,NIOBRARA,44.0,431.0,437.0,,38,54.7,2078.0,,443.0,,1635.0,1340.0,,,133.0,,,C
4,2019-12-01,30.0,PR,123,36981,0,NIOBRARA,46.0,426.0,428.0,,44,46.5,1791.0,,,,1791.0,1290.0,,,100.0,,,C
5,2019-11-01,29.0,PR,123,36981,0,NIOBRARA,45.0,374.0,373.0,,46,51.7,1209.0,,,,1209.0,1323.0,,,117.0,,,C
6,2019-10-01,30.0,PR,123,36981,0,NIOBRARA,39.0,488.0,482.0,,45,45.7,3281.0,,,,3281.0,1297.0,,,240.0,,,C
7,2019-09-01,30.0,PR,123,36981,0,NIOBRARA,29.0,423.0,413.0,,39,56.2,3971.0,,,,3971.0,1339.0,,,258.0,,,C
8,2019-08-01,31.0,PR,123,36981,0,NIOBRARA,30.0,319.0,320.0,,29,51.5,2565.0,,,,2565.0,1334.0,,,172.0,,,C
9,2019-07-01,31.0,PR,123,36981,0,NIOBRARA,26.0,328.0,324.0,,30,52.7,1393.0,,,,1393.0,1375.0,,,137.0,,,C
10,2019-06-01,30.0,PR,123,36981,0,NIOBRARA,21.0,303.0,298.0,,26,55.7,531.0,,,,531.0,1520.0,,,90.0,,,C
11,2019-05-01,25.0,PR,123,36981,0,NIOBRARA,48.0,311.0,338.0,,21,50.7,2092.0,,,,2092.0,1333.0,,,89.0,,,C
12,2019-04-01,30.0,PR,123,36981,0,NIOBRARA,36.0,522.0,510.0,,48,57.7,2873.0,,,,2873.0,1347.0,,,313.0,,,C
13,2019-03-01,24.0,PR,123,36981,0,NIOBRARA,28.0,357.0,349.0,,36,54.1,1686.0,,,,1686.0,1332.0,,,183.0,,,C
14,2019-02-01,28.0,PR,123,36981,0,NIOBRARA,45.0,249.0,266.0,,28,53.2,444.0,,,,444.0,1455.0,,,192.0,,,C
15,2019-01-01,31.0,PR,123,36981,0,NIOBRARA,16.0,564.0,535.0,,45,52.8,207.0,,,,207.0,2038.0,,,468.0,,,C
16,2018-12-01,31.0,PR,123,36981,0,NIOBRARA,30.0,198.0,212.0,,16,55.7,2404.0,,,,2404.0,1295.0,,,260.0,,,C
17,2018-11-01,30.0,PR,123,36981,0,NIOBRARA,24.0,308.0,302.0,,30,60.8,945.0,,,,945.0,1368.0,,,84.0,,,C
18,2018-10-01,31.0,PR,123,36981,0,NIOBRARA,29.0,262.0,267.0,,24,68.8,658.0,,,,658.0,1404.0,,,459.0,,,C
19,2018-09-01,29.0,PR,123,36981,0,NIOBRARA,27.0,332.0,330.0,,29,51.3,1041.0,,,,1041.0,1375.0,,,462.0,,,C
20,2018-08-01,31.0,PR,123,36981,0,NIOBRARA,26.0,335.0,334.0,,27,40.0,947.0,,,,947.0,1367.0,,,190.0,,,C
21,2018-07-01,31.0,PR,123,36981,0,NIOBRARA,26.0,309.0,309.0,,26,40.0,951.0,,,,951.0,1389.0,,,151.0,,,C
22,2018-06-01,30.0,PR,123,36981,0,NIOBRARA,33.0,269.0,276.0,,26,40.0,762.0,,,,762.0,1363.0,,,135.0,,,C
23,2018-05-01,31.0,PR,123,36981,0,NIOBRARA,35.0,443.0,445.0,,33,40.0,1727.0,,,,1727.0,1385.0,,,218.0,,,C
24,2018-04-01,30.0,PR,123,36981,0,NIOBRARA,35.0,433.0,433.0,,35,40.0,2648.0,,,,2648.0,1309.0,,,179.0,,,C
25,2018-03-01,31.0,PR,123,36981,0,NIOBRARA,35.0,423.0,423.0,,35,40.0,3237.0,,,,3237.0,1304.0,,,163.0,,,C
26,2018-02-01,28.0,PR,123,36981,0,NIOBRARA,29.0,427.0,421.0,,35,40.0,3712.0,,,,3712.0,1308.0,,,121.0,,,C
27,2018-01-01,27.0,PR,123,36981,0,NIOBRARA,27.0,414.0,412.0,,29,40.0,2640.0,,,,2640.0,1363.0,,,125.0,,,C
28,2017-12-01,31.0,PR,123,36981,0,NIOBRARA,33.0,487.0,493.0,,27,40.0,2310.0,,,,2310.0,1338.0,,,144.0,,,C
29,2017-11-01,30.0,PR,123,36981,0,NIOBRARA,35.0,573.0,575.0,,33,40.0,1786.0,,,,1786.0,1338.0,,,93.0,,,C
30,2017-10-01,31.0,PR,123,36981,0,NIOBRARA,32.0,557.0,554.0,,35,40.0,1928.0,,,,1928.0,1331.0,,,99.0,,,I
31,2017-09-01,29.0,PR,123,36981,0,NIOBRARA,22.0,598.0,583.0,-5.0,32,40.0,1631.0,,,,1631.0,1306.0,,,66.0,,,I
32,2017-08-01,29.0,PR,123,36981,0,NIOBRARA,32.0,405.0,415.0,,22,40.0,1485.0,,,,1485.0,1351.0,,,39.0,,,I
33,2017-07-01,31.0,PR,123,36981,0,NIOBRARA,33.0,599.0,600.0,,32,40.0,1779.0,,,,1779.0,1361.0,,,38.0,,,I
34,2017-06-01,30.0,PR,123,36981,0,NIOBRARA,30.0,674.0,671.0,,33,40.0,1735.0,,,,1735.0,1411.0,,,33.0,,,I
35,2017-05-01,30.0,PR,123,36981,0,NIOBRARA,35.0,580.0,585.0,,30,39.8,2241.0,,,,2241.0,1338.0,,,25.0,,,I
36,2017-04-01,30.0,PR,123,36981,0,NIOBRARA,35.0,627.0,627.0,,35,40.0,2557.0,,,,2557.0,1355.0,,,50.0,,,I
37,2017-03-01,31.0,PR,123,36981,0,NIOBRARA,36.0,655.0,656.0,,35,40.0,2416.0,,,,2416.0,1371.0,,,86.0,,,I
38,2017-02-01,28.0,PR,123,36981,0,NIOBRARA,32.0,423.0,419.0,,36,40.0,851.0,,,,851.0,1468.0,,,86.0,,,I
39,2017-01-01,31.0,PR,123,36981,0,NIOBRARA,28.0,551.0,547.0,,32,40.0,882.0,,,,882.0,1453.0,,,19.0,,,I
40,2016-12-01,31.0,PR,123,36981,0,NIOBRARA,24.0,632.0,628.0,,28,40.0,151.0,,,,151.0,2219.0,,,57.0,,,I
41,2016-11-01,30.0,PR,123,36981,0,NIOBRARA,16.0,721.0,713.0,,24,40.0,1792.0,,,,1792.0,1348.0,,,92.0,,,I
42,2016-10-01,31.0,PR,123,36981,0,NIOBRARA,21.0,437.0,442.0,,16,40.0,616.0,,,,616.0,1506.0,,,27.0,,,I
43,2016-09-01,30.0,PR,123,36981,0,NIOBRARA,22.0,542.0,543.0,,21,40.0,2246.0,,,,2246.0,1348.0,,,68.0,,,I
44,2016-08-01,31.0,PR,123,36981,0,NIOBRARA,34.0,591.0,603.0,,22,40.0,2703.0,,,,2703.0,1298.0,,,66.0,,,I
45,2016-07-01,31.0,PR,123,36981,0,NIOBRARA,32.0,903.0,901.0,,34,40.0,3824.0,,,,3824.0,1349.0,,,155.0,,,I
46,2016-06-01,30.0,PR,123,36981,0,NIOBRARA,22.0,834.0,824.0,,32,40.0,3735.0,,,,3735.0,1344.0,,,151.0,,,I
47,2016-05-01,31.0,PR,123,36981,0,NIOBRARA,19.0,611.0,608.0,,22,40.0,3205.0,,,,3205.0,1320.0,,,77.0,,,I
48,2016-04-01,30.0,PR,123,36981,0,NIOBRARA,29.0,440.0,450.0,,19,40.0,3613.0,,,,3613.0,1320.0,,,18.0,,,I
49,2016-03-01,29.0,PR,123,36981,0,NIOBRARA,27.0,613.0,611.0,,29,40.0,3410.0,,,,3410.0,1326.0,,,23.0,,,I
50,2016-02-01,29.0,PR,123,36981,0,NIOBRARA,37.0,753.0,763.0,,27,40.0,4179.0,,,,4179.0,1319.0,,,100.0,,,I
51,2016-01-01,31.0,PR,123,36981,0,NIOBRARA,38.0,973.0,974.0,,37,40.0,5482.0,,,,5482.0,1320.0,,,172.0,,,I
52,2015-12-01,30.0,PR,123,36981,0,NIOBRARA,31.0,810.0,803.0,,38,40.0,4628.0,,,,4628.0,1315.0,,,157.0,,,I
53,2015-11-01,30.0,PR,123,36981,0,NIOBRARA,30.0,691.0,690.0,,31,40.0,3194.0,,,,3194.0,1353.0,,,104.0,,,I
54,2015-10-01,31.0,PR,123,36981,0,NIOBRARA,36.0,985.0,991.0,,30,40.0,7434.0,,,,7434.0,1331.0,,,93.0,,,I
55,2015-09-01,30.0,PR,123,36981,0,NIOBRARA,38.0,779.0,781.0,,36,40.0,5489.0,,,,5489.0,1335.0,,,29.0,,,I
56,2015-08-01,31.0,PR,123,36981,0,NIOBRARA,37.0,913.0,912.0,,38,40.0,3839.0,,,,3839.0,1363.0,,,45.0,,,I
57,2015-07-01,31.0,PR,123,36981,0,NIOBRARA,28.0,1046.0,1037.0,,37,40.0,3671.0,,,,3671.0,1396.0,,,43.0,,,I
58,2015-06-01,30.0,PR,123,36981,0,NIOBRARA,30.0,819.0,821.0,,28,40.0,5075.0,,,,5075.0,1335.0,,,190.0,,,I
59,2015-05-01,31.0,PR,123,36981,0,NIOBRARA,55.0,983.0,1008.0,,30,40.0,3783.0,,,,3783.0,1328.0,,,66.0,,,I
60,2015-04-01,30.0,PR,123,36981,0,NIOBRARA,81.0,1819.0,1826.0,-19.0,55,40.0,8743.0,,,,8743.0,1319.0,,,339.0,,,I
61,2015-03-01,30.0,PR,123,36981,0,NIOBRARA,42.0,1949.0,1900.0,-10.0,81,40.0,8290.0,,,,8290.0,1305.0,,,232.0,,,I
62,2015-02-01,27.0,PR,123,36981,0,NIOBRARA,99.0,701.0,758.0,,42,40.0,2435.0,,,,2435.0,1325.0,,,163.0,,,I
63,2015-01-01,31.0,PR,123,36981,0,NIOBRARA,57.0,1905.0,1863.0,,99,40.0,8693.0,,,,8693.0,1346.0,,,452.0,,,I
64,2014-12-01,31.0,PR,123,36981,0,NIOBRARA,69.0,1493.0,1505.0,,57,40.0,12404.0,,,,12404.0,1332.0,,,307.0,,,I
65,2014-11-01,30.0,PR,123,36981,0,NIOBRARA,62.0,1603.0,1596.0,,69,40.0,11582.0,,,,11582.0,1297.0,,,350.0,,,I
66,2014-10-01,31.0,PR,123,36981,0,NIOBRARA,60.0,1666.0,1664.0,,62,40.0,7751.0,,,,7751.0,1342.0,,,212.0,,,I
67,2014-09-01,30.0,PR,123,36981,0,NIOBRARA,54.0,2035.0,2029.0,,60,40.0,10108.0,,,,10108.0,1331.0,,,334.0,,,I
68,2014-08-01,18.0,PR,123,36981,0,NIOBRARA,190.0,1668.0,1706.0,-98.0,54,40.0,6187.0,,,,6187.0,1289.0,,,417.0,,,I
69,2014-07-01,,SI,123,36981,0,NIOBRARA,201.0,,11.0,,190,60.0,,,,,,,,,,,,
70,2014-06-01,24.0,PR,123,36981,0,NIOBRARA,57.0,1960.0,1816.0,,201,52.3,10182.0,,,,10182.0,1308.0,,,440.0,,,I
71,2014-05-01,31.0,PR,123,36981,0,NIOBRARA,120.0,2677.0,2740.0,,57,50.5,21007.0,,,,21007.0,1283.0,,,519.0,,,I
72,2014-04-01,30.0,PR,123,36981,0,NIOBRARA,119.0,2468.0,2467.0,,120,44.6,10420.0,,,,10420.0,1266.0,,,26.0,,,I
73,2014-03-01,31.0,PR,123,36981,0,NIOBRARA,151.0,3711.0,3743.0,,119,57.9,5776.0,,,,5776.0,1257.0,,,375.0,,,I
74,2014-02-01,28.0,PR,123,36981,0,NIOBRARA,74.0,2739.0,2662.0,,151,59.4,5958.0,,,,5958.0,1259.0,,,289.0,,,I
75,2014-01-01,31.0,PR,123,36981,0,NIOBRARA,65.0,2007.0,1998.0,,74,57.8,8337.0,1362.0,,,6975.0,1259.0,,,158.0,,,I
76,2013-12-01,31.0,PR,123,36981,0,NIOBRARA,88.0,2404.0,2427.0,,65,41.2,7084.0,2498.0,,,4586.0,1316.0,,,201.0,,,I
77,2013-11-01,30.0,PR,123,36981,0,NIOBRARA,75.0,3736.0,3723.0,,88,41.6,6135.0,361.0,,,5774.0,1243.0,,,721.0,,,I
78,2013-10-01,31.0,PR,123,36981,0,NIOBRARA,95.0,4871.0,4891.0,,75,41.7,6668.0,464.0,,,6204.0,1297.0,,,,,,
79,2013-09-01,0.0,SI,123,36981,0,NIOBRARA,26.0,,,,26,,,,,,,,,,,,,
80,2013-08-01,11.0,PR,123,36981,0,NIOBRARA,,1167.0,1141.0,,26,40.7,957.0,601.0,,,356.0,1267.0,,,3346.0,,,I
