,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,22901,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,22901,0,NIOBRARA-CODELL,7.0,,7.0,,,45.9,,,,,,,,,,,,
2,2020-02-01,0.0,PA,123,22901,0,NIOBRARA-CODELL,28.0,,21.0,,7.0,51.0,,,,,,,,,,,,
3,2020-01-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,21.0,43.0,36.0,,28.0,49.8,126.0,,,,126.0,1264.0,,,,,,
4,2019-12-01,31.0,PR,123,22901,0,NIOBRARA-CODELL,41.0,49.0,69.0,,21.0,49.9,145.0,,,,145.0,1264.0,,,2.0,,,I
5,2019-11-01,13.0,PR,123,22901,0,NIOBRARA-CODELL,81.0,22.0,62.0,,41.0,49.5,86.0,,,,86.0,1264.0,,,,,,
6,2019-10-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,30.0,51.0,,,81.0,,232.0,,,,232.0,1264.0,,,,,,
7,2019-09-01,26.0,PR,123,22901,0,NIOBRARA-CODELL,25.0,45.0,40.0,,30.0,51.8,173.0,,,,173.0,1264.0,,,,,,
8,2019-08-01,30.0,PR,123,22901,0,NIOBRARA-CODELL,19.0,19.0,13.0,,25.0,56.7,105.0,,,,105.0,1264.0,,,,,,
9,2019-07-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,81.0,17.0,79.0,,19.0,49.6,98.0,,,,98.0,1264.0,,,1.0,,,I
10,2019-06-01,25.0,PR,123,22901,0,NIOBRARA-CODELL,50.0,31.0,,,81.0,,108.0,,,,108.0,1264.0,,,,,,
11,2019-05-01,30.0,PR,123,22901,0,NIOBRARA-CODELL,77.0,58.0,85.0,,50.0,50.5,235.0,,,,235.0,1264.0,,,,,,
12,2019-04-01,16.0,PR,123,22901,0,NIOBRARA-CODELL,70.0,7.0,,,77.0,,53.0,,,,53.0,1349.0,,,,,,
13,2019-03-01,30.0,PR,123,22901,0,NIOBRARA-CODELL,80.0,44.0,54.0,,70.0,50.8,187.0,,,,187.0,1349.0,,,11.0,,,I
14,2019-02-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,40.0,40.0,,,80.0,,180.0,,,,180.0,1349.0,,,,,,
15,2019-01-01,27.0,PR,123,22901,0,NIOBRARA-CODELL,62.0,35.0,57.0,,40.0,50.1,129.0,,,,129.0,1349.0,,,,,,
16,2018-12-01,31.0,PR,123,22901,0,NIOBRARA-CODELL,47.0,52.0,37.0,,62.0,48.5,168.0,,,,168.0,1349.0,,,2.0,,,I
17,2018-11-01,27.0,PR,123,22901,0,NIOBRARA-CODELL,65.0,31.0,49.0,,47.0,51.4,105.0,,,,105.0,1349.0,,,,,,
18,2018-10-01,30.0,PR,123,22901,0,NIOBRARA-CODELL,34.0,62.0,31.0,,65.0,49.7,205.0,,,,205.0,1349.0,,,,,,
19,2018-09-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,31.0,37.0,34.0,,34.0,46.4,110.0,,,,110.0,1349.0,,,1.0,,,I
20,2018-08-01,31.0,PR,123,22901,0,NIOBRARA-CODELL,35.0,39.0,43.0,,31.0,46.3,105.0,,,,105.0,1349.0,,,,,,
21,2018-07-01,31.0,PR,123,22901,0,NIOBRARA-CODELL,17.0,18.0,,,35.0,,117.0,,,,117.0,1349.0,,,,,,
22,2018-06-01,25.0,PR,123,22901,0,NIOBRARA-CODELL,58.0,23.0,64.0,,17.0,48.7,134.0,,,,134.0,1349.0,,,,,,
23,2018-05-01,31.0,PR,123,22901,0,NIOBRARA-CODELL,38.0,57.0,37.0,,58.0,50.2,191.0,,,,191.0,1349.0,,,2.0,,,I
24,2018-04-01,18.0,PR,123,22901,0,NIOBRARA-CODELL,44.0,12.0,18.0,,38.0,46.3,48.0,,,,48.0,1349.0,,,,,,
25,2018-03-01,10.0,PR,123,22901,0,NIOBRARA-CODELL,35.0,9.0,,,44.0,,26.0,,,,26.0,1349.0,,,,,,
26,2018-02-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,29.0,51.0,45.0,,35.0,50.2,151.0,,,,151.0,1349.0,,,,,,
27,2018-01-01,24.0,PR,123,22901,0,NIOBRARA-CODELL,36.0,59.0,66.0,,29.0,52.2,161.0,,,,161.0,1349.0,,,,,,
28,2017-12-01,28.0,PR,123,22901,0,NIOBRARA-CODELL,37.0,50.0,51.0,,36.0,51.5,178.0,,,,178.0,1349.0,,,,,,
29,2017-11-01,30.0,PR,123,22901,0,NIOBRARA-CODELL,20.0,30.0,13.0,,37.0,52.6,200.0,,,,200.0,1349.0,,,4.0,,,I
30,2017-10-01,29.0,PR,123,22901,0,NIOBRARA-CODELL,64.0,21.0,65.0,,20.0,49.3,186.0,,,,186.0,1349.0,,,,,,
