,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37826,1,CODELL,51.0,300.0,259.0,1.0,93.0,39.1,2071.0,,128.0,,1943.0,1315.0,,,215.0,,,M
1,2020-03-01,31.0,PR,123,37826,1,CODELL,44.0,245.0,239.0,1.0,51.0,39.6,1827.0,,112.0,,1715.0,1283.0,,,207.0,,,M
2,2020-02-01,29.0,PR,123,37826,1,CODELL,61.0,216.0,233.0,,44.0,40.0,1167.0,,71.0,,1096.0,1298.0,,,206.0,,,M
3,2020-01-01,20.0,PR,123,37826,1,CODELL,6.0,247.0,192.0,,61.0,40.1,622.0,,43.0,,579.0,1284.0,,,281.0,,,M
4,2019-12-01,23.0,PR,123,37826,1,CODELL,12.0,28.0,34.0,,6.0,38.8,557.0,,35.0,,522.0,1279.0,,,6.0,,,M
5,2019-11-01,30.0,PR,123,37826,1,CODELL,17.0,43.0,47.0,-1.0,12.0,39.5,750.0,,51.0,,699.0,1252.0,,,20.0,,,M
6,2019-10-01,31.0,PR,123,37826,1,CODELL,25.0,36.0,44.0,,17.0,39.3,945.0,,65.0,,880.0,1251.0,,,32.0,,,M
7,2019-09-01,30.0,PR,123,37826,1,CODELL,68.0,51.0,95.0,1.0,25.0,38.6,788.0,,56.0,,732.0,1274.0,,,23.0,,,M
8,2019-08-01,31.0,PR,123,37826,1,CODELL,85.0,161.0,178.0,,68.0,38.6,1270.0,,89.0,,1181.0,1277.0,,,81.0,,,M
9,2019-07-01,31.0,PR,123,37826,1,CODELL,66.0,293.0,217.0,1.0,143.0,38.9,1933.0,,133.0,,1800.0,1299.0,,,87.0,,,M
10,2019-06-01,30.0,PR,123,37826,1,CODELL,83.0,218.0,235.0,,66.0,38.9,1973.0,,129.0,,1844.0,1300.0,,,188.0,,,M
11,2019-05-01,31.0,PR,123,37826,1,CODELL,85.0,241.0,244.0,1.0,83.0,40.5,1983.0,,116.0,,1867.0,1292.0,,,211.0,,,M
12,2019-04-01,30.0,PR,123,37826,1,CODELL,187.0,130.0,232.0,,85.0,40.1,1090.0,,61.0,,1029.0,1292.0,,,111.0,,,M
13,2019-03-01,31.0,PR,123,37826,1,CODELL,195.0,345.0,353.0,,187.0,40.7,2373.0,,146.0,,2227.0,1277.0,,,323.0,,,M
14,2019-02-01,28.0,PR,123,37826,1,CODELL,44.0,319.0,168.0,,195.0,41.3,2289.0,42.0,152.0,,2095.0,1272.0,,,356.0,,,M
15,2019-01-01,10.0,PR,123,37826,1,CODELL,94.0,120.0,170.0,,44.0,41.7,805.0,7.0,48.0,,750.0,1283.0,,,108.0,,,M
16,2018-12-01,31.0,PR,123,37826,1,CODELL,140.0,362.0,409.0,1.0,94.0,41.0,2375.0,,131.0,,2244.0,1281.0,,,285.0,,,M
