,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,6310,0,NIOBRARA,,,,,,,186,,19,,167.0,998.0,,,,,,
1,2020-03-01,31,PR,125,6310,0,NIOBRARA,,,,,,,186,,21,,165.0,998.0,,,,,,
2,2020-02-01,29,PR,125,6310,0,NIOBRARA,,,,,,,180,,16,,164.0,998.0,,,,,,
3,2020-01-01,31,PR,125,6310,0,NIOBRARA,,,,,,,187,,17,,170.0,997.0,,,,,,
4,2019-12-01,31,PR,125,6310,0,NIOBRARA,,,,,,,198,,17,,181.0,998.0,,,,,,
5,2019-11-01,30,PR,125,6310,0,NIOBRARA,,,,,,,184,,15,,169.0,997.0,,,,,,
6,2019-10-01,31,PR,125,6310,0,NIOBRARA,,,,,,,208,,16,4.0,188.0,998.0,,,,,,
7,2019-09-01,30,PR,125,6310,0,NIOBRARA,,,,,,,191,,15,3.0,173.0,998.0,,,,,,
8,2019-08-01,31,PR,125,6310,0,NIOBRARA,,,,,,,189,,15,3.0,171.0,999.0,,,,,,
9,2019-07-01,31,PR,125,6310,0,NIOBRARA,,,,,,,192,,17,4.0,171.0,998.0,,,,,,
10,2019-06-01,30,PR,125,6310,0,NIOBRARA,,,,,,,199,,15,4.0,180.0,998.0,,,18.0,,,C
11,2019-05-01,31,PR,125,6310,0,NIOBRARA,,,,,,,206,,16,4.0,186.0,998.0,,,20.0,,,C
12,2019-04-01,30,PR,125,6310,0,NIOBRARA,,,,,,,207,,16,2.0,189.0,998.0,,,17.0,,,C
13,2019-03-01,31,PR,125,6310,0,NIOBRARA,,,,,,,200,,16,1.0,183.0,997.0,,,10.0,,,C
14,2019-02-01,28,PR,125,6310,0,NIOBRARA,,,,,,,188,,16,-1.0,173.0,1001.0,,,14.0,,,C
15,2019-01-01,31,PR,125,6310,0,NIOBRARA,,,,,,,215,,16,1.0,198.0,1001.0,,,13.0,,,C
16,2018-12-01,30,PR,125,6310,0,NIOBRARA,,,,,,,214,,17,,197.0,998.0,,,16.0,,,C
17,2018-11-01,30,PR,125,6310,0,NIOBRARA,,,,,,,216,,22,-2.0,196.0,1001.0,,,16.0,,,C
18,2018-10-01,31,PR,125,6310,0,NIOBRARA,,,,,,,116,,12,-1.0,105.0,995.0,,,8.0,,,C
19,2018-09-01,30,PR,125,6310,0,NIOBRARA,,,,,,,209,,18,1.0,190.0,997.0,,,15.0,,,C
20,2018-08-01,31,PR,125,6310,0,NIOBRARA,,,,,,,214,,16,3.0,195.0,997.0,,,9.0,,,C
21,2018-07-01,31,PR,125,6310,0,NIOBRARA,,,,,,,215,,13,,202.0,999.0,,,8.0,,,C
22,2018-06-01,30,PR,125,6310,0,NIOBRARA,,,,,,,196,,16,2.0,178.0,998.0,,,13.0,,,C
23,2018-05-01,31,PR,125,6310,0,NIOBRARA,,,,,,,214,,17,2.0,195.0,997.0,,,13.0,,,C
24,2018-04-01,30,PR,125,6310,0,NIOBRARA,,,,,,,208,,17,2.0,189.0,994.0,,,12.0,,,C
25,2018-03-01,31,PR,125,6310,0,NIOBRARA,,,,,,,210,,17,2.0,191.0,996.0,,,14.0,,,C
26,2018-02-01,28,PR,125,6310,0,NIOBRARA,,,,,,,188,,18,1.0,169.0,996.0,,,10.0,,,C
27,2018-01-01,31,PR,125,6310,0,NIOBRARA,,,,,,,208,,18,,190.0,996.0,,,15.0,,,C
28,2017-12-01,31,PR,125,6310,0,NIOBRARA,,,,,,,209,,17,-2.0,194.0,998.0,,,12.0,,,C
29,2017-11-01,30,PR,125,6310,0,NIOBRARA,,,,,,,210,,13,-1.0,198.0,996.0,,,10.0,,,C
30,2017-10-01,31,PR,125,6310,0,NIOBRARA,,,,,,,217,,13,,204.0,996.0,,,11.0,,,C
31,2017-09-01,30,PR,125,6310,0,NIOBRARA,,,,,,,217,,16,1.0,200.0,997.0,,,14.0,,,C
32,2017-08-01,31,PR,125,6310,0,NIOBRARA,,,,,,,231,,17,,214.0,996.0,,,16.0,,,C
33,2017-07-01,31,PR,125,6310,0,NIOBRARA,,,,,,,235,,20,-3.0,218.0,996.0,,,16.0,,,C
34,2017-06-01,30,PR,125,6310,0,NIOBRARA,,,,,,,218,,18,2.0,198.0,998.0,,,19.0,,,C
35,2017-05-01,31,PR,125,6310,0,NIOBRARA,,,,,,,241,,17,2.0,222.0,995.0,,,25.0,,,C
36,2017-04-01,30,PR,125,6310,0,NIOBRARA,,,,,,,217,,18,2.0,197.0,1001.0,,,11.0,,,C
37,2017-03-01,31,PR,125,6310,0,NIOBRARA,,,,,,,225,,20,3.0,202.0,996.0,,,9.0,,,C
38,2017-02-01,28,PR,125,6310,0,NIOBRARA,,,,,,,197,,16,3.0,178.0,997.0,,,13.0,,,C
39,2017-01-01,31,PR,125,6310,0,NIOBRARA,,,,,,,230,,19,3.0,208.0,998.0,,,11.0,,,C
40,2016-12-01,31,PR,125,6310,0,NIOBRARA,,,,,,,229,,18,1.0,210.0,996.0,,,9.0,,,C
41,2016-11-01,30,PR,125,6310,0,NIOBRARA,,,,,,,230,,18,-1.0,213.0,996.0,,,14.0,,,C
42,2016-10-01,31,PR,125,6310,0,NIOBRARA,,,,,,,246,,20,2.0,224.0,996.0,,,15.0,,,C
43,2016-09-01,30,PR,125,6310,0,NIOBRARA,,,,,,,235,,21,1.0,213.0,996.0,,,14.0,,,C
44,2016-08-01,31,PR,125,6310,0,NIOBRARA,,,,,,,240,,22,1.0,217.0,996.0,,,10.0,,,C
45,2016-07-01,31,PR,125,6310,0,NIOBRARA,,,,,,,242,,15,2.0,225.0,996.0,,,15.0,,,C
46,2016-06-01,30,PR,125,6310,0,NIOBRARA,,,,,,,233,,21,3.0,209.0,996.0,,,16.0,,,C
47,2016-05-01,31,PR,125,6310,0,NIOBRARA,,,,,,,242,,18,2.0,222.0,996.0,,,15.0,,,C
