,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,12008,0,NIOBRARA-CODELL,69,,,,69,,713.0,,,,713.0,1248.0,,,,,,
1,2020-03-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,55,13.0,,1.0,69,,482.0,,,,482.0,1247.0,,,,,,
2,2020-02-01,28.0,PR,123,12008,0,NIOBRARA-CODELL,49,6.0,,,55,,244.0,,,,244.0,1246.0,,,1.0,,,M
3,2020-01-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,40,9.0,,,49,,186.0,,,,186.0,1247.0,,,4.0,,,M
4,2019-12-01,26.0,PR,123,12008,0,NIOBRARA-CODELL,38,2.0,,,40,,175.0,,,,175.0,1251.0,,,6.0,,,M
5,2019-11-01,26.0,PR,123,12008,0,NIOBRARA-CODELL,35,3.0,,,38,,158.0,,,,158.0,1253.0,,,,,,
6,2019-10-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,33,2.0,,,35,,177.0,,,,177.0,1249.0,,,,,,
7,2019-09-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,25,8.0,,,33,,164.0,,,,164.0,1244.0,,,1.0,,,M
8,2019-08-01,31.0,PR,123,12008,0,NIOBRARA-CODELL,25,,,,25,,96.0,,,,96.0,1250.0,,,,,,
9,2019-07-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,25,,,,25,,148.0,,,,148.0,1243.0,,,,,,
10,2019-06-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,185,7.0,167.0,,25,63.9,145.0,,,,145.0,1248.0,,,2.0,,,M
11,2019-05-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,178,7.0,,,185,,169.0,,,,169.0,1243.0,,,1.0,,,M
12,2019-04-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,172,7.0,,-1.0,178,,161.0,,,,161.0,1242.0,,,,,,
13,2019-03-01,31.0,PR,123,12008,0,NIOBRARA-CODELL,164,8.0,,,172,,165.0,,,,165.0,1242.0,,,,,,
14,2019-02-01,8.0,PR,123,12008,0,NIOBRARA-CODELL,164,,,,164,,49.0,,,,49.0,1245.0,,,,,,
15,2019-01-01,18.0,PR,123,12008,0,NIOBRARA-CODELL,164,,,,164,,94.0,,,,94.0,1255.0,,,,,,
16,2018-12-01,30.0,PR,123,12008,0,NIOBRARA-CODELL,159,5.0,,,164,,166.0,,2.0,,164.0,1244.0,,,,,,
17,2018-11-01,28.0,PR,123,12008,0,NIOBRARA-CODELL,154,5.0,,,159,,203.0,,3.0,,200.0,1245.0,,,1.0,,,M
18,2018-10-01,31.0,PR,123,12008,0,NIOBRARA-CODELL,143,10.0,,1.0,154,,279.0,,4.0,,275.0,1247.0,,,1.0,,,M
19,2018-09-01,29.0,PR,123,12008,0,NIOBRARA-CODELL,142,2.0,,-1.0,143,,152.0,,2.0,,150.0,1247.0,,,1.0,,,M
20,2018-08-01,31.0,PR,123,12008,0,NIOBRARA-CODELL,140,2.0,,,142,,113.0,,2.0,,111.0,1252.0,,,,,,
21,2018-07-01,28.0,PR,123,12008,0,NIOBRARA-CODELL,137,3.0,,,140,,142.0,,2.0,,140.0,1243.0,,,,,,
22,2018-06-01,27.0,PR,123,12008,0,NIOBRARA-CODELL,135,2.0,,,137,,154.0,,2.0,,152.0,1250.0,,,1.0,,,M
