,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,8.0,8.0,9.0,,7.0,53.3,5337.0,,1.0,,5336.0,1098.0,,,145.0,,,C
1,2020-03-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,6.0,8.0,6.0,,8.0,54.2,5698.0,,1.0,,5697.0,1088.0,,,140.0,,,C
2,2020-02-01,29.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,1.0,12.0,7.0,,6.0,54.3,5339.0,,1.0,,5338.0,1098.0,,,142.0,,,C
3,2020-01-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,8.0,8.0,15.0,,1.0,53.7,5780.0,,1.0,,5779.0,1098.0,,,175.0,,,C
4,2019-12-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,4.0,10.0,6.0,,8.0,53.3,5896.0,,1.0,,5895.0,1098.0,,,331.0,,,C
5,2019-11-01,30.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,5.0,8.0,9.0,,4.0,52.7,5769.0,,1.0,,5768.0,1098.0,,,329.0,,,C
6,2019-10-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,6.0,8.0,9.0,,5.0,52.9,6244.0,,2.0,,6242.0,1098.0,,,354.0,,,C
7,2019-09-01,30.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,8.0,6.0,8.0,,6.0,51.9,6230.0,,2.0,,6228.0,1100.0,,,380.0,,,C
8,2019-08-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,8.0,8.0,8.0,,8.0,52.6,6535.0,,2.0,,6533.0,1100.0,,,396.0,,,C
9,2019-07-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,4.0,10.0,6.0,,8.0,52.7,6735.0,,2.0,,6733.0,1100.0,,,446.0,,,C
10,2019-06-01,30.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,5.0,10.0,11.0,,4.0,53.0,6717.0,,2.0,,6715.0,1087.0,,,449.0,,,C
11,2019-05-01,27.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,5.0,10.0,10.0,,5.0,52.8,5985.0,,3.0,,5982.0,1080.0,,,520.0,,,C
12,2019-04-01,30.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,5.0,13.0,13.0,,5.0,52.8,7446.0,,3.0,,7443.0,1079.0,,,865.0,,,C
13,2019-03-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,5.0,15.0,15.0,,5.0,53.1,8219.0,,7.0,,8212.0,1078.0,,,635.0,,,C
14,2019-02-01,28.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,4.0,13.0,12.0,,5.0,53.6,7681.0,,9.0,,7672.0,1075.0,,,276.0,,,C
15,2019-01-01,31.0,PR,45,22682,0,WILLIAMS FORK - CAMEO,8.0,14.0,18.0,,4.0,53.9,8868.0,,9.0,,8859.0,1063.0,,,336.0,,,C
