,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,42671,0,NIOBRARA,73.0,1928.0,1942.0,,59.0,55.9,20609.0,,,,20609.0,1340.0,,,1220.0,,,M
1,2020-03-01,31.0,PR,123,42671,0,NIOBRARA,57.0,2281.0,2265.0,,73.0,60.7,23576.0,,,,23576.0,1327.0,,,1414.0,,,M
2,2020-02-01,29.0,PR,123,42671,0,NIOBRARA,71.0,2523.0,2537.0,,57.0,61.2,21358.0,,,,21358.0,1350.0,,,1517.0,,,M
3,2020-01-01,30.0,PR,123,42671,0,NIOBRARA,78.0,2584.0,2591.0,,71.0,57.0,12617.0,,,,12617.0,1330.0,,,1509.0,,,M
4,2019-12-01,31.0,PR,123,42671,0,NIOBRARA,36.0,3610.0,3568.0,,78.0,49.0,29917.0,,,,29917.0,1308.0,,,1878.0,,,M
5,2019-11-01,10.0,PR,123,42671,0,NIOBRARA,11.0,1688.0,1663.0,,36.0,49.3,8259.0,,,,8259.0,1308.0,,,663.0,,,M
6,2019-10-01,7.0,PR,123,42671,0,NIOBRARA,46.0,788.0,823.0,,11.0,50.3,7046.0,,,,7046.0,1362.0,,,349.0,,,M
7,2019-09-01,28.0,PR,123,42671,0,NIOBRARA,32.0,3384.0,3370.0,,46.0,48.9,28934.0,,,,28934.0,1313.0,,,1532.0,,,M
8,2019-08-01,23.0,PR,123,42671,0,NIOBRARA,109.0,3000.0,3077.0,,32.0,48.1,29347.0,,,,29347.0,1313.0,,,1258.0,,,M
9,2019-07-01,31.0,PR,123,42671,0,NIOBRARA,108.0,5705.0,5704.0,,109.0,49.8,48271.0,,,,48271.0,1313.0,,,2272.0,,,M
10,2019-06-01,27.0,PR,123,42671,0,NIOBRARA,54.0,6984.0,6930.0,,108.0,48.7,39017.0,,,,39017.0,1311.0,,,2620.0,,,M
11,2019-05-01,20.0,PR,123,42671,0,NIOBRARA,71.0,3796.0,3813.0,,54.0,48.6,17569.0,,,,17569.0,1349.0,,,971.0,,,M
12,2019-04-01,30.0,PR,123,42671,0,NIOBRARA,91.0,6221.0,6241.0,,71.0,47.9,39570.0,,,,39570.0,1331.0,,,2349.0,,,M
13,2019-03-01,27.0,PR,123,42671,0,NIOBRARA,97.0,7526.0,7532.0,,91.0,48.4,29555.0,,,,29555.0,1294.0,,,2695.0,,,M
14,2019-02-01,28.0,PR,123,42671,0,NIOBRARA,77.0,8724.0,8704.0,,97.0,43.9,32766.0,,,,32766.0,1336.0,,,3495.0,,,M
15,2019-01-01,31.0,PR,123,42671,0,NIOBRARA,90.0,9859.0,9872.0,,77.0,45.1,26089.0,,,,26089.0,1336.0,,,2982.0,,,M
16,2018-12-01,31.0,PR,123,42671,0,NIOBRARA,104.0,11591.0,11605.0,,90.0,45.5,20290.0,,,,20290.0,1354.0,,,2855.0,,,M
17,2018-11-01,27.0,PR,123,42671,0,NIOBRARA,146.0,9909.0,9951.0,,104.0,44.2,14152.0,,,,14152.0,1338.0,,,,,,M
18,2018-10-01,28.0,PR,123,42671,0,NIOBRARA,,10240.0,10094.0,,146.0,45.1,13439.0,,,,13439.0,1338.0,,,19.0,,,M
19,2018-09-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
20,2018-08-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
22,2018-06-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
23,2018-05-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
24,2018-04-01,,WO,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
25,2018-03-01,,DG,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
26,2018-02-01,,DG,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,
27,2018-01-01,,DG,123,42671,0,NIOBRARA,,,,,,,,,,,,,,,,,,
