,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-03-01,0.0,PA,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2017-03-01,0.0,PA,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2017-02-01,0.0,PA,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2017-02-01,0.0,PA,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2017-01-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2017-01-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2016-12-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2016-12-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2016-11-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2016-11-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2016-10-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2016-10-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2016-09-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2016-09-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2016-08-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2016-08-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2016-07-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
17,2016-07-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
18,2016-06-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,,0.0,
19,2016-06-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,,0.0,
20,2016-05-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
21,2016-05-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
22,2016-04-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
23,2016-04-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
24,2016-03-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
25,2016-03-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
26,2016-02-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
27,2016-02-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
28,2016-01-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
29,2016-01-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
30,2015-12-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
31,2015-12-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2015-11-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2015-11-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2015-10-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2015-10-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2015-09-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2015-09-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
38,2015-08-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
39,2015-08-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
40,2015-07-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
41,2015-07-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
42,2015-06-01,0.0,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2015-06-01,0.0,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
44,2015-05-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
45,2015-05-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
46,2015-04-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
47,2015-04-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
48,2015-03-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
49,2015-03-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
50,2015-02-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
51,2015-02-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
52,2015-01-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
53,2015-01-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
54,2014-12-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
55,2014-12-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
56,2014-11-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
57,2014-11-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
58,2014-10-01,,SI,123,20950,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
59,2014-10-01,,SI,123,20950,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
60,2014-09-01,,SI,123,20950,0,J SAND,12.0,,12.0,,,49.8,,,,,,,0.0,0.0,,0.0,0.0,
61,2014-09-01,,SI,123,20950,0,NIOBRARA-CODELL,37.0,,37.0,,,49.8,,,,,,,0.0,0.0,,0.0,0.0,
62,2014-08-01,22.0,PR,123,20950,0,NIOBRARA-CODELL,34.0,35.0,32.0,,37.0,51.0,,,,,,,0.0,0.0,,0.0,0.0,
63,2014-08-01,22.0,PR,123,20950,0,J SAND,11.0,11.0,10.0,,12.0,51.0,,,,,,,0.0,0.0,,0.0,0.0,
64,2014-07-01,28.0,PR,123,20950,0,J SAND,9.0,1.0,,1.0,11.0,,,,,,,,0.0,0.0,5.0,0.0,0.0,M
65,2014-07-01,28.0,PR,123,20950,0,NIOBRARA-CODELL,29.0,4.0,,1.0,34.0,,,,,,,,0.0,0.0,5.0,0.0,0.0,M
66,2014-06-01,28.0,PR,123,20950,0,J SAND,7.0,12.0,10.0,,9.0,48.8,774.0,,19.0,,755.0,1287.0,0.0,0.0,5.0,0.0,0.0,M
67,2014-06-01,28.0,PR,123,20950,0,NIOBRARA-CODELL,32.0,37.0,39.0,-1.0,29.0,48.8,318.0,,8.0,,310.0,1287.0,0.0,0.0,5.0,0.0,0.0,M
68,2014-05-01,31.0,PR,123,20950,0,J SAND,5.0,13.0,9.0,-2.0,7.0,49.8,985.0,,18.0,,967.0,1287.0,0.0,0.0,44.0,0.0,0.0,M
69,2014-05-01,31.0,PR,123,20950,0,NIOBRARA-CODELL,20.0,55.0,39.0,-4.0,32.0,49.8,673.0,,12.0,,661.0,1287.0,0.0,0.0,,0.0,0.0,
70,2014-04-01,30.0,PR,123,20950,0,J SAND,6.0,16.0,17.0,,5.0,49.2,982.0,,17.0,,965.0,1287.0,0.0,0.0,,0.0,0.0,
71,2014-04-01,30.0,PR,123,20950,0,NIOBRARA-CODELL,27.0,66.0,74.0,1.0,20.0,49.2,672.0,,12.0,,660.0,1287.0,0.0,0.0,,0.0,0.0,
