,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,3.0,18.0,17.0,,4.0,52.9,6247.0,,433.0,297.0,5517.0,1033.0,,,239.0,,,C
1,2020-03-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,6.0,14.0,17.0,,3.0,52.6,6730.0,,460.0,416.0,5854.0,1021.0,,,264.0,,,C
2,2020-02-01,29.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,6.0,17.0,17.0,,6.0,54.9,6494.0,,450.0,424.0,5620.0,1015.0,,,237.0,,,C
3,2020-01-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,4.0,19.0,17.0,,6.0,53.0,7047.0,,451.0,525.0,6071.0,1018.0,,,257.0,,,C
4,2019-12-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,11.0,20.0,27.0,,4.0,52.8,7317.0,,479.0,689.0,6149.0,1004.0,,,238.0,,,C
5,2019-11-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,10.0,19.0,18.0,,11.0,52.7,7265.0,,463.0,662.0,6140.0,1005.0,,,273.0,,,C
6,2019-10-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,6.0,22.0,18.0,,10.0,52.6,7775.0,,468.0,697.0,6610.0,1006.0,,,282.0,,,C
7,2019-09-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,10.0,23.0,27.0,,6.0,53.0,7712.0,,477.0,501.0,6734.0,1021.0,,,275.0,,,C
8,2019-08-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,12.0,25.0,27.0,,10.0,52.6,8265.0,,128.0,648.0,7489.0,1065.0,,,298.0,,,C
9,2019-07-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,12.0,27.0,27.0,,12.0,52.9,8707.0,,137.0,715.0,7855.0,995.0,,,287.0,,,C
10,2019-06-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,12.0,28.0,28.0,,12.0,53.1,8652.0,,142.0,1078.0,7432.0,957.0,,,349.0,,,C
11,2019-05-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,9.0,31.0,28.0,,12.0,53.3,9189.0,,161.0,824.0,8204.0,1003.0,,,428.0,,,C
12,2019-04-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,20.0,23.0,33.0,,10.0,52.7,9167.0,,199.0,1026.0,7942.0,1013.0,,,513.0,,,C
13,2019-03-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,16.0,29.0,28.0,,17.0,52.8,9794.0,,179.0,1271.0,8344.0,1017.0,,,496.0,,,C
14,2019-02-01,28.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,9.0,44.0,34.0,,19.0,53.1,9158.0,,388.0,1020.0,7750.0,1024.0,,,540.0,,,C
15,2019-01-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,16.0,22.0,31.0,,7.0,52.8,10581.0,,675.0,865.0,9041.0,1032.0,,,504.0,,,C
16,2018-12-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,13.0,37.0,34.0,,16.0,53.4,10905.0,,670.0,766.0,9469.0,1016.0,,,549.0,,,C
17,2018-11-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,16.0,43.0,46.0,,13.0,53.7,11211.0,,778.0,680.0,9753.0,1011.0,,,680.0,,,C
18,2018-10-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,16.0,41.0,41.0,,16.0,53.3,12692.0,11.0,852.0,1099.0,10730.0,986.0,,,529.0,,,C
19,2018-09-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,10.0,30.0,24.0,,16.0,53.3,12771.0,11.0,801.0,892.0,11067.0,996.0,,,389.0,,,C
20,2018-08-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,13.0,32.0,35.0,,10.0,53.9,13398.0,14.0,572.0,980.0,11832.0,1014.0,,,430.0,,,C
21,2018-07-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,11.0,37.0,35.0,,13.0,54.3,13986.0,14.0,591.0,985.0,12396.0,1021.0,,,425.0,,,C
22,2018-06-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,6.0,39.0,34.0,,11.0,54.3,14203.0,12.0,579.0,1502.0,12110.0,988.0,,,436.0,,,C
23,2018-05-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,12.0,39.0,45.0,,6.0,53.9,15228.0,17.0,581.0,1438.0,13192.0,995.0,,,464.0,,,C
24,2018-04-01,30.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,15.0,31.0,34.0,,12.0,52.7,14928.0,15.0,569.0,963.0,13381.0,994.0,,,463.0,,,C
25,2018-03-01,31.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,9.0,31.0,25.0,,15.0,51.9,17394.0,17.0,607.0,2076.0,14694.0,993.0,,,562.0,,,C
26,2018-02-01,28.0,PR,77,9995,0,WILLIAMS FORK - CAMEO,12.0,23.0,26.0,,9.0,50.7,18427.0,17.0,670.0,2106.0,15634.0,999.0,,,596.0,,,C
