,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-12-01,0.0,PA,123,8130,0,J SAND,1,,1.0,,,55.8,,,,,,,,,,,,
1,2017-11-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,,,,,,
2,2017-10-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,,,,,,
3,2017-09-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2017-08-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2017-07-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2017-06-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2017-05-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2017-04-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2017-03-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2016-09-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
11,2016-08-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2016-07-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2016-06-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,,0.0,
14,2016-05-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2016-04-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
16,2016-03-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
17,2016-02-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2016-01-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2015-12-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2015-11-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2015-10-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2015-09-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2015-08-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2015-07-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2015-06-01,0.0,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2015-05-01,,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2015-04-01,,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2015-03-01,,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2015-02-01,,PA,123,8130,0,J SAND,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2015-01-01,,PA,123,8130,0,J SAND,5,,3.0,-1.0,1.0,56.2,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-12-01,,PA,123,8130,0,J SAND,5,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-11-01,,PA,123,8130,0,J SAND,5,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-10-01,,PA,123,8130,0,J SAND,5,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-09-01,,PA,123,8130,0,J SAND,5,,,,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-08-01,,PA,123,8130,0,J SAND,6,,,-1.0,5.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2014-07-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2014-06-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2014-05-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
39,2014-04-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2014-03-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2014-02-01,,PA,123,8130,0,J SAND,6,,,,6.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2014-01-01,,PA,123,8130,0,J SAND,41,,36.0,1.0,6.0,62.3,,,,,,,0.0,0.0,,0.0,0.0,
43,2013-12-01,,PA,123,8130,0,J SAND,41,,,,41.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2013-11-01,,PA,123,8130,0,J SAND,41,,,,41.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2013-10-01,4.0,PR,123,8130,0,J SAND,41,,,,41.0,,46.0,,4.0,,42.0,1259.0,0.0,0.0,,0.0,0.0,
46,2013-09-01,18.0,PR,123,8130,0,J SAND,40,1.0,,,41.0,,74.0,,17.0,,57.0,1259.0,0.0,0.0,,0.0,0.0,
47,2013-08-01,31.0,PR,123,8130,0,J SAND,39,1.0,,,40.0,,99.0,,30.0,,69.0,1259.0,0.0,0.0,18.0,0.0,0.0,M
48,2013-07-01,6.0,PR,123,8130,0,J SAND,39,,,,39.0,,25.0,,5.0,,20.0,1259.0,0.0,0.0,,0.0,0.0,
49,2013-06-01,8.0,PR,123,8130,0,J SAND,38,1.0,,,39.0,,45.0,,7.0,,38.0,1259.0,0.0,0.0,,0.0,0.0,
50,2013-05-01,28.0,PR,123,8130,0,J SAND,24,15.0,,-1.0,38.0,,152.0,,26.0,,126.0,1259.0,0.0,0.0,,0.0,0.0,
51,2013-04-01,27.0,PR,123,8130,0,J SAND,76,16.0,63.0,-5.0,24.0,62.5,169.0,,25.0,,144.0,1259.0,0.0,0.0,21.0,0.0,0.0,M
52,2013-03-01,28.0,PR,123,8130,0,J SAND,65,11.0,,,76.0,,192.0,,27.0,,165.0,1223.0,0.0,0.0,,0.0,0.0,
53,2013-02-01,27.0,PR,123,8130,0,J SAND,52,12.0,,1.0,65.0,,203.0,,26.0,,177.0,1223.0,0.0,0.0,,0.0,0.0,
54,2013-01-01,31.0,PR,123,8130,0,J SAND,35,17.0,,,52.0,,232.0,,30.0,,202.0,1223.0,0.0,0.0,16.0,0.0,0.0,M
55,2012-12-01,31.0,PR,123,8130,0,J SAND,18,17.0,,,35.0,,199.0,,30.0,,169.0,1223.0,0.0,0.0,,0.0,0.0,
56,2012-11-01,30.0,PR,123,8130,0,J SAND,8,10.0,,,18.0,,203.0,,29.0,,174.0,1223.0,0.0,0.0,16.0,0.0,0.0,M
57,2012-10-01,31.0,PR,123,8130,0,J SAND,3,5.0,,,8.0,,206.0,,30.0,,176.0,1223.0,0.0,0.0,19.0,0.0,0.0,M
58,2012-09-01,30.0,PR,123,8130,0,J SAND,35,1.0,33.0,,3.0,62.0,59.0,,29.0,,30.0,1247.0,0.0,0.0,,0.0,0.0,
59,2012-08-01,31.0,PR,123,8130,0,J SAND,35,,,,35.0,,28.0,,28.0,,,,0.0,0.0,,0.0,0.0,
60,2012-07-01,31.0,PR,123,8130,0,J SAND,34,1.0,,,35.0,,72.0,,27.0,,45.0,1247.0,0.0,0.0,,0.0,0.0,
61,2012-06-01,28.0,PR,123,8130,0,J SAND,30,5.0,,-1.0,34.0,,100.0,,23.0,,77.0,1247.0,0.0,0.0,,0.0,0.0,
62,2012-05-01,29.0,PR,123,8130,0,J SAND,26,3.0,,1.0,30.0,,146.0,,28.0,,118.0,1247.0,0.0,0.0,,0.0,0.0,
63,2012-04-01,25.0,PR,123,8130,0,J SAND,25,1.0,,,26.0,,101.0,,21.0,,80.0,1247.0,0.0,0.0,,0.0,0.0,
64,2012-03-01,30.0,PR,123,8130,0,J SAND,14,11.0,,,25.0,,189.0,,29.0,,160.0,1278.0,0.0,0.0,16.0,0.0,0.0,M
65,2012-02-01,29.0,PR,123,8130,0,J SAND,6,9.0,,-1.0,14.0,,223.0,,28.0,,195.0,1278.0,0.0,0.0,,0.0,0.0,
66,2012-01-01,29.0,PR,123,8130,0,J SAND,6,,,,6.0,,212.0,,27.0,,185.0,1278.0,0.0,0.0,,0.0,0.0,
