,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,25.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,16.0,3.0,,,19.0,,1581.0,,84.0,,1497.0,1069.0,,,42.0,,,C
1,2020-03-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,14.0,2.0,,,16.0,,1745.0,,109.0,,1636.0,1069.0,,,59.0,,,C
2,2020-02-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,8.0,6.0,,,14.0,,1826.0,,102.0,,1724.0,1069.0,,,31.0,,,C
3,2020-01-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,25.0,8.0,25.0,,8.0,28.5,1433.0,,102.0,,1331.0,1073.0,,,13.0,,,C
4,2019-12-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,1783.0,,109.0,,1674.0,1088.0,,,34.0,,,C
5,2019-11-01,24.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,22.0,4.0,,,26.0,,1610.0,,81.0,,1529.0,1088.0,,,26.0,,,C
6,2019-10-01,21.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,20.0,2.0,,,22.0,,1526.0,,70.0,,1456.0,1088.0,,,23.0,,,C
7,2019-09-01,22.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,18.0,2.0,,,20.0,,1362.0,,77.0,,1285.0,1088.0,,,25.0,,,C
8,2019-08-01,25.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,14.0,4.0,,,18.0,,2029.0,,88.0,,1941.0,1088.0,,,43.0,,,C
9,2019-07-01,22.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,12.0,2.0,,,14.0,,1350.0,,77.0,,1273.0,1090.0,,,17.0,,,C
10,2019-06-01,21.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,21.0,7.0,16.0,,12.0,56.5,1547.0,,70.0,,1477.0,1095.0,,,14.0,,,C
11,2019-05-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,12.0,9.0,,,21.0,,1970.0,,102.0,,1868.0,1095.0,,,29.0,,,C
12,2019-04-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,8.0,4.0,,,12.0,,1917.0,,106.0,,1811.0,1095.0,,,46.0,,,C
13,2019-03-01,26.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,8.0,,,,8.0,,2729.0,,92.0,,2637.0,1095.0,,,,,,
14,2019-02-01,0.0,SI,45,13802,0,WILLIAMS FORK - CAMEO,8.0,,,,8.0,,,,,,,,,,,,,
15,2019-01-01,15.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,8.0,,,,8.0,,852.0,,46.0,,806.0,1104.0,,,22.0,,,C
16,2018-12-01,20.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,6.0,2.0,,,8.0,,1316.0,,63.0,,1253.0,1105.0,,,50.0,,,C
17,2018-11-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,11.0,15.0,20.0,,6.0,54.6,2202.0,,106.0,,2096.0,1105.0,,,48.0,,,C
18,2018-10-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,1747.0,,102.0,,1645.0,1105.0,,,56.0,,,C
19,2018-09-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,10.0,2.0,1.0,,11.0,52.2,1960.0,,106.0,,1854.0,1107.0,,,65.0,,,C
20,2018-08-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,10.0,,,,10.0,,1925.0,,109.0,,1816.0,1095.0,,,85.0,,,C
21,2018-07-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,4.0,6.0,,,10.0,,1936.0,,109.0,,1827.0,1090.0,,,85.0,,,C
22,2018-06-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,3.0,1.0,,,4.0,,1828.0,,106.0,,1722.0,1094.0,,,52.0,,,C
23,2018-05-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,3.0,,,,3.0,,1821.0,,106.0,,1715.0,1094.0,,,80.0,,,C
24,2018-04-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,3.0,,,,3.0,,1996.0,,106.0,,1890.0,1094.0,,,89.0,,,C
25,2018-03-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,21.0,5.0,23.0,,3.0,55.3,1893.0,,102.0,,1791.0,1094.0,,,91.0,,,C
26,2018-02-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,18.0,4.0,1.0,,21.0,57.4,1944.0,,99.0,,1845.0,1094.0,,,102.0,,,C
27,2018-01-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,36.0,1.0,19.0,,18.0,55.3,2056.0,,99.0,,1957.0,1108.0,,,55.0,,,C
28,2017-12-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,27.0,10.0,1.0,,36.0,55.8,2033.0,,106.0,,1927.0,1108.0,,,88.0,,,C
29,2017-11-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,24.0,4.0,1.0,,27.0,56.3,2204.0,,106.0,,2098.0,1108.0,,,86.0,,,C
30,2017-10-01,27.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,19.0,6.0,1.0,,24.0,57.0,1881.0,,95.0,,1786.0,1108.0,,,64.0,,,C
31,2017-09-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,21.0,1.0,3.0,,19.0,50.6,1899.0,,105.0,,1794.0,1090.0,,,69.0,,,C
32,2017-08-01,26.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,26.0,8.0,13.0,,21.0,54.9,1901.0,,92.0,,1809.0,1108.0,,,155.0,,,C
33,2017-07-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,22.0,4.0,,,26.0,,2207.0,,106.0,,2101.0,1108.0,,,50.0,,,C
34,2017-06-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,17.0,5.0,,,22.0,,2126.0,,99.0,,2027.0,1108.0,,,40.0,,,C
35,2017-05-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,17.0,2.0,2.0,,17.0,49.5,2460.0,,109.0,,2351.0,1108.0,,,53.0,,,C
36,2017-04-01,27.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,18.0,3.0,4.0,,17.0,57.2,2050.0,,95.0,,1955.0,1108.0,,,29.0,,,C
37,2017-03-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,14.0,4.0,,,18.0,,2097.0,,109.0,,1988.0,1108.0,,,47.0,,,C
38,2017-02-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,11.0,7.0,4.0,,14.0,56.3,2277.0,,99.0,,2178.0,1108.0,,,59.0,,,C
39,2017-01-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,7.0,4.0,,,11.0,,2126.0,,106.0,,2020.0,1108.0,,,32.0,,,C
40,2016-12-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,10.0,2.0,5.0,,7.0,53.8,2211.0,,102.0,,2109.0,1101.0,,,56.0,,,C
41,2016-11-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,29.0,4.0,23.0,,10.0,54.4,2232.0,,106.0,,2126.0,1101.0,,,54.0,,,C
42,2016-10-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,27.0,4.0,2.0,,29.0,52.4,2180.0,,109.0,,2071.0,1101.0,,,55.0,,,C
43,2016-09-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,25.0,3.0,1.0,,27.0,51.9,2543.0,,106.0,,2437.0,1101.0,,,77.0,,,C
44,2016-08-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,22.0,3.0,,,25.0,,2643.0,,106.0,,2537.0,1101.0,,,53.0,,,C
45,2016-07-01,19.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,20.0,3.0,1.0,,22.0,53.2,1734.0,,67.0,,1667.0,1101.0,,,33.0,,,C
46,2016-06-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,19.0,3.0,2.0,,20.0,53.8,2264.0,,98.0,,2166.0,1101.0,,,52.0,,,C
47,2016-05-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,17.0,4.0,2.0,,19.0,56.0,2151.0,,106.0,,2045.0,1101.0,,,51.0,,,C
48,2016-04-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,13.0,5.0,1.0,,17.0,53.4,2517.0,,105.0,,2412.0,1101.0,,,63.0,,,C
49,2016-03-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,25.0,6.0,18.0,,13.0,55.5,2720.0,,109.0,,2611.0,1101.0,,,58.0,,,C
50,2016-02-01,24.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,23.0,4.0,2.0,,25.0,57.9,1616.0,,85.0,,1531.0,1101.0,,,16.0,,,C
51,2016-01-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,19.0,6.0,2.0,,23.0,57.1,2434.0,,102.0,,2332.0,1101.0,,,37.0,,,C
52,2015-12-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,19.0,2.0,2.0,,19.0,56.3,2398.0,,105.0,,2293.0,1104.0,,,45.0,,,C
53,2015-11-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,17.0,4.0,2.0,,19.0,53.3,2853.0,,105.0,,2748.0,1104.0,,,75.0,,,C
54,2015-10-01,20.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,15.0,2.0,,,17.0,,1959.0,,70.0,,1889.0,1104.0,,,32.0,,,C
55,2015-09-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,14.0,4.0,3.0,,15.0,53.3,2499.0,,106.0,,2393.0,1104.0,,,69.0,,,C
56,2015-08-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,11.0,4.0,1.0,,14.0,53.1,2648.0,,109.0,,2539.0,1104.0,,,72.0,,,C
57,2015-07-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,6.0,5.0,,,11.0,,2643.0,,109.0,,2534.0,1104.0,,,61.0,,,C
58,2015-06-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,20.0,5.0,19.0,,6.0,54.6,2587.0,,106.0,,2481.0,1108.0,,,62.0,,,C
59,2015-05-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,16.0,6.0,2.0,,20.0,55.9,2720.0,,109.0,,2611.0,1108.0,,,64.0,,,C
60,2015-04-01,30.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,11.0,7.0,3.0,,15.0,55.5,2840.0,,105.0,,2735.0,1108.0,,,78.0,,,C
61,2015-03-01,29.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,6.0,6.0,1.0,,11.0,54.3,2327.0,,102.0,,2225.0,1108.0,,,73.0,,,C
62,2015-02-01,28.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,22.0,7.0,23.0,,6.0,55.0,2522.0,,99.0,,2423.0,1108.0,,,74.0,,,C
63,2015-01-01,31.0,PR,45,13802,0,WILLIAMS FORK - CAMEO,19.0,5.0,2.0,,22.0,55.3,2830.0,,109.0,,2721.0,1108.0,,,91.0,,,C
