,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31.0,PR,107,6093,0,NIOBRARA,252,227.0,242.0,,237,36.1,,,,,,,,,,,,
1,2020-04-01,30.0,PR,107,6093,0,NIOBRARA,462,226.0,436.0,,252,36.0,,,,,,,,,,,,
2,2020-03-01,31.0,PR,107,6093,0,NIOBRARA,470,227.0,235.0,,462,35.5,,,,,,,,,,,,
3,2020-02-01,29.0,PR,107,6093,0,NIOBRARA,264,206.0,,,470,,,,,,,,,,,,,
4,2020-01-01,31.0,PR,107,6093,0,NIOBRARA,229,241.0,204.0,-2.0,264,34.8,,,,,,,,,,,,
5,2019-12-01,31.0,PR,107,6093,0,NIOBRARA,212,238.0,219.0,-2.0,229,37.8,,,,,,,,,,,,
6,2019-11-01,30.0,PR,107,6093,0,NIOBRARA,299,146.0,233.0,,212,33.0,,,,,,,,,,,,
7,2019-10-01,31.0,PR,107,6093,0,NIOBRARA,231,68.0,,,299,,,,,,,,,,,,,
8,2019-09-01,30.0,PR,107,6093,0,NIOBRARA,153,78.0,,,231,,,,,,,,,,,,,
9,2019-08-01,31.0,PR,107,6093,0,NIOBRARA,292,82.0,221.0,,153,35.1,,,,,,,,,,,,
10,2019-07-01,31.0,PR,107,6093,0,NIOBRARA,219,73.0,,,292,,,,,,,,,,,,,
11,2019-06-01,30.0,PR,107,6093,0,NIOBRARA,147,72.0,,,219,,,,,,,,,,,,,
12,2019-05-01,31.0,PR,107,6093,0,NIOBRARA,290,76.0,219.0,,147,39.0,,,,,,,,,,,,
13,2019-04-01,30.0,PR,107,6093,0,NIOBRARA,222,68.0,,,290,,,,,,,,,,,,,
14,2019-03-01,14.0,PR,107,6093,0,NIOBRARA,177,28.0,,17.0,222,,,,,,,,,,,,,
15,2019-01-01,2.0,PR,107,6093,0,NIOBRARA,189,5.0,,,194,,,,,,,,,,,,,
16,2018-12-01,17.0,PR,107,6093,0,NIOBRARA,154,35.0,,,189,,,,,,,,,,,,,
17,2018-11-01,25.0,PR,107,6093,0,NIOBRARA,300,85.0,230.0,-1.0,154,37.0,,,,,,,,,,,,
18,2018-10-01,28.0,PR,107,6093,0,NIOBRARA,383,117.0,198.0,-2.0,300,35.2,,,,,,,,,,,,
19,2018-09-01,30.0,PR,107,6093,0,NIOBRARA,255,128.0,,,383,,,,,,,,,,,,,
20,2018-08-01,20.0,PR,107,6093,0,NIOBRARA,155,100.0,,,255,,,,,,,,,,,,,
21,2018-07-01,25.0,PR,107,6093,0,NIOBRARA,287,122.0,254.0,,155,35.8,,,,,,,,,,,,
22,2018-06-01,30.0,PR,107,6093,0,NIOBRARA,162,125.0,,,287,,,,,,,,,,,,,
23,2018-05-01,31.0,PR,107,6093,0,NIOBRARA,273,150.0,261.0,,162,35.4,,,,,,,,,,,,
24,2018-04-01,26.0,PR,107,6093,0,NIOBRARA,153,120.0,,,273,,,,,,,,,,,,,
25,2018-03-01,31.0,PR,107,6093,0,NIOBRARA,195,166.0,208.0,,153,37.9,,,,,,,,,,,,
26,2018-02-01,28.0,PR,107,6093,0,NIOBRARA,284,147.0,236.0,,195,32.6,,,,,,,,,,,,
27,2018-01-01,31.0,PR,107,6093,0,NIOBRARA,162,122.0,,,284,,,,,,,,,,,,,
28,2017-12-01,31.0,PR,107,6093,0,NIOBRARA,295,90.0,223.0,,162,38.5,,,,,,,,,,,,
29,2017-11-01,5.0,PR,107,6093,0,NIOBRARA,492,18.0,213.0,-2.0,295,34.6,,,,,,,,,,,,
30,2017-10-01,15.0,PR,107,6093,0,NIOBRARA,400,92.0,,,492,,,,,,,,,,,,,
31,2017-09-01,23.0,PR,107,6093,0,NIOBRARA,280,120.0,,,400,,,,,,,,,,,,,
32,2017-08-01,24.0,PR,107,6093,0,NIOBRARA,364,129.0,213.0,,280,36.3,,,,,,,,,,,,
33,2017-07-01,30.0,PR,107,6093,0,NIOBRARA,352,235.0,223.0,,364,43.4,,,,,,,,,,,,
34,2017-06-01,30.0,PR,107,6093,0,NIOBRARA,351,235.0,234.0,,352,37.4,,,,,,,,,,,,
35,2017-05-01,31.0,PR,107,6093,0,NIOBRARA,356,235.0,240.0,,351,36.0,,,,,,,,,,,,
36,2017-04-01,30.0,PR,107,6093,0,NIOBRARA,375,231.0,250.0,,356,39.8,,,,,,,,,,,,
37,2017-03-01,30.0,PR,107,6093,0,NIOBRARA,630,244.0,499.0,,375,39.6,,,,,,,,,,,,
38,2017-02-01,26.0,PR,107,6093,0,NIOBRARA,415,215.0,,,630,,,,,,,,,,,,,
39,2017-01-01,30.0,PR,107,6093,0,NIOBRARA,440,222.0,247.0,,415,35.8,,,,,,,,,,,,
40,2016-12-01,31.0,PR,107,6093,0,NIOBRARA,463,211.0,234.0,,440,35.8,,,,,,,,,,,,
41,2016-11-01,30.0,PR,107,6093,0,NIOBRARA,257,206.0,,,463,,,,,,,,,,,,,
42,2016-10-01,30.0,PR,107,6093,0,NIOBRARA,299,214.0,256.0,,257,35.8,,,,,,,,,,,,
43,2016-09-01,12.0,PR,107,6093,0,NIOBRARA,258,41.0,,,299,,,,,,,,,,,,,
44,2016-08-01,27.0,PR,107,6093,0,NIOBRARA,240,270.0,252.0,,258,36.2,,,,,,,,,,,,
45,2016-07-01,31.0,PR,107,6093,0,NIOBRARA,328,371.0,459.0,,240,36.6,,,,,,,,,,,,
46,2016-06-01,18.0,PR,107,6093,0,NIOBRARA,304,239.0,215.0,,328,37.0,,,,,,,,,,,,
47,2016-05-01,0.0,PR,107,6093,0,NIOBRARA,304,,,,304,,,,,,,,,,,,,
48,2016-04-01,3.0,PR,107,6093,0,NIOBRARA,497,53.0,246.0,,304,35.4,,,,,,,,,,,,
49,2016-03-01,27.0,PR,107,6093,0,NIOBRARA,557,186.0,246.0,,497,36.0,,,,,,,,,,,,
50,2016-02-01,17.0,PR,107,6093,0,NIOBRARA,440,117.0,,,557,,,,,,,,,,,,,
51,2016-01-01,26.0,PR,107,6093,0,NIOBRARA,487,196.0,243.0,,440,34.8,,,,,,,,,,,,
52,2015-12-01,25.0,PR,107,6093,0,NIOBRARA,595,149.0,257.0,,487,35.5,,,,,,,,,,,,
53,2015-11-01,30.0,PR,107,6093,0,NIOBRARA,637,143.0,185.0,,595,35.0,,,,,,,,,,,,
54,2015-09-01,26.0,PR,107,6093,0,NIOBRARA,745,174.0,221.0,,698,36.1,,,,,,,,,,,,
55,2015-08-01,31.0,PR,107,6093,0,NIOBRARA,573,172.0,,,745,,,,,,,,,,,,,
56,2015-06-01,30.0,PR,107,6093,0,NIOBRARA,418,155.0,,,573,,,,,,,,,,,,,
57,2015-04-01,27.0,PR,107,6093,0,NIOBRARA,302,169.0,203.0,,268,35.0,,,,,,,,,,,,
58,2015-03-01,24.0,PR,107,6093,0,NIOBRARA,442,72.0,212.0,,302,35.6,,,,,,,,,,,,
59,2015-02-01,10.0,PR,107,6093,0,NIOBRARA,549,108.0,215.0,,442,35.2,,,,,,,,,,,,
60,2015-01-01,22.0,PR,107,6093,0,NIOBRARA,556,204.0,210.0,,549,35.0,,,,,,,,,,,,
61,2014-12-01,18.0,PR,107,6093,0,NIOBRARA,509,47.0,,,556,,,,,,,,,,,,,
62,2014-11-01,28.0,PR,107,6093,0,NIOBRARA,374,135.0,,,509,,,,,,,,,,,,,
