,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,1.0,PR,123,34277,0,CODELL,24.0,3.0,,,27.0,,,,,,,,,,1.0,,,M
1,2020-03-01,19.0,PR,123,34277,0,CODELL,86.0,108.0,169.0,-1.0,24.0,44.3,397.0,,,,397.0,1255.0,,,17.0,,,M
2,2020-02-01,29.0,PR,123,34277,0,CODELL,55.0,170.0,139.0,,86.0,44.2,694.0,,,,694.0,1255.0,,,16.0,,,M
3,2020-01-01,29.0,PR,123,34277,0,CODELL,44.0,234.0,223.0,,55.0,45.5,800.0,,,,800.0,1254.0,,,20.0,,,M
4,2019-12-01,11.0,PR,123,34277,0,CODELL,68.0,81.0,105.0,,44.0,43.3,325.0,,,,325.0,1254.0,,,11.0,,,M
5,2019-11-01,16.0,PR,123,34277,0,CODELL,45.0,238.0,215.0,,68.0,44.0,402.0,,,,402.0,1255.0,,,8.0,,,M
6,2019-10-01,4.0,PR,123,34277,0,CODELL,9.0,40.0,5.0,1.0,45.0,44.0,48.0,,,,48.0,1253.0,,,,,,
7,2019-09-01,0.0,SI,123,34277,0,CODELL,9.0,,,,9.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,34277,0,CODELL,9.0,,,,9.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,34277,0,CODELL,9.0,,,,9.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,34277,0,CODELL,9.0,,,,9.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,34277,0,CODELL,9.0,,,,9.0,,,,,,,,,,,,,
12,2019-04-01,1.0,PR,123,34277,0,CODELL,37.0,,28.0,,9.0,42.3,8.0,,,,8.0,1255.0,,,,,,
13,2019-03-01,0.0,SI,123,34277,0,CODELL,38.0,,,-1.0,37.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,34277,0,CODELL,38.0,,,,38.0,,,,,,,,,,,,,
15,2019-01-01,2.0,PR,123,34277,0,CODELL,97.0,56.0,115.0,,38.0,46.1,47.0,,,,47.0,1251.0,,,,,,
16,2018-12-01,10.0,PR,123,34277,0,CODELL,41.0,200.0,144.0,,97.0,42.7,204.0,,3.0,,201.0,1240.0,,,3.0,,,M
17,2018-11-01,1.0,PR,123,34277,0,CODELL,22.0,20.0,,-1.0,41.0,,16.0,,,,16.0,1208.0,,,,,,
18,2018-10-01,0.0,SI,123,34277,0,CODELL,21.0,,,1.0,22.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,34277,0,CODELL,21.0,,,,21.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,34277,0,CODELL,57.0,,35.0,-1.0,21.0,40.7,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,34277,0,CODELL,57.0,,,,57.0,,,,,,,,,,,,,
28,2017-12-01,8.0,PR,123,34277,0,CODELL,16.0,41.0,,,57.0,,39.0,,,,39.0,1177.0,,,3.0,,,M
29,2017-11-01,11.0,PR,123,34277,0,CODELL,166.0,7.0,157.0,,16.0,40.2,11.0,,,,11.0,1214.0,,,,,,
30,2017-10-01,14.0,PR,123,34277,0,CODELL,107.0,58.0,,1.0,166.0,,38.0,,,,38.0,1180.0,,,89.0,,,M
31,2017-09-01,8.0,PR,123,34277,0,CODELL,19.0,88.0,,,107.0,,129.0,,,,129.0,1194.0,,,554.0,,,M
32,2017-08-01,12.0,PR,123,34277,0,CODELL,129.0,163.0,273.0,,19.0,42.2,209.0,,,,209.0,1189.0,,,728.0,,,M
33,2017-07-01,5.0,PR,123,34277,0,CODELL,73.0,56.0,,,129.0,,97.0,,,,97.0,1188.0,,,370.0,,,M
34,2017-06-01,9.0,PR,123,34277,0,CODELL,96.0,53.0,76.0,,73.0,40.4,140.0,,,,140.0,1187.0,,,543.0,,,M
35,2017-05-01,24.0,PR,123,34277,0,CODELL,76.0,77.0,57.0,,96.0,42.5,181.0,,,,181.0,1191.0,,,282.0,,,M
36,2017-04-01,15.0,PR,123,34277,0,CODELL,103.0,115.0,142.0,,76.0,42.4,286.0,,,,286.0,1189.0,,,7.0,,,M
37,2017-03-01,11.0,PR,123,34277,0,CODELL,42.0,149.0,88.0,,103.0,42.2,210.0,,,,210.0,1189.0,,,13.0,,,M
38,2017-02-01,6.0,PR,123,34277,0,CODELL,80.0,136.0,174.0,,42.0,43.1,153.0,,,,153.0,1191.0,,,5.0,,,M
39,2017-01-01,3.0,PR,123,34277,0,CODELL,113.0,57.0,90.0,,80.0,42.8,52.0,,,,52.0,1192.0,,,1.0,,,M
40,2016-12-01,4.0,PR,123,34277,0,CODELL,39.0,74.0,,,113.0,,59.0,,,,59.0,1189.0,,,10.0,,,M
41,2016-11-01,3.0,PR,123,34277,0,CODELL,75.0,66.0,102.0,,39.0,42.9,69.0,,,,69.0,1192.0,,,2.0,,,M
42,2016-10-01,2.0,PR,123,34277,0,CODELL,68.0,37.0,31.0,1.0,75.0,41.0,45.0,,,,45.0,1191.0,,,3.0,,,M
43,2016-09-01,1.0,PR,123,34277,0,CODELL,67.0,16.0,15.0,,68.0,41.8,19.0,,,,19.0,1191.0,,,1.0,,,M
44,2016-08-01,1.0,PR,123,34277,0,CODELL,66.0,11.0,10.0,,67.0,41.4,8.0,,,,8.0,1191.0,,,5.0,,,M
45,2016-07-01,1.0,PR,123,34277,0,CODELL,65.0,10.0,9.0,,66.0,41.3,8.0,,,,8.0,1190.0,,,1.0,,,M
46,2016-06-01,1.0,PR,123,34277,0,CODELL,63.0,17.0,15.0,,65.0,38.7,23.0,,,,23.0,1191.0,,,,,,
47,2016-05-01,1.0,PR,123,34277,0,CODELL,73.0,7.0,17.0,,63.0,42.1,,,,,,,,,,,,
48,2016-04-01,4.0,PR,123,34277,0,CODELL,33.0,99.0,59.0,,73.0,41.0,,,,,,,,,,,,
49,2016-03-01,6.0,PR,123,34277,0,CODELL,44.0,131.0,142.0,,33.0,42.8,57.0,,,,57.0,1191.0,,,18.0,,,M
50,2016-02-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
51,2016-01-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
52,2015-12-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
53,2015-11-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
54,2015-10-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
55,2015-09-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
56,2015-08-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
57,2015-07-01,,SI,123,34277,0,CODELL,44.0,,,,44.0,,,,,,,,,,,,,
58,2015-06-01,2.0,PR,123,34277,0,CODELL,49.0,58.0,63.0,,44.0,41.4,12.0,,,,12.0,1228.0,,,,,,
59,2015-05-01,,SI,123,34277,0,CODELL,49.0,,,,49.0,,,,,,,,,,,,,
60,2015-04-01,,SI,123,34277,0,CODELL,49.0,,,,49.0,,,,,,,,,,,,,
61,2015-03-01,3.0,PR,123,34277,0,CODELL,38.0,48.0,37.0,,49.0,40.0,10.0,,,,10.0,1231.0,,,155.0,,,M
62,2015-02-01,8.0,PR,123,34277,0,CODELL,21.0,17.0,,,38.0,,41.0,,,,41.0,1240.0,,,,,,
63,2015-01-01,11.0,PR,123,34277,0,CODELL,15.0,136.0,130.0,,21.0,43.3,67.0,,,,67.0,1241.0,,,,,,
64,2014-12-01,6.0,PR,123,34277,0,CODELL,6.0,84.0,75.0,,15.0,42.8,,,,,,,,,,,,
65,2014-11-01,6.0,PR,123,34277,0,CODELL,38.0,131.0,217.0,54.0,6.0,42.9,123.0,,,,123.0,1243.0,,,4.0,,,M
66,2014-10-01,8.0,PR,123,34277,0,CODELL,29.0,53.0,44.0,,38.0,42.1,1.0,,,,1.0,1263.0,,,,,,
67,2014-09-01,8.0,PR,123,34277,0,CODELL,49.0,60.0,80.0,,29.0,42.1,32.0,,,,32.0,1242.0,,,,,,
68,2014-08-01,8.0,PR,123,34277,0,CODELL,38.0,51.0,40.0,,49.0,41.1,51.0,,,,51.0,1341.0,,,3.0,,,M
69,2014-07-01,8.0,PR,123,34277,0,CODELL,119.0,121.0,202.0,,38.0,42.1,86.0,,,,86.0,1344.0,,,4.0,,,M
70,2014-06-01,30.0,PR,123,34277,0,CODELL,43.0,76.0,,,119.0,,88.0,,,,88.0,1347.0,,,,,,
71,2014-05-01,31.0,PR,123,34277,0,CODELL,123.0,203.0,266.0,-17.0,43.0,41.8,244.0,,,,244.0,1344.0,,,7.0,,,M
72,2014-04-01,30.0,PR,123,34277,0,CODELL,111.0,273.0,261.0,,123.0,43.0,394.0,,,,394.0,1343.0,,,23.0,,,M
73,2014-03-01,31.0,PR,123,34277,0,CODELL,140.0,362.0,391.0,,111.0,43.0,331.0,,,,331.0,1343.0,,,13.0,,,M
74,2014-02-01,17.0,PR,123,34277,0,CODELL,96.0,274.0,231.0,1.0,140.0,43.6,240.0,,,,240.0,1349.0,,,,,,
75,2014-01-01,31.0,PR,123,34277,0,CODELL,52.0,203.0,159.0,,96.0,44.5,178.0,,,,178.0,1350.0,,,7.0,,,M
76,2013-12-01,21.0,PR,123,34277,0,CODELL,53.0,214.0,214.0,-1.0,52.0,43.8,201.0,,,,201.0,1349.0,,,27.0,,,M
77,2013-11-01,19.0,PR,123,34277,0,CODELL,136.0,337.0,421.0,,52.0,43.3,338.0,,,,338.0,1349.0,,,35.0,,,M
78,2013-10-01,21.0,PR,123,34277,0,CODELL,86.0,187.0,137.0,,136.0,42.3,262.0,,,,262.0,1348.0,,,,,,
79,2013-09-01,23.0,PR,123,34277,0,CODELL,14.0,289.0,217.0,,86.0,41.5,337.0,,,,337.0,1348.0,,,19.0,,,M
80,2013-08-01,31.0,PR,123,34277,0,CODELL,,295.0,329.0,,-34.0,40.0,355.0,,,,355.0,1348.0,,,,,,
81,2013-07-01,30.0,PR,123,34277,0,CODELL,44.0,301.0,297.0,,48.0,41.4,351.0,,,,351.0,1348.0,,,1.0,,,M
