,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,14.0,,2.0,,12.0,988.0,,,,,,
1,2020-03-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,20.0,,2.0,,18.0,988.0,,,,,,
2,2020-02-01,29.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,7.0,,1.0,,6.0,990.0,,,,,,
3,2020-01-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,9.0,,1.0,,8.0,988.0,,,,,,
4,2019-12-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,11.0,,1.0,,10.0,988.0,,,,,,
5,2019-11-01,30.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,6.0,,1.0,,5.0,988.0,,,,,,
6,2019-10-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,29.0,,3.0,,26.0,988.0,,,,,,
7,2019-09-01,30.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,41.0,,4.0,,37.0,988.0,,,,,,
8,2019-08-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,29.0,,4.0,,25.0,988.0,,,,,,
9,2019-07-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
11,2019-05-01,31.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,1.0,,,,1.0,1003.0,,,,,,
12,2019-04-01,30.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,1.0,,,,1.0,1005.0,,,,,,
13,2019-03-01,29.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,1.0,,,,1.0,1003.0,,,,,,
14,2019-02-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
18,2018-10-01,2.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,2.0,,,,2.0,988.0,,,,,,
19,2018-09-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
20,2018-08-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
21,2018-07-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
22,2018-06-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
23,2018-05-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
24,2018-04-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
25,2018-03-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
26,2018-02-01,,SI,71,8772,0,RATON-VERMEJO COALS,,,,,,,,,,,,,,,,,,
27,2018-01-01,1.0,PR,71,8772,0,RATON-VERMEJO COALS,,,,,,,2.0,,,,2.0,984.0,,,,,,
