,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,28.0,PR,123,26509,0,J SAND,7.0,19.0,14.0,,12.0,50.7,354.0,,10.0,,344.0,1263.0,,,16.0,,,M
1,2020-04-01,28.0,PR,123,26509,0,NIOBRARA-CODELL,11.0,30.0,22.0,,19.0,50.7,594.0,,17.0,,577.0,1263.0,,,26.0,,,M
2,2020-03-01,27.0,PR,123,26509,0,J SAND,12.0,19.0,24.0,,7.0,51.2,298.0,,10.0,,288.0,1263.0,,,16.0,,,M
3,2020-03-01,27.0,PR,123,26509,0,NIOBRARA-CODELL,20.0,30.0,38.0,-1.0,11.0,51.2,500.0,,16.0,,484.0,1263.0,,,27.0,,,M
4,2020-02-01,23.0,PR,123,26509,0,J SAND,21.0,10.0,18.0,-1.0,12.0,55.2,202.0,,8.0,,194.0,1263.0,,,4.0,,,M
5,2020-02-01,23.0,PR,123,26509,0,NIOBRARA-CODELL,33.0,15.0,29.0,1.0,20.0,55.2,339.0,,14.0,,325.0,1263.0,,,6.0,,,M
6,2020-01-01,28.0,PR,123,26509,0,J SAND,5.0,24.0,8.0,,21.0,53.7,253.0,,10.0,,243.0,1263.0,,,4.0,,,M
7,2020-01-01,28.0,PR,123,26509,0,NIOBRARA-CODELL,9.0,38.0,13.0,-1.0,33.0,53.7,423.0,,17.0,,406.0,1263.0,,,6.0,,,M
8,2019-12-01,17.0,PR,123,26509,0,J SAND,17.0,6.0,17.0,-1.0,5.0,47.5,85.0,,6.0,,79.0,1263.0,,,,,,
9,2019-12-01,17.0,PR,123,26509,0,NIOBRARA-CODELL,26.0,9.0,26.0,,9.0,47.5,143.0,,10.0,,133.0,1263.0,,,1.0,,,M
10,2019-11-01,4.0,PR,123,26509,0,J SAND,17.0,,,,17.0,,4.0,,1.0,,3.0,1263.0,,,1.0,,,M
11,2019-11-01,4.0,PR,123,26509,0,NIOBRARA-CODELL,28.0,,,-2.0,26.0,,8.0,,3.0,,5.0,1263.0,,,2.0,,,M
12,2019-10-01,8.0,PR,123,26509,0,J SAND,17.0,,,,17.0,,72.0,,3.0,,69.0,1263.0,,,33.0,,,M
13,2019-10-01,8.0,PR,123,26509,0,NIOBRARA-CODELL,27.0,,,1.0,28.0,,120.0,,5.0,,115.0,1263.0,,,55.0,,,M
14,2019-09-01,0.0,SI,123,26509,0,J SAND,17.0,,,,17.0,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,26509,0,NIOBRARA-CODELL,27.0,,,,27.0,,,,,,,,,,,,,
16,2019-08-01,11.0,PR,123,26509,0,J SAND,17.0,,,,17.0,,7.0,,4.0,,3.0,1263.0,,,,,,
17,2019-08-01,11.0,PR,123,26509,0,NIOBRARA-CODELL,27.0,,,,27.0,,13.0,,7.0,,6.0,1263.0,,,,,,
18,2019-07-01,7.0,PR,123,26509,0,J SAND,17.0,,,,17.0,,7.0,,2.0,,5.0,1263.0,,,,,,
19,2019-07-01,7.0,PR,123,26509,0,NIOBRARA-CODELL,27.0,,,,27.0,,13.0,,5.0,,8.0,1263.0,,,,,,
20,2019-06-01,10.0,PR,123,26509,0,J SAND,23.0,9.0,15.0,,17.0,49.3,48.0,,4.0,,44.0,1263.0,,,,,,
21,2019-06-01,10.0,PR,123,26509,0,NIOBRARA-CODELL,36.0,15.0,23.0,-1.0,27.0,49.3,81.0,,6.0,,75.0,1263.0,,,,,,
22,2019-05-01,19.0,PR,123,26509,0,J SAND,20.0,31.0,28.0,,23.0,46.9,177.0,,7.0,,170.0,1263.0,,,,,,
23,2019-05-01,19.0,PR,123,26509,0,NIOBRARA-CODELL,31.0,49.0,44.0,,36.0,46.9,296.0,,11.0,,285.0,1263.0,,,,,,
24,2019-04-01,17.0,PR,123,26509,0,J SAND,11.0,20.0,11.0,,20.0,49.4,182.0,,6.0,,176.0,1263.0,,,4.0,,,M
25,2019-04-01,17.0,PR,123,26509,0,NIOBRARA-CODELL,17.0,32.0,18.0,,31.0,49.4,304.0,,9.0,,295.0,1263.0,,,4.0,,,M
26,2019-03-01,15.0,PR,123,26509,0,J SAND,18.0,18.0,25.0,,11.0,51.8,151.0,,5.0,,146.0,1263.0,,,,,,
27,2019-03-01,15.0,PR,123,26509,0,NIOBRARA-CODELL,28.0,29.0,39.0,-1.0,17.0,51.8,254.0,,9.0,,245.0,1263.0,,,,,,
28,2019-02-01,7.0,PR,123,26509,0,J SAND,18.0,8.0,8.0,,18.0,52.9,81.0,,3.0,,78.0,1263.0,,,,,,
29,2019-02-01,7.0,PR,123,26509,0,NIOBRARA-CODELL,28.0,12.0,13.0,1.0,28.0,52.9,137.0,,4.0,,133.0,1263.0,,,,,,
30,2019-01-01,4.0,PR,123,26509,0,J SAND,15.0,3.0,,,18.0,,62.0,,1.0,,61.0,1263.0,,,,,,
31,2019-01-01,4.0,PR,123,26509,0,NIOBRARA-CODELL,24.0,4.0,,,28.0,,105.0,,2.0,,103.0,1263.0,,,,,,
32,2018-12-01,10.0,PR,123,26509,0,J SAND,24.0,5.0,14.0,,15.0,51.6,150.0,,3.0,,147.0,1263.0,,,,,,
33,2018-12-01,10.0,PR,123,26509,0,NIOBRARA-CODELL,38.0,8.0,22.0,,24.0,51.6,252.0,,6.0,,246.0,1263.0,,,,,,
34,2018-11-01,11.0,PR,123,26509,0,J SAND,9.0,15.0,,,24.0,,125.0,,3.0,,122.0,1277.0,,,,,,
35,2018-11-01,11.0,PR,123,26509,0,NIOBRARA-CODELL,14.0,24.0,,,38.0,,210.0,,5.0,,205.0,1277.0,,,,,,
36,2018-10-01,1.0,PR,123,26509,0,J SAND,21.0,3.0,12.0,-3.0,9.0,51.0,17.0,,,,17.0,1277.0,,,,,,
37,2018-10-01,1.0,PR,123,26509,0,NIOBRARA-CODELL,33.0,4.0,19.0,-4.0,14.0,51.0,28.0,,1.0,,27.0,1277.0,,,,,,
38,2018-09-01,11.0,PR,123,26509,0,J SAND,6.0,15.0,,,21.0,,136.0,,3.0,,133.0,1276.0,,,,,,
39,2018-09-01,11.0,PR,123,26509,0,NIOBRARA-CODELL,9.0,24.0,,,33.0,,229.0,,6.0,,223.0,1276.0,,,,,,
40,2018-08-01,11.0,PR,123,26509,0,J SAND,18.0,13.0,25.0,,6.0,47.7,64.0,,4.0,,60.0,1275.0,,,4.0,,,M
41,2018-08-01,11.0,PR,123,26509,0,NIOBRARA-CODELL,29.0,20.0,40.0,,9.0,47.7,107.0,,6.0,,101.0,1275.0,,,4.0,,,M
42,2018-07-01,14.0,PR,123,26509,0,J SAND,19.0,29.0,30.0,,18.0,49.4,213.0,,5.0,,208.0,1275.0,,,5.0,,,M
43,2018-07-01,14.0,PR,123,26509,0,NIOBRARA-CODELL,31.0,46.0,48.0,,29.0,49.4,356.0,,8.0,,348.0,1275.0,,,5.0,,,M
44,2018-06-01,11.0,PR,123,26509,0,J SAND,28.0,31.0,40.0,,19.0,49.1,396.0,,4.0,,392.0,1275.0,,,5.0,,,M
45,2018-06-01,11.0,PR,123,26509,0,NIOBRARA-CODELL,44.0,49.0,63.0,1.0,31.0,49.1,664.0,,7.0,,657.0,1275.0,,,5.0,,,M
