,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-01-01,31.0,PR,45,12345,0,WILLIAMS FORK,15.0,1.0,,,16.0,,1167.0,,62.0,,1105.0,1076.0,,,16.0,,,M
1,2019-12-01,31.0,PR,45,12345,0,WILLIAMS FORK,13.0,2.0,,,15.0,,1146.0,,62.0,,1084.0,1078.0,,,16.0,,,M
2,2019-11-01,30.0,PR,45,12345,0,WILLIAMS FORK,11.0,2.0,,,13.0,,1184.0,,60.0,,1124.0,1068.0,,,16.0,,,M
3,2019-10-01,31.0,PR,45,12345,0,WILLIAMS FORK,9.0,2.0,,,11.0,,1207.0,,62.0,,1145.0,1071.0,,,16.0,,,M
4,2019-09-01,30.0,PR,45,12345,0,WILLIAMS FORK,8.0,1.0,,,9.0,,1196.0,,60.0,,1136.0,1074.0,,,16.0,,,M
5,2019-08-01,31.0,PR,45,12345,0,WILLIAMS FORK,9.0,2.0,3.0,,8.0,59.7,1226.0,,62.0,,1164.0,1075.0,,,17.0,,,M
6,2019-07-01,31.0,PR,45,12345,0,WILLIAMS FORK,8.0,1.0,,,9.0,,1273.0,,62.0,,1211.0,1077.0,,,18.0,,,M
7,2019-06-01,30.0,PR,45,12345,0,WILLIAMS FORK,7.0,1.0,,,8.0,,1227.0,,60.0,,1167.0,1080.0,,,17.0,,,M
8,2019-05-01,31.0,PR,45,12345,0,WILLIAMS FORK,26.0,5.0,24.0,,7.0,55.7,1252.0,,62.0,,1190.0,1075.0,,,17.0,,,M
9,2019-04-01,30.0,PR,45,12345,0,WILLIAMS FORK,19.0,7.0,,,26.0,,1263.0,,60.0,,1203.0,1071.0,,,17.0,,,M
