,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,5.0,2.0,,10.0,53.8,1950.0,,15.0,,1935.0,1069.0,,,52.0,,,C
1,2020-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,54.2,2063.0,,16.0,,2047.0,1069.0,,,47.0,,,C
2,2020-02-01,29.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,19.0,5.0,19.0,,5.0,53.9,1938.0,,15.0,,1923.0,1069.0,,,50.0,,,C
3,2020-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,16.0,5.0,2.0,,19.0,54.2,2121.0,,16.0,,2105.0,1069.0,,,60.0,,,C
4,2019-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,4.0,2.0,,16.0,53.3,2109.0,,16.0,,2093.0,1077.0,,,49.0,,,C
5,2019-11-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,12.0,4.0,2.0,,14.0,52.5,2087.0,,16.0,,2071.0,1077.0,,,51.0,,,C
6,2019-10-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,11.0,6.0,5.0,,12.0,53.7,2182.0,,17.0,,2165.0,1077.0,,,54.0,,,C
7,2019-09-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,9.0,3.0,1.0,,11.0,51.9,2124.0,,16.0,,2108.0,1077.0,,,52.0,,,C
8,2019-08-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,4.0,2.0,,9.0,52.1,2192.0,,16.0,,2176.0,1076.0,,,54.0,,,C
9,2019-07-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,4.0,2.0,,7.0,52.7,2206.0,,17.0,,2189.0,1077.0,,,82.0,,,C
10,2019-06-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,3.0,4.0,2.0,,5.0,53.1,2180.0,,16.0,,2164.0,1073.0,,,82.0,,,C
11,2019-05-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,16.0,6.0,19.0,,3.0,54.0,2376.0,,17.0,,2359.0,1065.0,,,84.0,,,C
12,2019-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,12.0,6.0,2.0,,16.0,52.8,2080.0,,14.0,,2066.0,1064.0,,,79.0,,,C
13,2019-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,10.0,5.0,3.0,,12.0,53.1,2299.0,,17.0,,2282.0,1063.0,,,82.0,,,C
14,2019-02-01,28.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,6.0,3.0,,10.0,53.4,2145.0,,16.0,,2129.0,1061.0,,,84.0,,,C
15,2019-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,22.0,5.0,20.0,,7.0,53.7,2362.0,,17.0,,2345.0,1061.0,,,83.0,,,C
16,2018-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,19.0,6.0,3.0,,22.0,53.4,2392.0,,19.0,,2373.0,1068.0,,,113.0,,,C
17,2018-11-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,15.0,6.0,2.0,,19.0,53.3,2399.0,,18.0,,2381.0,1070.0,,,103.0,,,C
18,2018-10-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,3.0,2.0,,15.0,53.3,2296.0,,16.0,,2280.0,1072.0,,,77.0,,,C
19,2018-09-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,12.0,4.0,2.0,,14.0,52.7,2438.0,,16.0,,2422.0,1070.0,,,76.0,,,C
20,2018-08-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,8.0,6.0,2.0,,12.0,52.8,2529.0,,17.0,,2512.0,1070.0,,,68.0,,,C
21,2018-07-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,52.7,2524.0,,17.0,,2507.0,1070.0,,,95.0,,,C
22,2018-06-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,4.0,5.0,2.0,,7.0,53.1,2489.0,,17.0,,2472.0,1071.0,,,91.0,,,C
23,2018-05-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,17.0,5.0,18.0,,4.0,53.9,2646.0,,18.0,,2628.0,1071.0,,,93.0,,,C
24,2018-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,6.0,3.0,,17.0,53.3,2523.0,,17.0,,2506.0,1070.0,,,82.0,,,C
25,2018-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,10.0,7.0,3.0,,14.0,53.9,2688.0,,18.0,,2670.0,1070.0,,,86.0,,,C
26,2018-02-01,28.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,6.0,3.0,,10.0,54.1,2465.0,,16.0,,2449.0,1071.0,,,84.0,,,C
27,2018-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,4.0,6.0,3.0,,7.0,54.0,2717.0,,18.0,,2699.0,1071.0,,,84.0,,,C
28,2017-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,15.0,7.0,18.0,,4.0,53.7,2759.0,,18.0,,2741.0,1067.0,,,86.0,,,C
29,2017-11-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,12.0,6.0,3.0,,15.0,53.6,2689.0,,18.0,,2671.0,1066.0,,,82.0,,,C
30,2017-10-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,8.0,7.0,3.0,,12.0,53.5,2840.0,,19.0,,2821.0,1067.0,,,83.0,,,C
31,2017-09-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,5.0,2.0,,8.0,53.1,2788.0,,17.0,,2771.0,1080.0,,,83.0,,,C
32,2017-08-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,17.0,5.0,17.0,,5.0,52.9,2913.0,,18.0,,2895.0,1068.0,,,85.0,,,C
33,2017-07-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,6.0,3.0,,17.0,53.2,2941.0,,18.0,,2923.0,1067.0,,,89.0,,,C
34,2017-06-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,11.0,6.0,3.0,,14.0,53.7,2862.0,,17.0,,2845.0,1061.0,,,93.0,,,C
35,2017-05-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,9.0,3.0,,11.0,53.6,2995.0,,18.0,,2977.0,1060.0,,,88.0,,,C
36,2017-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,18.0,6.0,19.0,,5.0,53.8,2939.0,,18.0,,2921.0,1060.0,,,90.0,,,C
37,2017-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,11.0,11.0,4.0,,18.0,54.2,3046.0,,19.0,,3027.0,1060.0,,,103.0,,,C
38,2017-02-01,28.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,9.0,5.0,3.0,,11.0,54.0,2811.0,,16.0,,2795.0,1060.0,,,136.0,,,C
39,2017-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,8.0,1.0,,,9.0,,3177.0,,18.0,,3159.0,1060.0,,,151.0,,,C
40,2016-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,4.0,4.0,,,8.0,,3205.0,,18.0,,3187.0,1061.0,,,154.0,,,C
41,2016-11-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,16.0,4.0,16.0,,4.0,53.1,3217.0,,19.0,,3198.0,1061.0,,,59.0,,,C
42,2016-10-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,12.0,4.0,,,16.0,,3315.0,,20.0,,3295.0,1063.0,,,117.0,,,C
43,2016-09-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,9.0,3.0,,,12.0,,3310.0,,20.0,,3290.0,1060.0,,,,,,
44,2016-08-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,4.0,,,9.0,,3477.0,,59.0,,3418.0,1062.0,,,161.0,,,C
45,2016-07-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,2.0,3.0,,,5.0,,3476.0,,57.0,,3419.0,1063.0,,,113.0,,,C
46,2016-06-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,3.0,15.0,,2.0,52.0,3375.0,,56.0,,3319.0,1071.0,,,80.0,,,C
47,2016-05-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,10.0,4.0,,,14.0,,3574.0,,57.0,,3517.0,1071.0,,,63.0,,,C
48,2016-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,6.0,4.0,,,10.0,,3528.0,,56.0,,3472.0,1071.0,,,104.0,,,C
49,2016-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,15.0,5.0,14.0,,6.0,55.0,3766.0,,59.0,,3707.0,1071.0,,,86.0,,,C
50,2016-02-01,29.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,10.0,5.0,,,15.0,,3519.0,,55.0,,3464.0,1071.0,,,82.0,,,C
51,2016-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,7.0,3.0,,,10.0,,3847.0,,59.0,,3788.0,1071.0,,,101.0,,,C
52,2015-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,3.0,4.0,,,7.0,,3936.0,,59.0,,3877.0,1071.0,,,107.0,,,C
53,2015-11-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,14.0,4.0,15.0,,3.0,54.0,3885.0,,57.0,,3828.0,1071.0,,,108.0,,,C
54,2015-10-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,10.0,4.0,,,14.0,,4135.0,,59.0,,4076.0,1071.0,,,147.0,,,C
55,2015-09-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,5.0,5.0,,,10.0,,4042.0,,58.0,,3984.0,1071.0,,,104.0,,,C
56,2015-08-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,16.0,4.0,15.0,,5.0,54.0,4075.0,,59.0,,4016.0,1071.0,,,89.0,,,C
57,2015-07-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,11.0,5.0,,,16.0,,4149.0,,59.0,,4090.0,1071.0,,,113.0,,,C
58,2015-06-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,6.0,5.0,,,11.0,,4087.0,,57.0,,4030.0,1071.0,,,90.0,,,C
59,2015-05-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,15.0,6.0,15.0,,6.0,54.0,4340.0,,59.0,,4281.0,1071.0,,,154.0,,,C
60,2015-04-01,30.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,9.0,6.0,,,15.0,,4256.0,,56.0,,4200.0,1071.0,,,94.0,,,C
61,2015-03-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,3.0,6.0,,,9.0,,4485.0,,58.0,,4427.0,1071.0,,,90.0,,,C
62,2015-02-01,28.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,13.0,5.0,15.0,,3.0,54.0,4096.0,,53.0,,4043.0,1071.0,,,89.0,,,C
63,2015-01-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,8.0,5.0,,,13.0,,4686.0,,59.0,,4627.0,1071.0,,,99.0,,,C
64,2014-12-01,31.0,PR,45,20223,0,WILLIAMS FORK - CAMEO,15.0,7.0,14.0,,8.0,54.0,4798.0,,59.0,,4739.0,1071.0,,,104.0,,,C
