,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,23.0,2.0,15.0,,10.0,54.0,1600.0,,12.0,,1588.0,1077.0,,,86.0,,,C
1,2020-03-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,23.0,2.0,2.0,,23.0,54.2,1670.0,,13.0,,1657.0,1077.0,,,93.0,,,C
2,2020-02-01,29.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,22.0,3.0,2.0,,23.0,54.3,1573.0,,11.0,,1562.0,1080.0,,,68.0,,,C
3,2020-01-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,22.0,2.0,2.0,,22.0,54.2,1625.0,,11.0,,1614.0,1080.0,,,90.0,,,C
4,2019-12-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,21.0,3.0,2.0,,22.0,53.3,1675.0,,11.0,,1664.0,1080.0,,,81.0,,,C
5,2019-11-01,30.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,21.0,2.0,2.0,,21.0,52.5,1584.0,,10.0,,1574.0,1080.0,,,63.0,,,C
6,2019-10-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,21.0,1.0,1.0,,21.0,52.8,1655.0,,11.0,,1644.0,1080.0,,,84.0,,,C
7,2019-09-01,30.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,20.0,2.0,1.0,,21.0,51.9,1588.0,,10.0,,1578.0,1086.0,,,70.0,,,C
8,2019-08-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,20.0,1.0,1.0,,20.0,52.1,1620.0,,10.0,,1610.0,1085.0,,,74.0,,,C
9,2019-07-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,19.0,2.0,1.0,,20.0,52.7,1626.0,,11.0,,1615.0,1086.0,,,51.0,,,C
10,2019-06-01,30.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,19.0,2.0,2.0,,19.0,53.1,1556.0,,10.0,,1546.0,1086.0,,,81.0,,,C
11,2019-05-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,18.0,3.0,2.0,,19.0,52.7,1728.0,,11.0,,1717.0,1077.0,,,72.0,,,C
12,2019-04-01,30.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,18.0,2.0,2.0,,18.0,52.8,1581.0,,11.0,,1570.0,1074.0,,,70.0,,,C
13,2019-03-01,31.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,17.0,3.0,2.0,,18.0,53.1,1745.0,,13.0,,1732.0,1073.0,,,733.0,,,C
14,2019-02-01,28.0,PR,45,10104,0,WILLIAMS FORK - CAMEO,16.0,3.0,2.0,,17.0,53.4,1569.0,,14.0,,1555.0,1071.0,,,78.0,,,C
