,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,71.0,,3.0,,68.0,1126.0,,,,,,
1,2020-04-01,30.0,PR,45,20952,0,WILLIAMS FORK,8.0,11.0,12.0,,7.0,49.0,1349.0,,59.0,,1290.0,1126.0,,,282.0,,,M
2,2020-03-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,85.0,,4.0,,81.0,1140.0,,,,,,
3,2020-03-01,31.0,PR,45,20952,0,WILLIAMS FORK,5.0,12.0,9.0,,8.0,48.6,1605.0,,68.0,,1537.0,1140.0,,,301.0,,,M
4,2020-02-01,29.0,PR,45,20952,0,WILLIAMS FORK,11.0,11.0,17.0,,5.0,49.8,1435.0,,63.0,,1372.0,1140.0,,,281.0,,,M
5,2020-02-01,29.0,PR,45,20952,0,ROLLINS,,,,,,,75.0,,3.0,,72.0,1140.0,,,,,,
6,2020-01-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,76.0,,3.0,,73.0,1145.0,,,,,,
7,2020-01-01,31.0,PR,45,20952,0,WILLIAMS FORK,8.0,12.0,9.0,,11.0,45.1,1441.0,,61.0,,1380.0,1145.0,,,299.0,,,M
8,2019-12-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,80.0,,3.0,,77.0,1139.0,,,,,,
9,2019-12-01,31.0,PR,45,20952,0,WILLIAMS FORK,16.0,9.0,17.0,,8.0,46.6,1523.0,,65.0,,1458.0,1139.0,,,304.0,,,M
10,2019-11-01,30.0,PR,45,20952,0,WILLIAMS FORK,13.0,12.0,9.0,,16.0,48.0,1527.0,,67.0,,1460.0,1139.0,,,305.0,,,M
11,2019-11-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,81.0,,4.0,,77.0,1139.0,,,,,,
12,2019-10-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,88.0,,4.0,,84.0,1134.0,,,,,,
13,2019-10-01,31.0,PR,45,20952,0,WILLIAMS FORK,10.0,12.0,9.0,,13.0,46.2,1663.0,,69.0,,1594.0,1134.0,,,320.0,,,M
14,2019-09-01,30.0,PR,45,20952,0,WILLIAMS FORK,24.0,14.0,28.0,,10.0,47.6,1750.0,,74.0,,1676.0,1142.0,,,323.0,,,M
15,2019-09-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,92.0,,4.0,,88.0,1142.0,,,,,,
16,2019-08-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,97.0,,4.0,,93.0,1144.0,,,,,,
17,2019-08-01,31.0,PR,45,20952,0,WILLIAMS FORK,18.0,21.0,15.0,,24.0,48.9,1842.0,,79.0,,1763.0,1144.0,,,318.0,,,M
18,2019-07-01,31.0,PR,45,20952,0,WILLIAMS FORK,13.0,19.0,14.0,,18.0,47.2,1999.0,,83.0,,1916.0,1147.0,,,297.0,,,M
19,2019-07-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,105.0,,4.0,,101.0,1147.0,,,,,,
20,2019-06-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,101.0,,4.0,,97.0,1142.0,,,,,,
21,2019-06-01,30.0,PR,45,20952,0,WILLIAMS FORK,9.0,18.0,14.0,,13.0,47.7,1928.0,,81.0,,1847.0,1142.0,,,272.0,,,M
22,2019-05-01,31.0,PR,45,20952,0,WILLIAMS FORK,7.0,7.0,5.0,,9.0,47.7,2071.0,,87.0,,1984.0,1142.0,,,161.0,,,M
23,2019-05-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,109.0,,5.0,,104.0,1142.0,,,,,,
24,2019-04-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,116.0,,5.0,,111.0,1144.0,,,,,,
25,2019-04-01,30.0,PR,45,20952,0,WILLIAMS FORK,9.0,8.0,10.0,,7.0,48.4,2210.0,,93.0,,2117.0,1144.0,,,135.0,,,M
26,2019-03-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,125.0,,5.0,,120.0,1135.0,,,,,,
27,2019-03-01,31.0,PR,45,20952,0,WILLIAMS FORK,6.0,8.0,5.0,,9.0,48.7,2383.0,,102.0,,2281.0,1135.0,,,141.0,,,M
28,2019-02-01,28.0,PR,45,20952,0,WILLIAMS FORK,8.0,8.0,10.0,,6.0,48.8,2234.0,,98.0,,2136.0,1134.0,,,121.0,,,M
29,2019-02-01,28.0,PR,45,20952,0,ROLLINS,,,,,,,117.0,,5.0,,112.0,1134.0,,,,,,
30,2019-01-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,135.0,,6.0,,129.0,1138.0,,,,,,
31,2019-01-01,31.0,PR,45,20952,0,WILLIAMS FORK,9.0,10.0,10.0,,9.0,48.4,2561.0,,107.0,,2454.0,1138.0,,,155.0,,,M
32,2018-12-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,135.0,,6.0,,129.0,1139.0,,,,,,
33,2018-12-01,31.0,PR,45,20952,0,WILLIAMS FORK,5.0,10.0,6.0,,9.0,47.0,2559.0,,110.0,,2449.0,1139.0,,,155.0,,,M
34,2018-11-01,30.0,PR,45,20952,0,WILLIAMS FORK,6.0,9.0,10.0,,5.0,47.8,1850.0,,78.0,,1772.0,1145.0,,,155.0,,,M
35,2018-11-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,97.0,,4.0,,93.0,1145.0,,,,,,
36,2018-10-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,100.0,,4.0,,96.0,1145.0,,,,,,
37,2018-10-01,31.0,PR,45,20952,0,WILLIAMS FORK,8.0,8.0,10.0,,6.0,47.7,1898.0,,81.0,,1817.0,1145.0,,,163.0,,,M
38,2018-09-01,30.0,PR,45,20952,0,WILLIAMS FORK,9.0,9.0,10.0,,8.0,48.3,1814.0,,74.0,,1740.0,1146.0,,,160.0,,,M
39,2018-09-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,96.0,,4.0,,92.0,1146.0,,,,,,
40,2018-08-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,95.0,,4.0,,91.0,1150.0,,,,,,
41,2018-08-01,31.0,PR,45,20952,0,WILLIAMS FORK,9.0,11.0,11.0,,9.0,48.6,1804.0,,73.0,,1731.0,1150.0,,,150.0,,,M
42,2018-07-01,31.0,PR,45,20952,0,WILLIAMS FORK,5.0,9.0,5.0,,9.0,48.8,1834.0,,76.0,,1758.0,1151.0,,,153.0,,,M
43,2018-07-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,97.0,,4.0,,93.0,1151.0,,,,,,
44,2018-06-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,93.0,,3.0,,90.0,1150.0,,,,,,
45,2018-06-01,30.0,PR,45,20952,0,WILLIAMS FORK,12.0,10.0,17.0,,5.0,48.9,1776.0,,66.0,,1710.0,1150.0,,,159.0,,,M
46,2018-05-01,31.0,PR,45,20952,0,WILLIAMS FORK,19.0,19.0,26.0,,12.0,46.8,1818.0,,70.0,,1748.0,1150.0,,,264.0,,,M
47,2018-05-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,96.0,,4.0,,92.0,1150.0,,,,,,
48,2018-04-01,30.0,PR,45,20952,0,ROLLINS,,,,,,,97.0,,4.0,,93.0,1145.0,,,,,,
49,2018-04-01,30.0,PR,45,20952,0,WILLIAMS FORK,7.0,35.0,23.0,,19.0,46.9,1843.0,,69.0,,1774.0,1145.0,,,334.0,,,M
50,2018-03-01,31.0,PR,45,20952,0,WILLIAMS FORK,19.0,16.0,28.0,,7.0,46.7,2100.0,,77.0,,2023.0,1135.0,,,287.0,,,M
51,2018-03-01,31.0,PR,45,20952,0,ROLLINS,,,,,,,110.0,,4.0,,106.0,1135.0,,,,,,
52,2018-02-01,28.0,PR,45,20952,0,ROLLINS,,,,,,,100.0,,4.0,,96.0,1145.0,,,,,,
