,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,SI,71,6187,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0,SI,71,6187,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
2,2020-02-01,29,PR,71,6187,0,VERMEJO COAL,,,,,,,1.0,,1.0,,,986.0,,,,,,
3,2020-01-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,14.0,,6.0,,8.0,986.0,,,246.0,,,P
4,2019-12-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,24.0,,9.0,,15.0,986.0,,,369.0,,,P
5,2019-11-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,34.0,,11.0,,23.0,986.0,,,458.0,,,P
6,2019-10-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,20.0,,10.0,,10.0,986.0,,,458.0,,,P
7,2019-09-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,9.0,,9.0,,,986.0,,,474.0,,,P
8,2019-08-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,8.0,,8.0,,,,,,464.0,,,P
9,2019-07-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,9.0,,9.0,,,,,,342.0,,,P
10,2019-06-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,11.0,,9.0,,2.0,987.0,,,192.0,,,P
11,2019-05-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,10.0,,9.0,,1.0,987.0,,,170.0,,,P
12,2019-04-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,13.0,,9.0,,4.0,988.0,,,169.0,,,P
13,2019-03-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,40.0,,12.0,,28.0,1007.0,,,159.0,,,P
14,2019-02-01,28,PR,71,6187,0,VERMEJO COAL,,,,,,,57.0,,13.0,,44.0,988.0,,,121.0,,,P
15,2019-01-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,26.0,,10.0,,16.0,988.0,,,9138.0,,,P
16,2018-12-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,26.0,,10.0,,16.0,988.0,,,123.0,,,P
17,2018-11-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,57.0,,14.0,,43.0,988.0,,,129.0,,,P
18,2018-10-01,1,PR,71,6187,0,VERMEJO COAL,,,,,,,3.0,,1.0,,2.0,963.0,,,142.0,,,P
19,2018-09-01,8,PR,71,6187,0,VERMEJO COAL,,,,,,,5.0,,3.0,,2.0,964.0,,,145.0,,,P
20,2018-08-01,24,PR,71,6187,0,VERMEJO COAL,,,,,,,60.0,,39.0,,21.0,968.0,,,161.0,,,P
21,2018-07-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,234.0,,132.0,,102.0,968.0,,,150.0,,,P
22,2018-06-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,239.0,,130.0,,109.0,968.0,,,149.0,,,P
23,2018-05-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,245.0,,129.0,,116.0,967.0,,,143.0,,,P
24,2018-04-01,30,PR,71,6187,0,VERMEJO COAL,,,,,,,240.0,,122.0,,118.0,967.0,,,132.0,,,P
25,2018-03-01,31,PR,71,6187,0,VERMEJO COAL,,,,,,,256.0,,129.0,,127.0,967.0,,,125.0,,,P
26,2018-02-01,28,PR,71,6187,0,VERMEJO COAL,,,,,,,204.0,,103.0,,101.0,967.0,,,106.0,,,P
27,2018-01-01,27,PR,71,6187,0,VERMEJO COAL,,,,,,,228.0,,109.0,,119.0,968.0,,,99.0,,,P
28,2017-12-01,4,PR,71,6187,0,VERMEJO COAL,,,,,,,3.0,,1.0,,2.0,987.0,,,102.0,,,P
