,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
1,2020-03-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
2,2020-02-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
3,2020-01-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
4,2019-12-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
5,2019-11-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
6,2019-10-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
7,2019-09-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
8,2019-08-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
9,2019-07-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
10,2019-06-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
11,2019-05-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
12,2019-04-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
13,2019-03-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
14,2019-02-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
15,2019-01-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
16,2018-12-01,3.0,PR,81,7360,1,BAXTER,57.0,,,,57.0,,10.0,,,,10.0,1100.0,,,,,,C
17,2018-11-01,3.0,PR,81,7360,1,BAXTER,57.0,,,,57.0,,10.0,,,,10.0,1100.0,,,,,,C
18,2018-10-01,5.0,PR,81,7360,1,BAXTER,57.0,,,,57.0,,172.0,,,,172.0,1070.0,,,,,,C
19,2018-09-01,0.0,SI,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,,,,C
20,2018-08-01,1.0,PR,81,7360,1,BAXTER,57.0,,,,57.0,,,,,,,,,,5.0,,,C
21,2018-07-01,1.0,PR,81,7360,1,BAXTER,56.0,1.0,,,57.0,,,,,,,,,,2.0,,,C
22,2018-06-01,6.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,220.0,,,,220.0,1077.0,,,5.0,,,C
23,2018-05-01,1.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,6.0,,,,6.0,1167.0,,,,,,C
24,2018-04-01,1.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,8.0,,,,8.0,1125.0,,,,,,C
25,2018-03-01,4.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,182.0,,,,182.0,1077.0,,,,,,C
26,2018-02-01,1.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,2.0,,,,2.0,1000.0,,,,,,C
27,2018-01-01,6.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,245.0,,,,245.0,1065.0,,,,,,C
28,2017-12-01,1.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,2.0,,,,2.0,1005.0,,,,,,C
29,2017-11-01,4.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,58.0,,,,58.0,1000.0,,,5.0,,,C
30,2017-10-01,9.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,317.0,,,,317.0,1000.0,,,5.0,,,C
31,2017-09-01,9.0,PR,81,7360,1,BAXTER,56.0,,,,56.0,,299.0,,,,299.0,1033.0,,,5.0,,,C
