,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,37007,0,CODELL-FORT HAYS,12.0,380.0,379.0,,13.0,49.2,4462.0,,29.0,,4433.0,1365.0,,,,,,
1,2020-03-01,31,PR,123,37007,0,CODELL-FORT HAYS,13.0,422.0,423.0,,12.0,48.6,4761.0,,25.0,,4736.0,1362.0,,,130.0,,,M
2,2020-02-01,29,PR,123,37007,0,CODELL-FORT HAYS,11.0,480.0,477.0,-1.0,13.0,49.1,4688.0,,26.0,,4662.0,1357.0,,,193.0,,,M
3,2020-01-01,30,PR,123,37007,0,CODELL-FORT HAYS,10.0,528.0,527.0,,11.0,50.5,4642.0,,26.0,,4616.0,1332.0,,,184.0,,,M
4,2019-12-01,31,PR,123,37007,0,CODELL-FORT HAYS,7.0,566.0,563.0,,10.0,47.8,4713.0,,27.0,,4686.0,1341.0,,,189.0,,,M
5,2019-11-01,18,PR,123,37007,0,CODELL-FORT HAYS,2.0,443.0,438.0,,7.0,48.7,2883.0,,15.0,,2868.0,1350.0,,,117.0,,,M
6,2019-10-01,9,PR,123,37007,0,CODELL-FORT HAYS,,120.0,118.0,,2.0,49.4,686.0,,5.0,,681.0,1390.0,,,20.0,,,M
7,2019-09-01,1,PR,123,37007,0,CODELL-FORT HAYS,,,,,,,11.0,,,,11.0,1323.0,,,,,,
8,2019-08-01,0,SI,123,37007,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
9,2019-07-01,0,SI,123,37007,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,SI,123,37007,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
11,2019-05-01,0,SI,123,37007,0,CODELL-FORT HAYS,,,,,,,,,,,,,,,,,,
