,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,3.0,,,,3.0,998.0,,,,,,
1,2020-03-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,998.0,,,,,,
2,2020-02-01,29.0,PR,125,7519,0,NIOBRARA,,,,,,,2.0,,,,2.0,998.0,,,,,,
3,2020-01-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,997.0,,,,,,
4,2019-12-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,998.0,,,,,,
5,2019-11-01,,SI,125,7519,0,NIOBRARA,,,,,,,,,,,,,,,,,,
6,2019-10-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,998.0,,,,,,
7,2019-09-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,998.0,,,,,,
8,2019-08-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,3.0,,,,3.0,999.0,,,,,,
9,2019-07-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,28.0,,2.0,1.0,25.0,998.0,,,,,,
10,2019-06-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,998.0,,,,,,
11,2019-05-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,7.0,,1.0,,6.0,998.0,,,,,,
12,2019-04-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,998.0,,,,,,
13,2019-03-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,15.0,,1.0,,14.0,997.0,,,,,,
14,2019-02-01,28.0,PR,125,7519,0,NIOBRARA,,,,,,,25.0,,2.0,,23.0,1001.0,,,,,,
15,2019-01-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,5.0,,,,5.0,1001.0,,,,,,
16,2018-12-01,,SI,125,7519,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,2.0,,,,2.0,1001.0,,,,,,
18,2018-10-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,995.0,,,,,,
19,2018-09-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,2.0,,,,2.0,997.0,,,,,,
20,2018-08-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,997.0,,,,,,
21,2018-07-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,7.0,,1.0,,6.0,999.0,,,,,,
22,2018-06-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,30.0,,2.0,,28.0,998.0,,,,,,
23,2018-05-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,17.0,,1.0,,16.0,997.0,,,,,,
24,2018-04-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,28.0,,2.0,,26.0,994.0,,,,,,
25,2018-03-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,24.0,,2.0,,22.0,996.0,,,,,,
26,2018-02-01,28.0,PR,125,7519,0,NIOBRARA,,,,,,,10.0,,1.0,,9.0,996.0,,,,,,
27,2018-01-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,16.0,,1.0,,15.0,996.0,,,,,,
28,2017-12-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,17.0,,1.0,,16.0,998.0,,,,,,
29,2017-11-01,,SI,125,7519,0,NIOBRARA,,,,,,,,,,,,,,,,,,
30,2017-10-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,996.0,,,,,,
31,2017-09-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,5.0,,,,5.0,997.0,,,,,,
32,2017-08-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,996.0,,,,,,
33,2017-07-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,2.0,,,,2.0,996.0,,,,,,
34,2017-06-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,23.0,,2.0,,21.0,998.0,,,,,,
35,2017-05-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,27.0,,2.0,,25.0,995.0,,,,,,
36,2017-04-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,28.0,,2.0,,26.0,1000.0,,,,,,
37,2017-03-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,16.0,,1.0,,15.0,996.0,,,,,,
38,2017-02-01,28.0,PR,125,7519,0,NIOBRARA,,,,,,,7.0,,1.0,,6.0,997.0,,,,,,
39,2017-01-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,1.0,,,,1.0,998.0,,,,,,
40,2016-12-01,31.0,PR,125,7519,0,NIOBRARA,,,,,,,12.0,,1.0,,11.0,996.0,,,,,,
41,2016-11-01,30.0,PR,125,7519,0,NIOBRARA,,,,,,,4.0,,,,4.0,996.0,,,,,,
