,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,41491,0,NIOBRARA,235.0,342.0,263.0,,314.0,32.3,896.0,,207.0,,689.0,1407.0,,,1002.0,,,M
1,2020-03-01,30.0,PR,123,41491,0,NIOBRARA,383.0,412.0,512.0,-48.0,235.0,33.1,960.0,,210.0,,750.0,1407.0,,,1015.0,,,M
2,2020-02-01,28.0,PR,123,41491,0,NIOBRARA,332.0,296.0,245.0,,383.0,34.0,800.0,,188.0,,612.0,1408.0,,,805.0,,,M
3,2020-01-01,26.0,PR,123,41491,0,NIOBRARA,220.0,373.0,261.0,,332.0,34.4,948.0,,182.0,,766.0,1408.0,,,950.0,,,M
4,2019-12-01,25.0,PR,123,41491,0,NIOBRARA,206.0,406.0,392.0,,220.0,34.1,989.0,,163.0,,826.0,1407.0,,,1018.0,,,M
5,2019-11-01,26.0,PR,123,41491,0,NIOBRARA,283.0,441.0,518.0,,206.0,34.1,1124.0,,167.0,,957.0,1407.0,,,1242.0,,,M
6,2019-10-01,21.0,PR,123,41491,0,NIOBRARA,430.0,363.0,510.0,,283.0,33.3,855.0,,137.0,,718.0,1405.0,,,783.0,,,M
7,2019-09-01,14.0,PR,123,41491,0,NIOBRARA,630.0,305.0,505.0,,430.0,33.9,749.0,,93.0,,656.0,1378.0,,,1072.0,,,M
8,2019-08-01,28.0,PR,123,41491,0,NIOBRARA,409.0,460.0,239.0,,630.0,33.9,1175.0,,184.0,,991.0,1378.0,,,1593.0,,,M
9,2019-07-01,24.0,PR,123,41491,0,NIOBRARA,111.0,565.0,267.0,,409.0,33.2,1096.0,,162.0,,934.0,1378.0,,,1900.0,,,M
10,2019-06-01,13.0,PR,123,41491,0,NIOBRARA,340.0,161.0,390.0,,111.0,33.3,192.0,,91.0,,101.0,1378.0,,,372.0,,,M
11,2019-05-01,31.0,PR,123,41491,0,NIOBRARA,153.0,451.0,264.0,,340.0,33.1,794.0,,217.0,,577.0,1378.0,,,1290.0,,,M
12,2019-04-01,27.0,PR,123,41491,0,NIOBRARA,208.0,446.0,501.0,,153.0,33.6,892.0,,189.0,,703.0,1378.0,,,1275.0,,,M
13,2019-03-01,29.0,PR,123,41491,0,NIOBRARA,261.0,464.0,517.0,,208.0,34.0,1198.0,,184.0,,1014.0,1378.0,,,1345.0,,,M
14,2019-02-01,28.0,PR,123,41491,0,NIOBRARA,339.0,442.0,520.0,,261.0,33.9,1319.0,,185.0,,1134.0,1378.0,,,1372.0,,,M
15,2019-01-01,30.0,PR,123,41491,0,NIOBRARA,318.0,544.0,523.0,,339.0,33.6,1481.0,,206.0,,1275.0,1378.0,,,1492.0,,,M
16,2018-12-01,31.0,PR,123,41491,0,NIOBRARA,311.0,520.0,513.0,,318.0,33.3,1562.0,,208.0,,1354.0,1378.0,,,1446.0,,,M
17,2018-11-01,30.0,PR,123,41491,0,NIOBRARA,296.0,544.0,529.0,,311.0,33.8,1807.0,9.0,207.0,,1591.0,1378.0,,,1933.0,,,M
18,2018-10-01,31.0,PR,123,41491,0,NIOBRARA,273.0,512.0,489.0,,296.0,33.2,1378.0,,217.0,,1161.0,1405.0,,,1232.0,,,M
19,2018-09-01,30.0,PR,123,41491,0,NIOBRARA,235.0,539.0,501.0,,273.0,33.0,1383.0,,207.0,,1176.0,1405.0,,,1003.0,,,M
20,2018-08-01,31.0,PR,123,41491,0,NIOBRARA,410.0,559.0,734.0,,235.0,33.5,1515.0,,217.0,,1298.0,1405.0,,,1028.0,,,M
21,2018-07-01,31.0,PR,123,41491,0,NIOBRARA,310.0,601.0,501.0,,410.0,33.3,1844.0,4.0,214.0,,1626.0,1405.0,,,1565.0,,,M
22,2018-06-01,30.0,PR,123,41491,0,NIOBRARA,228.0,603.0,521.0,,310.0,33.5,2024.0,,210.0,,1814.0,1405.0,,,1747.0,,,M
23,2018-05-01,31.0,PR,123,41491,0,NIOBRARA,355.0,654.0,781.0,,228.0,33.6,2202.0,,212.0,,1990.0,1393.0,,,1842.0,,,M
24,2018-04-01,30.0,PR,123,41491,0,NIOBRARA,232.0,663.0,540.0,,355.0,33.9,2206.0,,210.0,,1996.0,1384.0,,,1822.0,,,M
25,2018-03-01,31.0,PR,123,41491,0,NIOBRARA,291.0,704.0,763.0,,232.0,34.4,2565.0,2.0,211.0,,2352.0,1384.0,,,2270.0,,,M
26,2018-02-01,28.0,PR,123,41491,0,NIOBRARA,290.0,701.0,700.0,,291.0,34.9,2583.0,,196.0,,2387.0,1384.0,,,2679.0,,,M
27,2018-01-01,31.0,PR,123,41491,0,NIOBRARA,214.0,798.0,722.0,,290.0,36.0,2673.0,,207.0,,2466.0,1384.0,,,2535.0,,,M
28,2017-12-01,31.0,PR,123,41491,0,NIOBRARA,148.0,835.0,769.0,,214.0,33.9,2866.0,,217.0,,2649.0,1384.0,,,2769.0,,,M
