,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8282.0,,92.0,,8190.0,918.0,,,48.0,,,M
1,2020-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8413.0,,96.0,,8317.0,917.0,,,49.0,,,M
2,2020-02-01,29.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,7850.0,,89.0,,7761.0,918.0,,,46.0,,,M
3,2020-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8448.0,,96.0,,8352.0,922.0,,,60.0,,,M
4,2019-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8292.0,,96.0,,8196.0,922.0,,,39.0,,,M
5,2019-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8201.0,,92.0,,8109.0,922.0,,,46.0,,,M
6,2019-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8414.0,,96.0,,8318.0,922.0,,,39.0,,,M
7,2019-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8412.0,,92.0,,8320.0,919.0,,,43.0,,,M
8,2019-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8773.0,,96.0,,8677.0,919.0,,,55.0,,,M
9,2019-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8889.0,,96.0,,8793.0,919.0,,,45.0,,,M
10,2019-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8670.0,,92.0,,8578.0,919.0,,,47.0,,,M
11,2019-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8555.0,,96.0,,8459.0,919.0,,,52.0,,,M
12,2019-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8712.0,,92.0,,8620.0,919.0,,,50.0,,,M
13,2019-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9051.0,,96.0,,8955.0,919.0,,,58.0,,,M
14,2019-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,7816.0,,86.0,,7730.0,921.0,,,41.0,,,M
15,2019-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8491.0,,96.0,,8395.0,921.0,,,59.0,,,M
16,2018-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8708.0,,96.0,,8612.0,921.0,,,52.0,,,M
17,2018-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8569.0,,92.0,,8477.0,921.0,,,48.0,,,M
18,2018-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9179.0,,96.0,,9083.0,921.0,,,57.0,,,M
19,2018-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8909.0,,92.0,,8817.0,921.0,,,47.0,,,M
20,2018-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9252.0,,96.0,,9156.0,920.0,,,53.0,,,M
21,2018-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9352.0,,96.0,,9256.0,923.0,,,51.0,,,M
22,2018-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9140.0,,92.0,,9048.0,923.0,,,52.0,,,M
23,2018-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9185.0,,96.0,,9089.0,924.0,,,54.0,,,M
24,2018-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8888.0,,92.0,,8796.0,924.0,,,55.0,,,M
25,2018-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9186.0,,96.0,,9090.0,925.0,,,57.0,,,M
26,2018-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8550.0,,86.0,,8464.0,923.0,,,50.0,,,M
27,2018-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9658.0,,96.0,,9562.0,923.0,,,54.0,,,M
28,2017-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9733.0,,96.0,,9637.0,923.0,,,57.0,,,M
29,2017-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9575.0,,92.0,,9483.0,923.0,,,57.0,,,M
30,2017-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9839.0,,96.0,,9743.0,926.0,,,56.0,,,M
31,2017-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9625.0,,92.0,,9533.0,923.0,,,50.0,,,M
32,2017-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10101.0,,96.0,,10005.0,921.0,,,50.0,,,M
33,2017-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10310.0,,96.0,,10214.0,921.0,,,49.0,,,M
34,2017-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10025.0,,92.0,,9933.0,921.0,,,48.0,,,M
35,2017-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9974.0,,96.0,,9878.0,921.0,,,39.0,,,M
36,2017-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10274.0,,92.0,,10182.0,920.0,,,44.0,,,M
37,2017-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10733.0,,96.0,,10637.0,925.0,,,42.0,,,M
38,2017-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,9768.0,,86.0,,9682.0,925.0,,,41.0,,,M
39,2017-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10918.0,,96.0,,10822.0,925.0,,,46.0,,,M
40,2016-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10449.0,,96.0,,10353.0,928.0,,,64.0,,,M
41,2016-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10537.0,,92.0,,10445.0,923.0,,,46.0,,,M
42,2016-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10996.0,,96.0,,10900.0,927.0,,,47.0,,,M
43,2016-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10686.0,,92.0,,10594.0,923.0,,,45.0,,,M
44,2016-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11256.0,,96.0,,11160.0,923.0,,,47.0,,,M
45,2016-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11254.0,,96.0,,11158.0,921.0,,,47.0,,,M
46,2016-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11075.0,,92.0,,10983.0,928.0,,,45.0,,,M
47,2016-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11607.0,,96.0,,11511.0,926.0,,,47.0,,,M
48,2016-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11350.0,,92.0,,11258.0,925.0,,,39.0,,,M
49,2016-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11783.0,,96.0,,11687.0,926.0,,,53.0,,,M
50,2016-02-01,29.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11194.0,,89.0,,11105.0,924.0,,,49.0,,,M
51,2016-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12297.0,,96.0,,12201.0,924.0,,,36.0,,,M
52,2015-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12675.0,,96.0,,12579.0,924.0,,,36.0,,,M
53,2015-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11464.0,,92.0,,11372.0,923.0,,,42.0,,,M
54,2015-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,7772.0,,96.0,,7676.0,925.0,,,43.0,,,M
55,2015-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,10664.0,,92.0,,10572.0,922.0,,,42.0,,,M
56,2015-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,11866.0,,96.0,,11770.0,924.0,,,45.0,,,M
57,2015-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12470.0,,96.0,,12374.0,924.0,,,62.0,,,M
58,2015-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12483.0,,92.0,,12391.0,925.0,,,59.0,,,M
59,2015-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12913.0,,85.0,,12828.0,924.0,,,54.0,,,M
60,2015-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12837.0,,92.0,,12745.0,925.0,,,51.0,,,M
61,2015-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13314.0,,99.0,,13215.0,923.0,,,64.0,,,M
62,2015-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12150.0,,90.0,,12060.0,924.0,,,60.0,,,M
63,2015-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13350.0,,100.0,,13250.0,925.0,,,69.0,,,M
64,2014-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13439.0,,100.0,,13339.0,926.0,,,64.0,,,M
65,2014-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13108.0,,97.0,,13011.0,927.0,,,63.0,,,M
66,2014-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13677.0,,100.0,,13577.0,924.0,,,65.0,,,M
67,2014-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12916.0,,97.0,,12819.0,924.0,,,74.0,,,M
68,2014-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12911.0,,100.0,,12811.0,926.0,,,66.0,,,M
69,2014-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,12833.0,,100.0,,12733.0,925.0,,,41.0,,,M
70,2014-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13789.0,,97.0,,13692.0,926.0,,,53.0,,,M
71,2014-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14340.0,,100.0,,14240.0,926.0,,,47.0,,,M
72,2014-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14112.0,,97.0,,14015.0,925.0,,,54.0,,,M
73,2014-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14685.0,,100.0,,14585.0,925.0,,,57.0,,,M
74,2014-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,13302.0,,90.0,,13212.0,924.0,,,54.0,,,M
75,2014-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14945.0,,99.0,,14846.0,924.0,,,60.0,,,M
76,2013-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14998.0,,99.0,,14899.0,925.0,,,62.0,,,M
77,2013-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14779.0,,96.0,,14683.0,924.0,,,62.0,,,M
78,2013-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15263.0,,99.0,,15164.0,925.0,,,64.0,,,M
79,2013-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14609.0,,96.0,,14513.0,924.0,,,54.0,,,M
80,2013-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15526.0,,99.0,,15427.0,925.0,,,64.0,,,M
81,2013-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15645.0,,99.0,,15546.0,926.0,,,59.0,,,M
82,2013-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15750.0,,96.0,,15654.0,926.0,,,66.0,,,M
83,2013-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,16271.0,,99.0,,16172.0,926.0,,,66.0,,,M
84,2013-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,16210.0,,96.0,,16114.0,926.0,,,69.0,,,M
85,2013-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,17045.0,,99.0,,16946.0,926.0,,,77.0,,,M
86,2013-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15986.0,,90.0,,15896.0,925.0,,,62.0,,,M
87,2013-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,17600.0,,99.0,,17501.0,933.0,,,98.0,,,M
88,2012-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,8056.0,,99.0,,7957.0,925.0,,,1.0,,,M
89,2012-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,17238.0,,96.0,,17142.0,926.0,,,54.0,,,M
90,2012-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,18375.0,,99.0,,18276.0,926.0,,,57.0,,,M
91,2012-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,17931.0,,96.0,,17835.0,924.0,,,56.0,,,M
92,2012-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,18820.0,,99.0,,18721.0,924.0,,,55.0,,,M
93,2012-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,19578.0,,99.0,,19479.0,927.0,,,59.0,,,M
94,2012-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,18247.0,,96.0,,18151.0,925.0,,,51.0,,,M
95,2012-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,19521.0,,99.0,,19422.0,926.0,,,57.0,,,M
96,2012-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,19288.0,,96.0,,19192.0,924.0,,,32.0,,,M
97,2012-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,20441.0,,99.0,,20342.0,927.0,,,26.0,,,M
98,2012-02-01,29.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,19141.0,,93.0,,19048.0,928.0,,,30.0,,,M
99,2012-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,20531.0,,99.0,,20432.0,928.0,,,33.0,,,M
100,2011-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,20941.0,,55.0,,20886.0,927.0,,,35.0,,,M
101,2011-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,20524.0,,53.0,,20471.0,927.0,,,20.0,,,M
102,2011-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21776.0,,55.0,,21721.0,928.0,,,28.0,,,M
103,2011-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21187.0,,53.0,,21134.0,927.0,,,25.0,,,M
104,2011-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21891.0,,55.0,,21836.0,929.0,,,28.0,,,M
105,2011-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,23021.0,,55.0,,22966.0,928.0,,,25.0,,,M
106,2011-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21992.0,,53.0,,21939.0,929.0,,,23.0,,,M
107,2011-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,23630.0,,55.0,,23575.0,930.0,,,30.0,,,M
108,2011-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,23219.0,,53.0,,23166.0,929.0,,,29.0,,,M
109,2011-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,23313.0,,55.0,,23258.0,934.0,,,43.0,,,M
110,2011-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21921.0,,,,21921.0,934.0,,,49.0,,,M
111,2011-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,15946.0,,,,15946.0,935.0,,,44.0,,,M
112,2010-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,23976.0,,,,23976.0,932.0,,,62.0,,,M
113,2010-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25425.0,,,,25425.0,930.0,,,79.0,,,M
114,2010-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,14757.0,,,,14757.0,934.0,,,1.0,,,M
115,2010-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,24080.0,,,,24080.0,933.0,,,44.0,,,M
116,2010-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25030.0,,,,25030.0,933.0,,,41.0,,,M
117,2010-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25891.0,,,,25891.0,933.0,,,49.0,,,M
118,2010-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25388.0,,,,25388.0,932.0,,,49.0,,,M
119,2010-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,26775.0,,,,26775.0,932.0,,,55.0,,,M
120,2010-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25740.0,,,,25740.0,934.0,,,64.0,,,M
121,2010-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,26417.0,,,,26417.0,934.0,,,62.0,,,M
122,2010-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25268.0,,,,25268.0,938.0,,,65.0,,,M
123,2010-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,28793.0,,,,28793.0,938.0,,,54.0,,,M
124,2009-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,27820.0,,,,27820.0,935.0,,,121.0,,,M
125,2009-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25882.0,,,,25882.0,943.0,,,276.0,,,M
126,2009-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,21123.0,,,,21123.0,944.0,,,21.0,,,M
127,2009-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,29773.0,,,,29773.0,938.0,,,63.0,,,M
128,2009-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,30364.0,,,,30364.0,936.0,,,76.0,,,M
129,2009-07-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,30458.0,,,,30458.0,931.0,,,152.0,,,M
130,2009-06-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,30101.0,,,,30101.0,941.0,,,68.0,,,M
131,2009-05-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,30134.0,,,,30134.0,931.0,,,140.0,,,M
132,2009-04-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,29615.0,,,,29615.0,926.0,,,97.0,,,M
133,2009-03-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,30728.0,,,,30728.0,930.0,,,133.0,,,M
134,2009-02-01,28.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,28900.0,,,,28900.0,923.0,,,144.0,,,M
135,2009-01-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,26091.0,,,,26091.0,930.0,,,126.0,,,M
136,2008-12-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,27498.0,,,,27498.0,930.0,,,60.0,,,M
137,2008-11-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,24830.0,,,,24830.0,928.0,,,46.0,,,M
138,2008-10-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,34152.0,,,,34152.0,931.0,,,,,,
139,2008-09-01,30.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,25899.0,,,,25899.0,961.0,,,456.0,,,M
140,2008-08-01,31.0,PR,67,9455,0,FRUITLAND COAL,,,,,,,3324.0,,,,3324.0,961.0,,,,,,
141,2008-07-01,,SI,67,9455,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
142,2008-06-01,,SI,67,9455,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
143,2008-05-01,,SI,67,9455,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
144,2008-04-01,,SI,67,9455,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
145,2008-03-01,,SI,67,9455,0,FRUITLAND COAL,,,,,,,,,,,,,,,,,,
