,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,56.5,2071.0,,131.0,,1940.0,1097.0,,,224.0,,,I
1,2020-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,56.5,2281.0,,193.0,,2088.0,1097.0,,,255.0,,,I
2,2020-02-01,29.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,55.9,2144.0,,188.0,,1956.0,1097.0,,,209.0,,,I
3,2020-01-01,29.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,55.9,2121.0,,184.0,,1937.0,1097.0,,,207.0,,,I
4,2019-12-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,55.8,2373.0,,212.0,,2161.0,1099.0,,,280.0,,,I
5,2019-11-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.1,2340.0,,192.0,,2148.0,1099.0,,,325.0,,,I
6,2019-10-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,55.3,2399.0,,190.0,,2209.0,1100.0,,,296.0,,,I
7,2019-09-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.0,2402.0,,192.0,,2210.0,1101.0,,,288.0,,,I
8,2019-08-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,53.9,2404.0,,192.0,,2212.0,1100.0,,,302.0,,,I
9,2019-07-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,54.9,2430.0,,185.0,,2245.0,1100.0,,,430.0,,,I
10,2019-06-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,55.6,2364.0,,185.0,,2179.0,1098.0,,,320.0,,,I
11,2019-05-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,1.0,1.0,,,55.5,2407.0,,190.0,,2217.0,1097.0,,,266.0,,,I
12,2019-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,8.0,8.0,,,55.7,2275.0,,180.0,,2095.0,1096.0,,,208.0,,,I
13,2019-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,13.0,13.0,,,55.8,2448.0,,136.0,,2312.0,1096.0,,,356.0,,,I
14,2019-02-01,28.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,10.0,10.0,,,55.9,2257.0,,159.0,,2098.0,1097.0,,,330.0,,,I
15,2019-01-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,13.0,13.0,,,55.7,2291.0,,184.0,,2107.0,1099.0,,,200.0,,,I
16,2018-12-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,9.0,9.0,,,55.3,2520.0,,203.0,,2317.0,1098.0,,,312.0,,,I
17,2018-11-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,12.0,12.0,,,55.6,2490.0,,165.0,,2325.0,1098.0,,,360.0,,,I
18,2018-10-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,10.0,10.0,,,54.8,2282.0,,162.0,,2120.0,1100.0,,,188.0,,,I
19,2018-09-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,6.0,6.0,,,53.8,2371.0,,170.0,,2201.0,1101.0,,,215.0,,,I
20,2018-08-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,10.0,10.0,,,53.4,2781.0,,191.0,,2590.0,1101.0,,,351.0,,,I
21,2018-07-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,9.0,9.0,,,53.7,2841.0,,201.0,,2640.0,1100.0,,,333.0,,,I
22,2018-06-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,8.0,8.0,,,54.8,2764.0,,154.0,,2610.0,1099.0,,,313.0,,,I
23,2018-05-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,55.7,2886.0,,184.0,,2702.0,1098.0,,,317.0,,,I
24,2018-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,6.0,6.0,,,55.7,2730.0,,190.0,,2540.0,1097.0,,,315.0,,,I
25,2018-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,55.7,3012.0,,210.0,,2802.0,1095.0,,,309.0,,,I
26,2018-02-01,28.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,55.4,2563.0,,173.0,,2390.0,1098.0,,,275.0,,,I
27,2018-01-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,55.4,2755.0,,186.0,,2569.0,1099.0,,,305.0,,,I
28,2017-12-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,55.7,3007.0,,221.0,,2786.0,1099.0,,,362.0,,,I
29,2017-11-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,6.0,6.0,,,55.8,2719.0,,194.0,,2525.0,1100.0,,,347.0,,,I
30,2017-10-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,38.0,38.0,,,55.3,2503.0,,170.0,,2333.0,1100.0,,,689.0,,,I
31,2017-09-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,40.0,40.0,,,53.7,2240.0,,151.0,,2089.0,1101.0,,,191.0,,,I
32,2017-08-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,14.0,14.0,,,53.9,2708.0,,182.0,,2526.0,1101.0,0.0,0.0,332.0,0.0,0.0,I
33,2017-07-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,14.0,14.0,,,54.5,2575.0,,170.0,,2405.0,1101.0,0.0,0.0,322.0,0.0,0.0,I
34,2017-06-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,55.6,2504.0,,160.0,,2344.0,1099.0,0.0,0.0,322.0,0.0,0.0,I
35,2017-05-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,56.2,2672.0,,176.0,,2496.0,1099.0,0.0,0.0,302.0,0.0,0.0,I
36,2017-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,56.6,2674.0,,175.0,,2499.0,1098.0,0.0,0.0,338.0,0.0,0.0,I
37,2017-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,8.0,8.0,,,56.4,2906.0,,194.0,,2712.0,1098.0,0.0,0.0,398.0,0.0,0.0,I
38,2017-02-01,28.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,56.5,2700.0,,181.0,,2519.0,1098.0,0.0,0.0,327.0,0.0,0.0,I
39,2017-01-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,56.3,3186.0,,216.0,,2970.0,1098.0,0.0,0.0,344.0,0.0,0.0,I
40,2016-12-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,9.0,9.0,,,56.1,3059.0,,196.0,,2863.0,1099.0,0.0,0.0,393.0,0.0,0.0,I
41,2016-11-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,7.0,7.0,,,55.5,2871.0,,180.0,,2691.0,1100.0,0.0,0.0,396.0,0.0,0.0,I
42,2016-10-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,8.0,8.0,,,55.3,2975.0,,181.0,,2794.0,1101.0,0.0,0.0,416.0,0.0,0.0,I
43,2016-09-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,54.6,2759.0,,164.0,,2595.0,1101.0,0.0,0.0,366.0,0.0,0.0,I
44,2016-08-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,2765.0,,147.0,,2618.0,1101.0,0.0,0.0,366.0,0.0,0.0,I
45,2016-07-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3005.0,,167.0,,2838.0,1100.0,0.0,0.0,426.0,0.0,0.0,I
46,2016-06-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,2947.0,,177.0,,2770.0,1099.0,0.0,0.0,554.0,0.0,0.0,I
47,2016-05-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,2982.0,,152.0,,2830.0,1098.0,0.0,0.0,439.0,0.0,0.0,I
48,2016-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,9.0,9.0,,,56.1,2940.0,,157.0,,2783.0,1098.0,0.0,0.0,354.0,0.0,0.0,I
49,2016-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,56.4,3046.0,,181.0,,2865.0,1097.0,0.0,0.0,277.0,0.0,0.0,I
50,2016-02-01,29.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,2905.0,,181.0,,2724.0,1098.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3132.0,,181.0,,2951.0,1098.0,0.0,0.0,267.0,0.0,0.0,I
52,2015-12-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3252.0,,196.0,,3056.0,1098.0,0.0,0.0,279.0,0.0,0.0,I
53,2015-11-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3127.0,,187.0,,2940.0,1100.0,0.0,0.0,291.0,0.0,0.0,I
54,2015-10-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3062.0,,172.0,,2890.0,1101.0,0.0,0.0,236.0,0.0,0.0,I
55,2015-09-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3182.0,,155.0,,3027.0,1101.0,0.0,0.0,337.0,0.0,0.0,I
56,2015-08-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3423.0,,146.0,,3277.0,1101.0,0.0,0.0,102.0,0.0,0.0,I
57,2015-07-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3573.0,,192.0,,3381.0,1101.0,0.0,0.0,432.0,0.0,0.0,I
58,2015-06-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3648.0,,195.0,,3453.0,1100.0,0.0,0.0,488.0,0.0,0.0,I
59,2015-05-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3863.0,,214.0,,3649.0,1099.0,0.0,0.0,452.0,0.0,0.0,I
60,2015-04-01,30.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,,,,,,3597.0,,199.0,,3398.0,1099.0,0.0,0.0,397.0,0.0,0.0,I
61,2015-03-01,31.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,5.0,5.0,,,55.9,3913.0,,218.0,,3695.0,1098.0,0.0,0.0,429.0,0.0,0.0,I
62,2015-02-01,28.0,PR,45,17298,0,WILLIAMS FORK - CAMEO,,13.0,13.0,,,55.8,3458.0,,209.0,,3249.0,1230.0,0.0,0.0,514.0,0.0,0.0,I
