,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-10-01,0.0,PA,123,18242,0,J SAND,3,,3.0,,,49.6,,,,,,,0.0,0.0,,0.0,0.0,
1,2015-10-01,0.0,PA,123,18242,0,NIOBRARA-CODELL,1,,1.0,,,49.6,,,,,,,0.0,0.0,,0.0,0.0,
2,2015-09-01,0.0,PA,123,18242,0,J SAND,3,,,,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
3,2015-09-01,0.0,PA,123,18242,0,NIOBRARA-CODELL,1,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2015-08-01,0.0,PA,123,18242,0,J SAND,4,,,-1.0,3.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2015-08-01,0.0,PA,123,18242,0,NIOBRARA-CODELL,2,,,-1.0,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2015-07-01,0.0,PA,123,18242,0,J SAND,4,,,,4.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2015-07-01,0.0,PA,123,18242,0,NIOBRARA-CODELL,2,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2015-06-01,0.0,PA,123,18242,0,J SAND,4,,,,4.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2015-06-01,0.0,PA,123,18242,0,NIOBRARA-CODELL,2,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2015-05-01,,PA,123,18242,0,J SAND,4,,,,4.0,,,,,,,,0.0,0.0,,0.0,0.0,
11,2015-05-01,,PA,123,18242,0,NIOBRARA-CODELL,2,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2015-04-01,,PA,123,18242,0,J SAND,4,,,,4.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2015-04-01,,PA,123,18242,0,NIOBRARA-CODELL,2,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2015-03-01,,PA,123,18242,0,J SAND,4,,,,4.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2015-03-01,,PA,123,18242,0,NIOBRARA-CODELL,2,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
16,2015-02-01,,PA,123,18242,0,J SAND,42,,38.0,,4.0,50.7,,,,,,,0.0,0.0,,0.0,0.0,
17,2015-02-01,,PA,123,18242,0,NIOBRARA-CODELL,17,,15.0,,2.0,50.7,,,,,,,0.0,0.0,,0.0,0.0,
18,2015-01-01,,PA,123,18242,0,J SAND,42,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2015-01-01,,PA,123,18242,0,NIOBRARA-CODELL,17,,,,17.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2014-12-01,,PA,123,18242,0,J SAND,42,,,,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2014-12-01,,PA,123,18242,0,NIOBRARA-CODELL,17,,,,17.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2014-11-01,,PA,123,18242,0,J SAND,57,,,-15.0,42.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2014-11-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,-6.0,17.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2014-10-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2014-10-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2014-09-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2014-09-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2014-08-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2014-08-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2014-07-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-07-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-06-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-06-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-05-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-05-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2014-04-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2014-04-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
38,2014-03-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
39,2014-03-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2014-02-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2014-02-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
42,2014-01-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2014-01-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2013-12-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2013-12-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2013-11-01,,PA,123,18242,0,J SAND,57,,,,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
47,2013-11-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
48,2013-10-01,,PA,123,18242,0,J SAND,58,,,-1.0,57.0,,,,,,,,0.0,0.0,,0.0,0.0,
49,2013-10-01,,PA,123,18242,0,NIOBRARA-CODELL,23,,,,23.0,,,,,,,,0.0,0.0,,0.0,0.0,
50,2013-09-01,25.0,PR,123,18242,0,J SAND,51,6.0,,1.0,58.0,,525.0,,22.0,,503.0,1199.0,0.0,0.0,,0.0,0.0,
51,2013-09-01,25.0,PR,123,18242,0,NIOBRARA-CODELL,20,2.0,,1.0,23.0,,22.0,,1.0,,21.0,1199.0,0.0,0.0,,0.0,0.0,
52,2013-08-01,28.0,PR,123,18242,0,J SAND,24,28.0,,-1.0,51.0,,915.0,,27.0,,888.0,1199.0,0.0,0.0,,0.0,0.0,
53,2013-08-01,28.0,PR,123,18242,0,NIOBRARA-CODELL,10,11.0,,-1.0,20.0,,3.0,,1.0,,2.0,1199.0,0.0,0.0,,0.0,0.0,
54,2013-07-01,9.0,PR,123,18242,0,J SAND,17,6.0,,1.0,24.0,,358.0,,9.0,,349.0,1199.0,0.0,0.0,8.0,0.0,0.0,M
55,2013-07-01,9.0,PR,123,18242,0,NIOBRARA-CODELL,7,2.0,,1.0,10.0,,9.0,,1.0,,8.0,1199.0,0.0,0.0,,0.0,0.0,
56,2013-06-01,22.0,PR,123,18242,0,J SAND,65,7.0,55.0,,17.0,52.2,575.0,,21.0,,554.0,1199.0,0.0,0.0,,0.0,0.0,
57,2013-06-01,22.0,PR,123,18242,0,NIOBRARA-CODELL,28,3.0,24.0,,7.0,52.2,13.0,,1.0,,12.0,1199.0,0.0,0.0,,0.0,0.0,
58,2013-05-01,31.0,PR,123,18242,0,J SAND,57,9.0,,-1.0,65.0,,801.0,,29.0,,772.0,1227.0,0.0,0.0,,0.0,0.0,
59,2013-05-01,31.0,PR,123,18242,0,NIOBRARA-CODELL,25,3.0,,,28.0,,9.0,,1.0,,8.0,1227.0,0.0,0.0,,0.0,0.0,
